Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-07
Heure : 09:19:55

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			272.69367521665134
321			295.9617591084258
322			321.09997630001766
323			346.98063135323207
324			372.4760288298743
325			396.45847329174944
326			417.8002693006628
327			435.59787268041424
328			450.1571301016559
329			462.1899394580678
330			472.3871424229606
331			481.0880828195731
332			488.34418452385097
333			494.20043017583055
334			498.94549644972386
335			503.3396822435881
336			508.1972407938188
337			514.151049340698
338			520.9264478483715
339			527.9655118944307
340			534.7363934168555
341			541.099836687627
342			547.2193187514054
343			553.2668230315038
344			559.4817556600536
345			566.2266485567579
346			573.8771465711924
347			582.687895277315
348			592.3427348876879
349			602.3573454187962
350			612.2348898341523
351			621.303719357814
352			628.7635587625356
353			633.818507834844
354			636.2980208052102
355			637.1246423287012
356			637.3310683950411
357			638.0762228038255
358			641.0890763585791
359			648.2594429178295
360			661.322766784321
361			679.9584397099813
362			702.3836755719011
363			726.7819646641977
364			751.146207300258
365			773.1462030370794
366			790.4204494713075
367			801.1654086001224
368			806.0242134447681
369			806.3104382568278
370			803.3784632285308
371			799.1091340659412
372			795.74955742529
373			795.532375160166
374			799.086485330347
375			804.3716335418189
376			809.0951082797334
377			811.1954010048372
378			809.6084910723017
379			803.5393042345268
380			792.399483394266
381			778.2289236775853
382			764.876618785571
383			756.2024291884358
384			754.2850294325457
385			758.2597328302335
386			766.9860565136738
387			779.085294465706
388			792.1550684812725
389			803.5180925509004
390			810.8016789956537
391			815.5053842899357
392			821.7938381904586
393			833.8700952845206
394			854.9134875523276
395			886.4061436544271
396			929.6704799010414
397			984.9069620714549
398			1047.4595352406159
399			1111.3583851508156
400			1170.8216386971005
401			1222.489536911798
402			1264.685431381859
403			1295.7926659963057
404			1316.1507003281743
405			1329.383935429148
406			1339.4311320988568
407			1349.6349751105186
408			1360.7118811498465
409			1372.6551936351764
410			1385.4079359876835
411			1398.24770771767
412			1409.9810855646117
413			1419.411302728231
414			1425.8726686898194
415			1429.6108567395272
416			1430.9612357972326
417			1430.3268285424863
418			1428.4169466935734
419			1426.0275379342531
420			1423.8487201177143
421			1421.1159051060147
422			1416.0071388228614
423			1406.693460954582
424			1392.8266963658455
425			1376.6763424150397
426			1360.7794922287912
427			1347.529602410675
428			1338.6461673658487
429			1335.651181127964
430			1339.9580998644628
431			1351.4133276868588
432			1368.6852652039884
433			1390.411422460142
434			1415.0129404093711
435			1440.5140719669964
436			1464.8965661791067
