Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:36:58
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			70.78992763192645
318			75.21556357588715
319			80.63009530821559
320			86.88784145116706
321			93.84312062699674
322			101.35025145795983
323			109.2635525663116
324			117.43670858028189
325			125.70749778500264
326			133.8970195328477
327			141.82538656359455
328			149.23376522837142
329			155.66417687384097
330			160.627728410494
331			163.77201621657835
332			165.65947425268644
333			167.22850574434503
334			169.38856631869663
335			172.37012596786815
336			175.73201191034713
337			179.0048938789888
338			181.85765155471816
339			184.28823090906536
340			186.34249860597106
341			188.0879830087317
342			189.72930314731428
343			191.5245499229844
344			193.72519993931098
345			196.44176693829942
346			199.651149895253
347			203.32450707594768
348			207.32012111358463
349			211.23824582974808
350			214.64324238731984
351			217.169242806717
352			218.87507929080596
353			219.97938616002793
354			220.69929270799113
355			221.21612441306985
356			221.678200350957
357			222.23332391577338
358			223.1811801019159
359			225.1601487794331
360			228.85441064966466
361			234.78359528478617
362			242.48724762139884
363			251.14353565243493
364			259.93121145289734
365			268.05152008377803
366			274.7261590971397
367			279.17983650250244
368			281.0956623152548
369			281.1689128070999
370			280.2301907400908
371			279.06557378816245
372			278.19744297752845
373			278.0514636105027
374			279.0182755479688
375			280.8090615567724
376			282.51746393796975
377			283.21623664052123
378			282.30189984735546
379			279.88878326082727
380			276.1876387645403
381			271.53011862603466
382			266.97068703155
383			263.8312626055828
384			263.37375002001926
385			265.6583392100408
386			269.63976406748344
387			274.2325796031692
388			278.56829387708626
389			282.267776566926
390			285.01894214413016
391			286.7224134256701
392			288.58096570253645
393			292.28992820252586
394			299.496611561757
395			310.835003873431
396			325.9845155278448
397			344.5857691642498
398			365.8666279377877
399			388.095911990042
400			409.4065550945883
401			428.0974569424593
402			443.5219476253779
403			455.44610112065476
404			463.6742478431328
405			468.8310826386592
406			472.34138243037074
407			475.6616102455812
408			479.75538212355434
409			484.39281196251477
410			489.16689281082427
411			493.69833732256967
412			497.79297682903393
413			501.33247092896363
414			504.1993710850981
415			506.2920373678708
416			507.52495428463953
417			507.8136407301764
418			507.2052658234608
419			506.08298332695375
420			504.8827722151284
421			503.9282661522299
422			502.74479089514637
423			500.5120151098371
424			496.4448790032
425			490.7252544329266
426			484.57617346516906
427			479.2718205103983
428			475.8436952701577
429			474.6636981366688
430			475.9927310600137
431			480.00996211984733
432			486.26930703247683
433			494.03593044270485
434			502.57867707926
435			511.3225279724707
436			519.8714868250403
437			527.8395666638608
438			535.0357475611222
439			541.838951262902
440			548.7316914174118
441			556.1448755529406
442			564.0795439625398
443			572.3233225683716
444			580.6616293945813
445			588.8568356633517
446			596.6429496056157
447			603.7522581436932
448			609.9802598185674
449			615.3230438506752
450			619.8163966023316
451			623.5017675178472
452			626.472549566524
453			628.8500492703118
454			630.7565067385032
455			632.3414915432279
456			633.7909387806616
457			635.2932957220273
458			636.9595389911995
459			638.6315010015173
460			640.0926040349356
461			641.1358772519001
462			641.6524727161408
463			641.5909532975102
464			640.9039757539985
465			639.7137740078698
466			638.3882063843372
467			637.3143680627047
468			636.7996678946098
469			636.8461352181918
470			637.3826569614556
471			638.3406913528684
472			639.681276524825
473			641.384387557132
474			643.4287217651548
475			645.6915114315364
476			647.8890124034751
477			649.7231907461418
478			650.8910502038367
479			651.0684855142513
480			649.9257794997518
481			647.1737112555609
482			643.0539900721452
483			638.1817759993539
484			633.179689989816
485			628.6438339524352
486			625.1239623161338
487			623.1651598938026
488			623.1566104453588
489			624.7474290724707
490			627.3673567869274
491			630.4529938935838
492			633.545233228904
493			636.2658408066875
494			638.2386972629745
495			639.0876832338053
496			638.4366793552201
497			635.9095662632596
498			nan
499			nan
500			nan
