Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-05
Heure : 13:09:53

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.06695551588580334
318			0.07180513726202521
319			0.0743387218444148
320			0.07536832969554469
321			0.07570602087798756
322			0.07616385545431593
323			0.07755389348710248
324			0.08062033522674598
325			0.0851379898638739
326			0.09015827234428543
327			0.09472074802848665
328			0.09838399346332259
329			0.10164482527384462
330			0.10509872091810353
331			0.10920324109414535
332			0.11375569581700783
333			0.11835604683554024
334			0.12262662414429981
335			0.12652000487536047
336			0.13024046879836246
337			0.13399812093173072
338			0.1379510463575704
339			0.14216087311160172
340			0.14667875961026666
341			0.15154431749751898
342			0.15674008267448258
343			0.16223098716432416
344			0.16797328518518387
345			0.17378923646047928
346			0.1793957476730415
347			0.18450946396299703
348			0.18914737411591168
349			0.19390358681581205
350			0.19943766204519053
351			0.20620816295554495
352			0.2136364146738057
353			0.2208101298838905
354			0.22686780271878934
355			0.2317854595125152
356			0.23622469441221977
357			0.24086767841941098
358			0.24645328995292262
359			0.2538344163270874
360			0.26387760121534565
361			0.27716740769267073
362			0.29275350445208104
363			0.30916584267614233
364			0.324969688613139
365			0.33936495418191875
366			0.35209691823140454
367			0.3629301099052526
368			0.3718859581046097
369			0.3795311558282236
370			0.3865020330893374
371			0.39344830012959864
372			0.4010972321441348
373			0.4102039864368512
374			0.4214595053615772
375			0.4343029077404764
376			0.44703547432036034
377			0.45791995599223406
378			0.4658615679821236
379			0.47121718754805675
380			0.47454296953349284
381			0.47658032012712115
382			0.47922466324773083
383			0.48481504287240207
384			0.49558804585973476
385			0.5115363321229712
386			0.5304805498359676
387			0.5501542283248599
388			0.5688887034141508
389			0.5864644850539573
390			0.6028773938103283
391			0.6184338373385171
392			0.6355370358504014
393			0.6574575489329224
394			0.6873984981414735
395			0.7268377438789785
396			0.7754640166070802
397			0.8328808908919811
398			0.897596394989224
399			0.9652488162599343
400			1.0310123002769642
401			1.0904955353775214
402			1.142512128396672
403			1.1873095521749797
404			1.2251820281465982
405			1.2575575509724526
406			1.287130492721356
407			1.3166609986297235
408			1.3480904590153608
409			1.381027612466131
410			1.414668525899822
411			1.4482324002974691
412			1.481126269825612
413			1.5128484370284605
414			1.5429049054665773
415			1.5710375259432072
416			1.5972732182440048
417			1.6216560176332586
418			1.6443709314175357
419			1.6660423427489166
420			1.687379993397273
421			1.708900298386917
422			1.7293788442720617
423			1.7466696064370744
424			1.7586795859291406
425			1.7657634639840318
