Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:14:39
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			62.006749712117454
318			66.4061048279324
319			71.43147026020999
320			77.02413175095498
321			83.12537504217202
322			89.67648587586582
323			96.61874999404108
324			103.8905102256599
325			111.35627434337233
326			118.80312880860446
327			126.01437782750415
328			132.7248451265579
329			138.5470607402432
330			143.07457034264175
331			146.01658553979925
332			147.85758318933378
333			149.40064960740344
334			151.424408210163
335			154.13362698355846
336			157.1654244185586
337			160.13308688466932
338			162.75673079270774
339			165.01082591886313
340			166.90688256803767
341			168.48163657650835
342			169.9314689153357
343			171.51502974069618
344			173.4839794307755
345			175.9407388349721
346			178.84626881385904
347			182.15557470563863
348			185.73317228933956
349			189.2367221274596
350			192.29511053964657
351			194.5941402828526
352			196.1660685243864
353			197.17351297931728
354			197.77966006019793
355			198.15433310256185
356			198.473473810922
357			198.91380456709328
358			199.76879531527493
359			201.5922622236491
360			204.97322740633717
361			210.35626280070352
362			217.32557919336023
363			225.14815488728973
364			233.09091231351192
365			240.42943406528028
366			246.44717727464175
367			250.42999446272282
368			252.09033647267586
369			252.08259685520437
370			251.18710677247492
371			250.137713592984
372			249.39296774405793
373			249.3104493024984
374			250.2169798116973
375			251.84317161346635
376			253.37775837724453
377			253.99117647708454
378			253.14451010083772
379			250.9432273950778
380			247.57935555189158
381			243.35424394346273
382			239.22283270967446
383			236.38190325935227
384			235.9739678883329
385			238.0548587349238
386			241.68077207491595
387			245.87153258473413
388			249.83448950778322
389			253.1999745060572
390			255.65626977953343
391			257.0935996894433
392			258.63843292128774
393			261.88486159247924
394			268.3800454852959
395			278.68128012544577
396			292.4133816865999
397			309.16360102543945
398			328.19930122933044
399			348.04458898065184
400			367.11825930011054
401			383.9683512493965
402			397.9640293839666
403			408.7958777921657
404			416.1929432023447
405			420.71384493395914
406			423.72626488508115
407			426.62996654553217
408			430.3389739910827
409			434.59102120196656
410			438.94927565012074
411			443.0134149972131
412			446.62694136959385
413			449.73323221144824
414			452.27515139282326
415			454.17613613871595
416			455.3398089175792
417			455.6691818465048
418			455.18782842885855
419			454.2270069792467
420			453.16635158093624
421			452.2888787529024
422			451.1910559680819
423			449.1720837628745
424			445.5613546180538
425			440.51608793485445
426			435.08487992317004
427			430.3601398606044
428			427.23913042376057
429			426.0887200843258
430			427.1865217164855
431			430.73240349276796
432			436.3314977901876
433			443.3142789304145
434			451.0144339067305
435			458.9055814056081
436			466.6217829151503
437			473.8060762765069
438			480.2829213287663
439			486.407123729343
440			492.6298841434681
441			499.3521572611889
442			506.5563602334675
443			514.0171206467796
444			521.5078808655237
445			528.8129518688686
446			535.7300203063338
447			542.0576126150157
448			547.6393393913653
449			552.461877686208
450			556.5402175774398
451			559.8954868494257
452			562.6051102127694
453			564.7767653733184
454			566.5188945948191
455			567.9594079733582
456			569.2521201728982
457			570.5526349516709
458			571.9567001235158
459			573.3521153122083
460			574.5815508739145
461			575.4922282968606
462			575.9778535013891
463			575.9593300205356
464			575.3613080898183
465			574.2797111944368
466			573.0585439210447
467			572.0612401246972
468			571.5743950304218
469			571.5901374956417
470			572.0300678096276
471			572.8200293566148
472			573.93467752988
473			575.3799169941836
474			577.1605100776281
475			579.1755640027677
476			581.156561916934
477			582.8201070784188
478			583.8817531234606
479			584.0525887454971
480			583.0425156147496
481			580.597330025663
482			576.9334277177574
483			572.5982191697834
484			568.1457447599502
485			564.1079660533057
486			560.9782573505312
487			559.2461051959857
488			559.2594050986053
489			560.6939141461467
490			563.026151487054
491			565.739991125938
492			568.4310491225261
493			570.7815914135788
494			572.4761496036974
495			573.1992552974839
496			572.6354400995397
497			570.4692356144667
498			nan
499			nan
500			nan
