Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-05
Heure : 13:11:13

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			231.093960824507
321			250.35612885857242
322			271.7280077015581
323			294.05524651588456
324			316.18349446397286
325			336.9584007082437
326			355.225614411118
327			370.07855126782385
328			381.9474321928282
329			391.7113085143845
330			400.21569575450775
331			407.7486864321138
332			414.1417751050216
333			419.21559017971305
334			423.0994088612526
335			426.5198378431643
336			430.27181926987026
337			434.9879778953013
338			440.4887632925913
339			446.3411254702693
340			452.1253125856168
341			457.62232652336047
342			462.7679728341966
343			467.50428812609607
344			471.9918088518178
345			476.79009081450283
346			482.50118548666245
347			489.55340728653084
348			497.55547860133163
349			505.87466866111936
350			513.8820842338446
351			521.0030047597916
352			526.7025699233101
353			530.4522596123225
354			532.1838509674923
355			532.6336992760221
356			532.6192376158281
357			533.0602360311515
358			535.3386201015604
359			540.9667160712637
360			551.3371602618674
361			566.2484310337185
362			584.3653088273219
363			604.3248546840651
364			624.4946983270889
365			642.7857116668357
366			657.0645159747103
367			665.7028403619123
368			669.2873092169534
369			669.0114765483021
370			666.098177999235
371			662.1479891518671
372			659.0242784689092
373			658.5772142063123
374			661.2994918948747
375			665.4245299481391
376			668.9720570013142
377			670.1830372164841
378			668.2529197025908
379			662.63450535109
380			652.9453248977196
381			640.8973163272908
382			629.6440559636607
383			622.346786702049
384			620.6760903744218
385			623.8392719992883
386			630.8128248524577
387			640.4039242153431
388			650.692166533055
389			659.5617565005019
390			665.1417809854128
391			668.6744177983212
392			673.5444305910771
393			683.1672642962075
394			700.1200998070202
395			725.5903816758871
396			760.6347757471905
397			805.4026455094513
398			856.115968568463
399			907.9343076510348
400			956.1679380969566
401			998.069464044434
402			1032.241200634488
403			1057.3341592612298
404			1073.612200169321
405			1084.0476706991833
406			1091.8721128606921
407			1099.826988010197
408			1108.4944974035986
409			1117.8623472932707
410			1127.8768230938183
411			1137.9364671435844
412			1147.0520998231214
413			1154.2320998219554
414			1158.9469382691152
415			1161.4600690351394
416			1162.1129906590863
417			1161.2799627182792
418			1159.4835639221385
419			1157.2883260687786
420			1155.1784110198823
421			1152.5332592864927
422			1147.9293348781057
423			1139.9383494586698
424			1128.3065795001269
425			1114.8566499110075
426			1101.6234436483014
427			1090.5293860285499
428			1082.969235748587
429			1080.1831221303828
430			1083.3220405489085
431			1092.2500709356118
432			1105.8638774335604
433			1123.0350079758462
434			1142.4823521663916
435			1162.6447768720757
