Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:17:08
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			64.05861200150093
318			68.43199803409756
319			73.38039503747657
320			78.88109052246203
321			84.91137199987804
322			91.44852698054865
323			98.46984297529795
324			105.94766742259552
325			113.73040576357587
326			121.5365014344846
327			129.0781847714077
328			136.04050140696273
329			142.0399226160761
330			146.68227447767993
331			149.6898762138884
332			151.5658567841511
333			153.1342332144609
334			155.19409431146988
335			157.96001986157154
336			161.06840177893034
337			164.13133935477828
338			166.86450230608307
339			169.23015284397977
340			171.22646352168672
341			172.87828835555757
342			174.37934067020558
343			175.98919694065472
344			177.96107590409952
345			180.41201207460404
346			183.32995473768185
347			186.69730738035477
348			190.3874957935549
349			194.02482747072713
350			197.19895672851743
351			199.56406366394913
352			201.1671013980136
353			202.2028119238294
354			202.8651934875685
355			203.32806437695405
356			203.74663961549572
357			204.2760553884708
358			205.20185267195464
359			207.10037418708774
360			210.58728702222894
361			216.12881070248258
362			223.3010386182171
363			231.35185672712097
364			239.5288614880728
365			247.08409216818035
366			253.2736278048012
367			257.35590211795517
368			259.035951633012
369			259.00492612040415
370			258.08581855686515
371			257.0488929556029
372			256.35212981715455
373			256.33897376816253
374			257.3220005661158
375			259.0158285831599
376			260.5916086413815
377			261.20220594117677
378			260.3054443405319
379			258.0352596710841
380			254.61640878244765
381			250.37711315123488
382			246.26416520580486
383			243.45324063189148
384			243.06686496302072
385			245.1635456066366
386			248.82300088507003
387			253.08929209154772
388			257.1803014820818
389			260.7059837351111
390			263.3300092553307
391			264.9209285634925
392			266.60152200070064
393			269.96899655777935
394			276.5755695355595
395			287.0235512641691
396			301.02041358385526
397			318.23727971888076
398			337.9613555399861
399			358.5878183398814
400			378.3854542881318
401			395.77413771729437
402			410.1336506005069
403			421.2195190179811
404			428.82423878447037
405			433.5342611149176
406			436.7103631967869
407			439.74399786622894
408			443.55267628667286
409			447.90618950792833
410			452.4040019796771
411			456.6736550037537
412			460.53019434298307
413			463.8654712918306
414			466.5720919471024
415			468.5551331639329
416			469.7323917004324
417			470.0225327468333
418			469.47048488484023
419			468.4434135994686
420			467.35914809821526
421			466.52890833259823
422			465.50636583602255
423			463.5171833873399
424			459.81993127232346
425			454.57588785561916
426			448.9183378797874
427			444.02832479190135
428			440.86283657514457
429			439.76989483041535
430			440.9950433075991
431			444.70876158795636
432			450.5072991497336
433			457.7217172571763
434			465.68601390546974
435			473.86436759123086
436			481.8702190967753
437			489.32537743492776
438			496.04033727075245
439			502.377172723736
440			508.79821232092974
441			515.7161623397787
442			523.1303870107678
443			530.8350403839291
444			538.6223111685857
445			546.2676726558764
446			553.5260269852264
447			560.1510332271898
448			565.9565259163321
449			570.9472955770756
450			575.1659231588143
451			578.658385644905
452			581.5018094838102
453			583.7900603082192
454			585.6180882033316
455			587.118770235685
456			588.4754504187887
457			589.8749620442192
458			591.4291436366028
459			592.9892910758891
460			594.3501568370007
461			595.3161813305511
462			595.7907557738814
463			595.7351665891283
464			595.11441528464
465			594.0437127537027
466			592.8558409915295
467			591.9006217578838
468			591.4550345312215
469			591.51690750923
470			592.0172084861803
471			592.8900421254427
472			594.1055992218836
473			595.657172781116
474			597.5368599253252
475			599.6361813308589
476			601.6870910006395
477			603.4073782992945
478			604.5126437569518
479			604.7091769133568
480			603.7007919435639
481			601.2273666153236
482			597.501593553064
483			593.0687384178494
484			588.4808683087725
485			584.2797888665806
486			580.9893717242878
487			579.1316816220617
488			579.0830720775093
489			580.52819949064
490			582.9466846557065
491			585.823771134257
492			588.7302539398078
493			591.3032685767965
494			593.1816851801303
495			594.0043738847161
496			593.4102048254609
497			591.038048137272
498			nan
499			nan
500			nan
