Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 10:35:35

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			326.83648429326735
321			352.92986777997794
322			382.25399587539033
323			413.073835433725
324			443.65435330920286
325			472.2605163560444
326			497.15729142847044
327			517.0006652083704
328			532.5563417011598
329			545.2983594442134
330			556.6379210299498
331			566.9433960972293
332			575.7289459050795
333			582.4886493448212
334			587.3234161032522
335			591.5085583929828
336			596.4537419579439
337			603.2570898560172
338			611.4578827031105
339			620.1088485958336
340			628.3012618194595
341			635.7070664926589
342			642.4459683775439
343			648.6516559067378
344			654.6946001302107
345			661.3776790236545
346			669.5498220179883
347			679.7966030915575
348			691.4612358572103
349			703.5209325255832
350			714.9658367282893
351			724.9677556419014
352			732.832164451745
353			737.8756003567753
354			740.091317747758
355			740.6554411296644
356			740.8632934917572
357			742.0869900384322
358			746.045440964873
359			754.5554072845176
360			769.2879007467247
361			789.972736612407
362			814.9592330559649
363			842.5610605082156
364			870.6172140631892
365			896.1619877505273
366			916.1517162626841
367			928.2609197161971
368			933.3133576151426
369			932.9957497507999
370			929.0321637530403
371			923.6284330462989
372			919.3255545045378
373			918.6461905637144
374			922.2718421767096
375			927.8197174153679
376			932.6171935638467
377			934.2804674278258
378			931.6718009886177
379			923.9894249561496
380			910.6618287208829
381			894.0450597694846
382			878.5102846602075
383			868.439581284228
384			866.1453810275505
385			870.5200807868408
386			880.1356164710821
387			893.3393128206591
388			907.5133146300683
389			919.7805670174596
390			927.5985772081145
391			932.6780079252738
392			939.6567575297698
393			953.2151158942212
394			976.9224849972101
395			1012.5065544154771
396			1061.5217026009773
397			1124.2321011856895
398			1195.3170800805888
399			1267.945188458943
400			1335.4984839908122
401			1394.1106446673896
402			1441.827430628901
403			1476.7635023432674
404			1499.3119287668856
405			1513.6919526403863
406			1524.4889708761643
407			1535.5815764021925
408			1547.7342346422931
409			1560.8540186009225
410			1574.7978806715298
411			1588.7600410896819
412			1601.4656026874065
413			1611.6366831304017
414			1618.5520205819726
415			1622.4455526643274
416			1623.6452268957746
417			1622.564973460833
418			1620.0079920880628
419			1616.8875900793084
420			1613.9974385246683
421			1610.4867136409182
422			1604.3092759759336
423			1593.41098523407
424			1577.4045863089466
425			1558.8494767038496
426			1540.6062802101942
427			1525.3785989503726
428			1515.1332679139878
429			1511.6212171292336
430			1516.4656151487966
431			1529.4450004048706
432			1548.9512434554924
433			1573.3407637607154
434			1600.8057435382009
