Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:05:01
InclX : -10.27
InclY : -4.5
Pressure : 0.745669725687671
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.10892053028613138
318			0.15769878660843717
319			0.16658586453421015
320			0.14826814987399603
321			0.11543202843834034
322			0.08076388603778877
323			0.056950108482886945
324			0.05642257754329837
325			0.0795543784720426
326			0.10967175231710168
327			0.12881159180687465
328			0.12533812356323457
329			0.10998663237091151
330			0.09843414217107253
331			0.10455711116931823
332			0.1245074348660132
333			0.14436072937163597
334			0.15031200289879798
335			0.13855627282335375
336			0.11878695824958165
337			0.10165218331207188
338			0.0952021200856705
339			0.09870890419785752
340			0.10959257195228915
341			0.12514611675039175
342			0.14146652787423544
343			0.15399450450409846
344			0.15828191355485752
345			0.1545671404300761
346			0.14923634374250203
347			0.1490920837950005
348			0.1585903133119985
349			0.17446043672749534
350			0.19184390569196957
351			0.2063224939332903
352			0.21753137309700907
353			0.22729030284684018
354			0.23740519653173484
355			0.24832695712780792
356			0.2587500421112625
357			0.26725215257699847
358			0.27340210858948755
359			0.28000813983391215
360			0.29053924235965445
361			0.3080975993191832
362			0.33241426378875416
363			0.36140583065255893
364			0.3929640011180426
365			0.42469229427477767
366			0.4538192130689462
367			0.47754841349040306
368			0.49436652444822715
369			0.5069961168365396
370			0.5190327580127354
371			0.5338793585931222
372			0.5531360528373722
373			0.5774184996422731
374			0.6072867360288278
375			0.64144111762303
376			0.6761157982723773
377			0.7073750733828706
378			0.7322061946742353
379			0.75072628790182
380			0.7637153001189845
381			0.7722579764121078
382			0.7803984784548517
383			0.7938452451921616
384			0.818222287249139
385			0.8546219147141347
386			0.8979242484233526
387			0.9425598909603802
388			0.9841968749561026
389			1.022882004461098
390			1.0596301706212614
391			1.0956654714018366
392			1.1343588882011029
393			1.1803421084829624
394			1.23824362487562
395			1.3117426749385932
396			1.403155048752165
397			1.5146909892373548
398			1.6459945436364865
399			1.7870906514683151
400			1.9257508605338605
401			2.0504650545342193
402			2.1576577876611425
403			2.2486819126297526
404			2.325003310778353
405			2.3903295322167732
406			2.4517855363282575
407			2.516783670557247
408			2.590906900684612
409			2.6723709801092492
410			2.757537353478032
411			2.8430403342573625
412			2.9288189686584984
413			3.0170091055476496
414			3.1097527792441473
415			3.206851171492154
416			3.3042708641545464
417			3.397623235200329
418			3.4841884762365813
419			3.5685626553955245
420			3.657346042662783
421			3.756400340240084
422			3.861590310138322
423			3.9615912824481763
424			4.045018476658989
425			4.109309048051868
426			4.167613570079458
427			4.234704411137295
428			4.3234614691799464
429			4.437620240030278
430			4.5781578988643385
431			4.745843297955977
432			4.938238683935916
433			5.150386740927628
434			5.3772703413485745
435			5.6148740726359
436			5.861144894283566
437			6.114257605392097
438			6.373056095890371
439			6.639990977081707
440			6.918722747323785
441			7.212798622189373
442			7.523711337131381
443			7.851173913735089
444			8.194826573401045
445			8.551650364239222
446			8.912832742406806
447			9.268798408512351
448			9.611275687064914
449			9.939926305995138
450			10.257396452344334
451			10.566255215045308
452			10.867297119918426
453			11.159607793715104
454			11.442206841472334
455			11.715239718140253
456			11.981609680985306
457			12.244634482632112
458			12.507173902550425
459			12.768902874477336
460			13.028143495270164
461			13.283184334845023
462			13.531557026315333
463			13.769976579872552
464			13.995122763685362
465			14.20774213566865
466			14.419900073873594
467			14.64561549299628
468			14.89731207887865
469			15.174574930190758
470			15.47079717515949
471			15.77944593496072
472			16.097833224713398
473			16.427952275198884
474			16.77207824640628
475			17.1287871056294
476			17.484838247419273
477			17.82463663326206
478			18.133218912675257
479			18.40158630968751
480			18.62402082557498
481			18.795044669496217
482			18.918456400141174
483			19.01089013325603
484			19.089921605831655
485			19.172625958855637
486			19.27422633804521
487			19.409517702983067
488			19.591621672402002
489			19.814838918445925
490			20.061620917487367
491			20.3142824106705
492			20.558189208326496
493			20.78353806813776
494			20.980953442069453
495			21.14105978208674
496			21.254481540154778
497			21.311843168238735
498			nan
499			nan
500			nan
