Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:34:33

l_onde		data
280			0.0015370209081151714
281			0.002539992221364135
282			0.004619684247099046
283			0.006501438733339529
284			0.007578584728046053
285			0.00824594267728274
286			0.008430418374416222
287			0.0068229381603022565
288			0.0031456980068333405
289			0.001236769911722039
290			0.004523896009107405
291			0.00955522146762488
292			0.011229155036247017
293			0.009758606768794205
294			0.007887348796655825
295			0.006466924637239607
296			0.004977663150421737
297			0.004095126225551619
298			0.005791226565947052
299			0.009966324529726277
300			0.0131391966637408
301			0.012537750625486286
302			0.00776097158551586
303			0.00027564276721025755
304			-0.0030012511642583894
305			0.003648248108922272
306			0.012693307613067577
307			0.013586145374094005
308			0.0087491933993551
309			0.006653995648000627
310			0.007498153588444085
311			0.005483125095930154
312			0.0009390160387689137
313			0.0009130189714903914
314			0.007348063185249634
315			0.013637878738072751
316			0.01471529802617783
317			0.010804698056983718
318			0.0040373931724159645
319			0.0005785558031590974
320			0.005338768359295692
321			0.011970517320652685
322			0.011833176304179694
323			0.007864792822112774
324			0.007977187666206009
325			0.010813657052002563
326			0.008753338429335351
327			0.0028208936962092453
328			0.0028888100116574856
329			0.011464057403667531
330			0.01964107719365413
331			0.02089564475937871
332			0.015743909295834108
333			0.007138420014359659
334			0.002875277647626931
335			0.008718360302256707
336			0.016204494763333868
337			0.014889605011583837
338			0.01063769076633806
339			0.014999358455396494
340			0.022314727369938836
341			0.016910787854145
342			0.0026335518151979678
343			0.0008447309332879767
344			0.015719098606604028
345			0.02835747973860665
346			0.02758150888840582
347			0.019436872389308895
348			0.011078501697835322
349			0.007588231061928826
350			0.011402009650934374
351			0.015727895772309413
352			0.01365499457957176
353			0.01146519533973927
354			0.018457455906531268
355			0.026582121719201043
356			0.019899518611822372
357			0.004147434862255681
358			0.001028542716866594
359			0.013182014051566425
360			0.022344548426450388
361			0.01989526036449648
362			0.013542389434394309
363			0.009934988612686737
364			0.010403196242792102
365			0.014107939768519788
366			0.015554449957724323
367			0.010918886164981823
368			0.008495394855233531
369			0.017334002246389233
370			0.02711366789352461
371			0.02152946097975271
372			0.00833189856571683
373			0.008589933992537256
374			0.021137993845096025
375			0.026195761444317754
376			0.019230717676629355
377			0.01445264703846337
378			0.018368507819055798
379			0.0228212399646569
380			0.021988128019284136
381			0.01886376944873755
382			0.017420490152053634
383			0.020613189869660396
384			0.029255086691570557
385			0.0345526878697492
386			0.027342108950897163
387			0.017786370075708477
388			0.022643333674265735
389			0.035623754817645015
390			0.037005666791990285
391			0.027258061099193112
392			0.024328247609197797
393			0.03319133477294523
394			0.04244288604619374
395			0.04531093142871431
396			0.044485296352409665
397			0.04381304886191973
398			0.047730138617857513
399			0.0578695073762104
400			0.06610002447851118
401			0.06551232977304129
402			0.0652237216077814
403			0.07630078415714443
404			0.08892813738238797
405			0.08646220082098402
406			0.07603300250522377
407			0.07800207010609424
408			0.09270093469017578
409			0.10396698819374331
410			0.10697504614817706
411			0.11038418992538618
412			0.11847120325605977
413			0.12746436034480643
414			0.13422006822075522
415			0.13850318172838427
416			0.14163464700594897
417			0.1485347206146763
418			0.16237635338207615
419			0.1756803778404907
420			0.18037097922892972
421			0.18289769481397128
422			0.19396896851626674
423			0.2117908198493147
424			0.22828403124762742
425			0.24161229317592234
426			0.254478082755772
427			0.2671091701717559
428			0.2772319420737668
429			0.2861783681971773
430			0.3003065110200202
431			0.32334819960673217
432			0.35348873945267134
433			0.38736797082895075
434			0.4192079998128369
435			0.4455614804188891
436			0.4727303898080017
437			0.5076366755710751
438			0.5492372032178168
439			0.5944565927240106
440			0.6437515952351132
441			0.6987776735391124
442			0.757431386753018
443			0.8157193193330756
444			0.8757172860109772
445			0.9442410029019845
446			1.022356960995468
447			1.1047360905838308
448			1.187648109743169
449			1.27018545516403
450			1.3514955085941684
451			1.430390254932765
452			1.507461460305102
453			1.5882520432248821
454			1.676966436066227
455			1.769603383862383
456			1.8610134545778083
457			1.9502046097597872
458			2.0379368658277213
459			2.127848855936113
460			2.224247602384994
461			2.324696014070009
462			2.4230651122880555
463			2.5199399779698317
464			2.6212035218164216
465			2.727344718408979
466			2.8330198742621637
467			2.940914820586131
468			3.065597349256396
469			3.2128550677530994
470			3.369835558428903
471			3.5266677990923334
472			3.6867186157628136
473			3.8544971888148556
474			4.031031199291514
475			4.216004997064493
476			4.406312053213773
477			4.598468834100808
478			4.79222306821969
479			4.987262588154886
480			5.1698019772417725
481			5.320135224250132
482			5.440884903432422
483			5.550664085580729
484			5.656183126682923
485			5.7525567013572125
486			5.847479205052916
487			5.965136441882462
488			6.115721364238179
489			6.28406332513788
490			6.454881705155149
491			6.618095767999266
492			6.768623616472
493			6.914280412098803
494			7.060002058134122
495			7.189166318280878
496			7.284185453653486
497			7.352569343397824
498			7.410480025214026
499			7.4740876266451055
500			nan
