Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:34:15
InclX : -10.27
InclY : -0.75
Pressure : 0.0355455581864806
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			59.64701325801317
318			62.739741482709526
319			66.85987492625902
320			71.89181481271102
321			77.71996236611483
322			84.22871881051974
323			91.30248536997513
324			98.82149482554473
325			106.46847265907401
326			113.64693936255043
327			119.73930515757341
328			124.35361846079013
329			127.8956989571509
330			130.947593020829
331			134.0435560693877
332			137.24739482171495
333			140.35546948163977
334			143.16422699766653
335			145.60472765556887
336			147.7897380650649
337			149.84487869378117
338			151.87565221377147
339			153.91958670067058
340			155.99986810419244
341			158.1304194888657
342			160.23796149669496
343			162.20136369139144
344			163.9040636481835
345			165.43061671377166
346			167.1294044526192
347			169.3666639763628
348			172.3469694526832
349			175.74259618739606
350			179.11642193548428
351			182.0533095742731
352			184.34050667560598
353			185.87433650231046
354			186.55883083211458
355			186.55534767858512
356			186.3588067150429
357			186.48633657918424
358			187.408616277863
359			189.44450713948152
360			192.88190311654455
361			197.95360771817536
362			204.38612532346005
363			211.63345270027875
364			219.1450199799737
365			226.2946629970007
366			232.35784548039166
367			236.60350645313102
368			238.60533667981042
369			238.94321394420535
370			238.40438376842272
371			237.74069721504713
372			237.3728033631672
373			237.54048571101862
374			238.47275252237077
375			240.0342840023668
376			241.60660958174836
377			242.5379756496791
378			242.31372537492848
379			240.88411629379857
380			238.29786202773894
381			234.67294756612543
382			230.7999437192918
383			227.8476611505276
384			226.97059920684916
385			228.50794301738202
386			231.68122084482147
387			235.63107925995817
388			239.6010942183092
389			243.19906771715463
390			246.11332720189964
391			248.13501744490975
392			250.11039612818925
393			253.50531081208902
394			259.77887360658053
395			269.66915172333466
396			282.8785509575765
397			299.0293210530921
398			317.5285237464676
399			336.9766117384865
400			355.78507985847835
401			372.4399238855794
402			386.2500700523419
403			397.03557444140915
404			404.63386752079293
405			409.43928069558586
406			412.69513718043237
407			415.716156411675
408			419.52426573639303
409			423.9622719560088
410			428.57620020825186
411			432.9301792928631
412			436.80759270970145
413			440.13757229730146
414			442.85201541557876
415			444.8923360157631
416			446.2155373776542
417			446.7800668405057
418			446.59796577878075
419			445.91622531515264
420			445.0462016171668
421			444.2617130197951
422			443.32849487943076
423			441.6468879502603
424			438.61542266180976
425			434.19326429697765
426			429.33816734861927
427			425.11095153149506
428			422.4444110492622
429			421.6527218533197
430			422.8634596698003
431			426.18354156887494
432			431.4016191042204
433			438.05626946679087
434			445.67931981381633
435			453.80044047633174
436			461.9450765363001
437			469.6381825065883
438			476.5215359051443
439			482.8666464351322
440			489.1562696209258
441			495.8538222769258
442			503.07193531678007
443			510.61936787358087
444			518.2947857362637
445			525.888514030542
446			533.172705918871
447			539.9171221332563
448			545.9189798977891
449			551.142587135169
450			555.6151094511448
451			559.3650020526667
452			562.4460159504592
453			564.9362619400407
454			566.9149636553934
455			568.5032757394457
456			569.925064068873
457			571.419631932007
458			573.1788868148296
459			575.0651354019341
460			576.800678814961
461			578.112027650712
462			578.8506608284182
463			579.0028796147718
464			578.56180668641
465			577.6176778563859
466			576.5310173452079
467			575.7089989625031
468			575.5161380158714
469			575.9736292320032
470			576.9370859647264
471			578.2625830340722
472			579.8578002987673
473			581.6932475210364
474			583.7432167894082
475			585.9275831765775
476			587.9923939287328
477			589.6490613779271
478			590.6179146823984
479			590.703478159297
480			589.756587151178
481			587.6341724654933
482			584.4458036941875
483			580.6506232349744
484			576.7334182565342
485			573.164106169668
486			570.3575925171581
487			568.7160639544877
488			568.5974140837636
489			569.8613491880415
490			572.0539293133842
491			574.7171534905277
492			577.4456971904142
493			579.9176417635927
494			581.8184526646526
495			582.833595348184
496			582.6485352687765
497			580.9487378810201
498			nan
499			nan
500			nan
