Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 12:21:21

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.0012940030598274734
320			0.0009139591719776441
321			0.0009538429252615484
322			0.001236431076260201
323			0.0015845003815546164
324			0.0018208275977258095
325			0.0017681897122788668
326			0.0013337994643463462
327			0.0007485468999775034
328			0.00032087023469497587
329			0.00032747867549157335
330			0.0007039516771064536
331			0.001178270297152633
332			0.0014785773023471927
333			0.0014857982212247366
334			0.001300275876329177
335			0.001039330838909593
336			0.0008053889506112542
337			0.0006471992002414048
338			0.0006014233066614019
339			0.0006964005277043082
340			0.000876599115290558
341			0.0010379238987396492
342			0.0010779962827764113
343			0.000996896557542207
344			0.0009356356736137442
345			0.0010454665651953234
346			0.0013990919962549844
347			0.0017978714339471587
348			0.001984615431393941
349			0.0017390075757276952
350			0.0011971185564747023
351			0.0006947179237006107
352			0.0005634524985139418
353			0.0008713776029506834
354			0.001333477034073346
355			0.0016400516344631205
356			0.0015879094225849668
357			0.0013330837908890967
358			0.0011072642389288335
359			0.0011162490672948324
360			0.0013207220845297919
361			0.0015462606941527724
362			0.001620119502645746
363			0.0014951417856906624
364			0.0012905825800539135
365			0.0011371475291361932
366			0.001132038846468359
367			0.0012601907913461913
368			0.0014830485199486727
369			0.0017569321316188316
370			0.001989692583010652
371			0.002062486860205262
372			0.001859830287616802
373			0.0014154925059299485
374			0.0009618206023851004
375			0.0007449008842495848
376			0.0009120768611879233
377			0.0012764885911497128
378			0.0015806398106773785
379			0.0015969017873960687
380			0.0013851258777726873
381			0.0011657215676071859
382			0.0011567874337151244
383			0.0014025471053968593
384			0.0017116441625088547
385			0.0018759685602613894
386			0.0017610894068873716
387			0.0014884238574456698
388			0.0012348864639030147
389			0.0011611886976596695
390			0.0012664535891867658
391			0.001457001602790014
392			0.0016388837593467656
393			0.0017567139016768127
394			0.0018090294301836745
395			0.0017983846244151456
396			0.0017383468086959906
397			0.0016823054047590922
398			0.0016926476308492806
399			0.0018229634585310828
400			0.002034349081497942
401			0.002232562772600166
402			0.002324249889103951
403			0.0023001037988572303
404			0.002273662501438327
405			0.002368208030628617
406			0.002657356571286819
407			0.003025073916468524
408			0.003310065177753944
409			0.0033680279666703115
410			0.003246275569220696
411			0.003112989117150517
412			0.003136456842292085
413			0.0033784342348273785
414			0.003735949157065861
415			0.004091905782144638
416			0.004355943390960965
417			0.0045469380804376075
418			0.004711661521992553
419			0.004894508678674955
420			0.005110629286991678
421			0.005355508445426226
422			0.005624192991127398
423			0.005906484970370369
424			0.006183507734843464
425			0.006435569976467609
426			0.006658410521345521
427			0.006916058439582106
428			0.007291428929426016
429			0.007858386570062773
430			0.008567091239271251
431			0.00927813823781613
432			0.009851292554433228
433			0.010253507175982945
434			0.010643640598777388
435			0.011200487219656972
436			0.012057085918358041
437			0.013124574077182021
438			0.014246913550481896
439			0.015278636332373289
440			0.01623797537002771
441			0.017271958942841757
442			0.01853038975049281
443			0.020075488340206924
444			0.02179801644144901
445			0.023568844941650267
446			0.025281918852936937
447			0.02695517751015041
448			0.028648030529922857
449			0.03041839120791575
450			0.0322969274840115
451			0.03429081809404346
452			0.036406359166189645
453			0.03862892974270266
454			0.04089867334444237
455			0.04314982897045268
456			0.04533301816291738
457			0.047497479554112126
458			0.04972917583290466
459			0.05210999343405981
460			0.05463456864610866
461			0.057214478164977565
462			0.0597582092986675
463			0.06223963249425658
464			0.06479036786912298
465			0.06756535011486693
466			0.07069351997318365
467			0.0741266098225613
468			0.07774240526036369
469			0.08142245681389586
470			0.0851507648576128
471			0.08901978385005614
472			0.09312711642846325
473			0.09752849519550233
474			0.1021658721206062
475			0.10696205541203312
476			0.11183727574859763
477			0.11669163863270916
478			0.12141579061494925
479			0.12590278802733545
480			0.13012429728673686
481			0.13414513418303495
482			0.13803550686321395
483			0.1418530354185349
484			0.14561646125115255
485			0.14933704327879035
486			0.1530370616668075
487			0.15683853250194021
488			0.16091648639380726
489			0.16544135107823477
490			0.17037299792152988
491			0.1753902800111394
492			0.18015250082474493
493			0.18440150789391974
494			0.18817128767549582
495			0.19156042538746101
496			0.19466750624780313
497			0.19759111547451
498			0.20042983828556943
499			nan
500			nan
