Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 10:36:27

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			312.0840285254359
321			337.57428170526816
322			365.48753979803746
323			394.41936820033834
324			422.9653323087656
325			449.7209975199137
326			473.28192923037733
327			492.54198893991736
328			508.0044717674071
329			520.7130378354107
330			531.6742620333318
331			541.2777645382115
332			549.4078037781373
333			555.9365869783483
334			561.0749981674095
335			565.6893642027989
336			570.7209956521859
337			576.9130511250225
338			584.0172113490397
339			591.4756927673237
340			598.7537730299838
341			605.6642214108226
342			612.2877622444341
343			618.7134278192902
344			625.1661062776262
345			632.118782571846
346			640.0708640321328
347			649.3739684276651
348			659.6825269258959
349			670.4455783774262
350			681.0982183911096
351			690.8808484988501
352			698.8906143603459
353			704.2296446377756
354			706.7059300152937
355			707.3612750961524
356			707.3618166036632
357			708.0017433255333
358			711.1535294188348
359			718.8528166124913
360			732.9696634705961
361			753.168728929158
362			777.5462847056408
363			804.1617848531986
364			830.8203687492843
365			854.8960446921332
366			873.7210530556374
367			885.2502584608168
368			890.1687296472126
369			889.9096708373534
370			885.9570509554002
371			880.4498183410107
372			875.9825891349712
373			875.1339700809423
374			878.6329073671637
375			884.1299090739726
376			888.9843145924516
377			890.8316088868146
378			888.4986623936605
379			881.1335713331786
380			868.1186493512874
381			851.814104401099
382			836.6299113111861
383			826.9862828907079
384			825.1364081729422
385			829.7525284137525
386			839.1713461295036
387			851.5988746277499
388			864.6795407006695
389			875.906956731534
390			883.0783375850615
391			887.8504625654397
392			894.5364574420208
393			907.487659879754
394			930.028725307357
395			963.7821991410351
396			1010.2104527109187
397			1069.5704618252855
398			1136.9014782062231
399			1205.8312834862656
400			1270.1773571873016
401			1326.201951668068
402			1371.8661752173425
403			1405.1955803855199
404			1426.4828999516417
405			1439.8281846532548
406			1449.6958349496788
407			1459.8734424577574
408			1471.1666277275963
409			1483.5600046600923
410			1496.9784783192558
411			1510.5573584311505
412			1522.8730367481471
413			1532.4984716601093
414			1538.6796892871873
415			1541.8177467527742
416			1542.427378322346
417			1541.0627130387809
418			1538.4562320211733
419			1535.390864502533
420			1532.539522309008
421			1529.0628839049098
422			1523.0224475371072
423			1512.4728075646108
424			1497.0413110757145
425			1479.1355541908335
426			1461.4473484459622
427			1446.529305387723
428			1436.280891186749
429			1432.410171880683
430			1436.502595244624
431			1448.3732077340096
432			1466.5061881104955
433			1489.351555337239
434			1515.1882718919633
435			1541.9815295888388
