Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-13
Heure : 11:56:03

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			269.00497360213353
321			290.986647696067
322			315.63628813447303
323			341.5213856141563
324			367.2094308319215
325			391.2679144845732
326			412.2643272689163
327			429.09048070978486
328			442.3880343470188
329			453.38615665394786
330			463.262570218374
331			472.3411036315976
332			480.2461413363508
333			486.585067203924
334			491.395641717717
335			495.54853526629256
336			500.0097044663772
337			505.55374927904097
338			511.9977929222001
339			518.8601069088091
340			525.6739938861245
341			532.1997334151873
342			538.372629744208
343			544.1352074460352
344			549.6941839194747
345			555.738739376482
346			563.0094364498691
347			572.01110767928
348			582.1365458806912
349			592.4509351427884
350			602.0391447239579
351			610.2621327733273
352			616.6840036038402
353			620.8792147698442
354			622.9017630561123
355			623.6438574742153
356			624.0821741515548
357			625.281460986124
358			628.7041995370464
359			635.92509491114
360			648.3932841412644
361			665.8854739970734
362			686.9890093678084
363			710.2604815823781
364			733.8443241281476
365			755.1862532260014
366			771.6642934565533
367			781.2960338194832
368			784.9035499997351
369			784.0774082088699
370			780.4267589279818
371			775.8003643724323
372			772.2136841369115
373			771.6649978299929
374			774.6461113902396
375			779.1415674960863
376			782.8987637116353
377			783.9143460172658
378			781.2603024269137
379			774.29855867439
380			762.5887606619431
381			748.2044105148755
382			734.9493670078992
383			726.6352768104916
384			725.1831004639872
385			729.3894911699882
386			737.7583511011117
387			748.6942504424029
388			760.1749184386814
389			770.0634559340939
390			776.4881240957644
391			780.9480475701765
392			787.2623488762108
393			799.2827215798781
394			819.9060353949505
395			850.4461821850654
396			892.0680904515873
397			944.8767642802126
398			1004.3891758178175
399			1064.881167986239
400			1120.814500329886
401			1169.0469424600524
402			1208.1012350026078
403			1236.558338316553
404			1254.8495181480075
405			1266.5132925206428
406			1275.3855348445584
407			1284.6987539484396
408			1295.0270777245046
409			1306.2127193762885
410			1318.0572776379238
411			1329.8253313083774
412			1340.4013276438238
413			1348.6683270129997
414			1354.0433016742436
415			1356.8594537952133
416			1357.5401600906494
417			1356.5385253618927
418			1354.4422424525753
419			1351.8770733616398
420			1349.3754869635004
421			1346.187604758364
422			1340.6314626958947
423			1331.020309591396
424			1317.0950351895453
425			1301.1202554624172
426			1285.6185783426054
427			1272.9443155022088
428			1264.6621095563423
429			1262.105195583484
430			1266.5033743682766
431			1277.5931592416337
432			1293.988511259101
433			1314.2751872734377
434			1336.9550879684941
435			1360.3762957984611
