Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-13
Heure : 12:14:13

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			235.13217484080536
321			254.31782761636424
322			275.9436696636453
323			298.7484113885037
324			321.47076319679485
325			342.84943549437406
326			361.62313868709657
327			376.8069239477762
328			388.9068177450942
329			398.92943934117574
330			407.84498656340605
331			416.01811068785645
332			423.3174459278978
333			429.59903043463686
334			434.95959858065595
335			439.96170528120064
336			445.2211960682284
337			451.2286378036502
338			457.84774999686994
339			464.7465979010532
340			471.6043862104004
341			478.26840147835895
342			484.71554024532696
343			490.92781479475985
344			497.06027475133504
345			503.58396652020093
346			511.0035902495938
347			519.6678593012781
348			529.1896306149847
349			538.9649766210773
350			548.3914597440187
351			556.8879186647855
352			563.8888471306628
353			568.8349490533141
354			571.6638808870567
355			573.1819489712673
356			574.2829939810331
357			575.9682494380062
358			579.7239368430323
359			587.1731207075776
360			599.8065029817461
361			617.3518456912687
362			638.2831823270384
363			661.0445053846627
364			683.8293102377696
365			704.4064329506426
366			720.5035686474673
367			730.4069480119581
368			734.851977281145
369			735.2451902180441
370			733.0145970969841
371			729.8651837502126
372			727.6946273228003
373			728.3851693139623
374			732.4018217851768
375			737.8508650317133
376			742.6154828263208
377			744.799505687789
378			743.4587088819562
379			737.9055345590502
380			727.6484179132763
381			714.6876971441868
382			702.7389560948379
383			695.5262826413452
384			694.955868746567
385			699.9298828815109
386			709.0690132168467
387			720.8602271502344
388			733.2158785849875
389			743.8940086121877
390			750.927500877547
391			755.8431940683747
392			762.5726425516231
393			775.0805317119411
394			796.2962522308262
395			827.432806390378
396			869.5416787439947
397			922.6473842194823
398			982.3290552506135
399			1042.9632837911915
400			1099.1129214520029
401			1147.7412419100847
402			1187.4795557252407
403			1217.015954120474
404			1236.7758886518832
405			1250.1023924215824
406			1260.6177029575103
407			1271.3899608674826
408			1283.0459955939114
409			1295.5404862951423
410			1308.7799327279633
411			1322.033709546735
412			1334.120200050978
413			1343.8552520129497
414			1350.6166718130796
415			1354.7466258594266
416			1356.6821920313196
417			1356.8960748607185
418			1356.0222715149087
419			1354.740401894667
420			1353.6290090037821
421			1351.8772939963349
422			1347.6646025933746
423			1339.1647798935423
424			1326.070774549046
425			1310.7609453886973
426			1295.8881716028015
427			1283.9151971554068
428			1276.4126255412655
429			1274.689624117412
430			1279.956425897122
431			1291.9950168174262
432			1309.513723486591
433			1331.19274973373
434			1355.5182313660348
435			1380.6203232300356
