Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:37:49
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			74.11379477403227
318			78.06951369757968
319			83.35168717743251
320			89.72517021642172
321			96.95481781737817
322			104.8054849831328
323			113.04202671651656
324			121.431315849107
325			129.7908507311381
326			137.99121417206342
327			145.9052934337924
328			153.3240310753062
329			159.83166129932314
330			164.98032976934334
331			168.44604659645836
332			170.73503871094118
333			172.69472585506503
334			175.1464822710223
335			178.30056528520075
336			181.76272420617218
337			185.11335824644456
338			188.05519423956585
339			190.58221082155092
340			192.73080053843367
341			194.56109285439362
342			196.2834413632981
343			198.1667942046803
344			200.4729728863918
345			203.31187054837898
346			206.6493716661222
347			210.4452403996383
348			214.5534767078187
349			218.5863081624988
350			222.1223309990835
351			224.8041260239907
352			226.66375268763318
353			227.87981973480228
354			228.632388949964
355			229.12521934121034
356			229.5839156361562
357			230.2354181777984
358			231.41644675668377
359			233.7085285414055
360			237.72629536858375
361			243.9352249827844
362			251.91241694060545
363			260.9074078691413
364			270.16466575100236
365			278.8399103181957
366			286.00816402207704
367			290.7442105213016
368			292.66878364397354
369			292.6080926133097
370			291.5495185483558
371			290.4111448503699
372			289.70064414664387
373			289.7751631649436
374			290.9582920603043
375			292.92436991805346
376			294.7576488091655
377			295.52250636248186
378			294.6102661479736
379			292.13711086006236
380			288.31659233635634
381			283.4910347622544
382			278.7726373620231
383			275.55846806604893
384			275.18209400591326
385			277.7054870112227
386			282.02087981434005
387			286.9779654773551
388			291.6505768227585
389			295.6181187134571
390			298.52926170862287
391			300.2658879687065
392			302.1375484314167
393			305.9938259360436
394			313.630466931961
395			325.7075976088242
396			341.81555864083714
397			361.50147697121605
398			383.9154544804871
399			407.2851088247345
400			429.70735129022165
401			449.4436911585476
402			465.8013772994989
403			478.49700055617706
404			487.2884136147894
405			492.8201140529794
406			496.6013232951933
407			500.17555191988583
408			504.5672923925951
409			509.5441577740458
410			514.6872348166299
411			519.603577745789
412			524.0736582701996
413			527.9489833257811
414			531.0827774163379
415			533.3641032390175
416			534.7185776707671
417			535.0737930298455
418			534.4979006145951
419			533.4177724099033
420			532.3166802888294
421			531.5510295980555
422			530.5757323243652
423			528.4553653853262
424			524.2939590521377
425			518.2775062850578
426			511.75702189254156
427			506.1407561461386
428			502.5639734168283
429			501.41998234106234
430			502.9772340402755
431			507.41708908517734
432			514.2546778486226
433			522.6974554434007
434			531.9569537429185
435			541.4157115775673
436			550.652340837753
437			559.2564124243789
438			567.0268951027451
439			574.3748845191842
440			581.8227357538605
441			589.8380572118225
442			598.4324299527995
443			607.3910330662571
444			616.4959872689018
445			625.4802334085297
446			634.016188178917
447			641.7725769963643
448			648.5045184340995
449			654.2412841785668
450			659.066401154099
451			663.0654520139533
452			666.3428751875983
453			669.0132418727751
454			671.1919271535608
455			673.0233175492884
456			674.6904031937372
457			676.3788416351375
458			678.1989671177682
459			679.9994298562759
460			681.5720889549876
461			682.7173843080535
462			683.3233984305512
463			683.3294927270911
464			682.6793603497654
465			681.5021299656332
466			680.195524706371
467			679.1783035265903
468			678.7805175775816
469			678.9922657676963
470			679.7222239717155
471			680.8834498214972
472			682.4394081087208
473			684.3858341063055
474			686.716959200467
475			689.2971759373454
476			691.7848847779585
477			693.8202003889606
478			695.0558643441411
479			695.1983312828266
480			693.968335681443
481			691.1234819875076
482			686.9047598109332
483			681.8931668410147
484			676.6769969514335
485			671.863166060568
486			668.0911359377222
487			666.0036474221148
488			666.0634045982077
489			667.8784697312643
490			670.8035687654245
491			674.2026288785349
492			677.5793809224294
493			680.5459658828613
494			682.7173593872762
495			683.7085370631204
496			683.1344745378397
497			680.6101474388802
498			nan
499			nan
500			nan
