Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 09:54:30
InclX : -7.9
InclY : -7.5
Pressure : 0.012174480089324
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.6480869814733756
318			1.5192245976470047
319			1.4381075586914172
320			1.3971598847186586
321			1.388805595840774
322			1.405468712169808
323			1.439573253817806
324			1.483589723088334
325			1.5321910206722167
326			1.5831634543182098
327			1.634528915112341
328			1.6847486013897048
329			1.7338369356688597
330			1.782151445774796
331			1.830236986219489
332			1.88048243394867
333			1.9363249786677563
334			2.0011313232712644
335			2.074763473777805
336			2.152352659904182
337			2.2286955945832956
338			2.300011194846666
339			2.3673237625544004
340			2.4326714994342016
341			2.498188700734619
342			2.566914302929776
343			2.6423836513877244
344			2.7280693091967856
345			2.8247456646504108
346			2.929647641350367
347			3.0397703529362423
348			3.1531345012005274
349			3.2711376867671764
350			3.3958715272645668
351			3.5288142259539628
352			3.6657971819820663
353			3.799608436586952
354			3.923256900210466
355			4.03943806111722
356			4.1634037291819075
357			4.3112416827127245
358			4.497104139958598
359			4.728817063623031
360			5.012916003227741
361			5.35525538383696
362			5.755429874754991
363			6.209664929366793
364			6.713850860470334
365			7.2520668730302
366			7.793022182569806
367			8.304399148705977
368			8.767794629968213
369			9.210746446898371
370			9.670260514147694
371			10.181202223693761
372			10.758407127680272
373			11.40577271387793
374			12.126530812234044
375			12.90130921871013
376			13.680759568315306
377			14.413469018022038
378			15.060047863941186
379			15.621878549745047
380			16.108977939361104
381			16.53565640256065
382			16.957911823584404
383			17.45518575564688
384			18.105716192243257
385			18.923277875870355
386			19.83327741618764
387			20.754726832820758
388			21.62075975586065
389			22.41448056278762
390			23.130041486988155
391			23.77003147372758
392			24.423617128685482
393			25.230805722643296
394			26.33089851362556
395			27.796475654144658
396			29.604283493846616
397			31.723651177508817
398			34.098563447611696
399			36.57800428815595
400			38.988702612454944
401			41.16594305564049
402			43.039515947786995
403			44.59790999559135
404			45.83140781219415
405			46.78268795108599
406			47.574306231621115
407			48.33553577586278
408			49.166827298381406
409			50.05255907157288
410			50.94789422725711
411			51.80956860445992
412			52.613365208199234
413			53.34772854082155
414			54.001363607766436
415			54.565219723017286
416			55.033922649628714
417			55.4024387048373
418			55.672149639150966
419			55.872561684204314
420			56.0408858404326
421			56.20977786621613
422			56.350237334890274
423			56.38892295784874
424			56.25229691799578
425			55.936943335039764
426			55.564345822633726
427			55.26887897495683
428			55.169214019911145
429			55.30814364433894
430			55.70557250550538
431			56.378642738518224
432			57.30193070137053
433			58.41656706273582
434			59.66276431823598
435			60.97852319156254
436			62.29751151796382
437			63.55289406621064
438			64.69486713234744
439			65.76543513599992
440			66.8373998467067
441			67.98052522030503
442			69.20950353040068
443			70.49132065732095
444			71.79139641563663
445			73.07737745913188
446			74.32176209898061
447			75.49768739147801
448			76.5809248471295
449			77.56327835206513
450			78.4425829957909
451			79.21696542271333
452			79.8905893680114
453			80.47343226755955
454			80.97572665982682
455			81.41417145250625
456			81.82130511397796
457			82.23204678521108
458			82.67431928704482
459			83.12739149614384
460			83.54986540118183
461			83.90110013041995
462			84.16249615293617
463			84.33923328646551
464			84.43768412011788
465			84.47341356338373
466			84.48757088774774
467			84.52572101827788
468			84.62909423648522
469			84.8040351088819
470			85.04006303942369
471			85.32668254935108
472			85.65655674825918
473			86.02619437412615
474			86.43233439670101
475			86.86469533252276
476			87.29056980608392
477			87.67278211904842
478			87.9747806660598
479			88.16590670167682
480			88.21874281153679
481			88.10672584675167
482			87.84021605490628
483			87.4806640786309
484			87.09326860206855
485			86.74313763148207
486			86.49504370300619
487			86.41368179120742
488			86.55672258270195
489			86.90283089489056
490			87.38093143210382
491			87.9193268857607
492			88.4560733397121
493			88.94467002984752
494			89.33998340791584
495			89.59687992566597
496			89.67022603484679
497			89.51488818720722
498			nan
499			nan
500			nan
