Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 10:55:40

l_onde		data
280			0.30589330779533425
281			0.30317318347955446
282			0.29575349857819333
283			0.2990846015069384
284			0.3172195520821552
285			0.33711807957984224
286			0.3524705603820382
287			0.3752447387544372
288			0.4106053913863339
289			0.43183399727418736
290			0.4156352042943221
291			0.3933079398479959
292			0.40803238558358146
293			0.45060807638696027
294			0.4871246771411584
295			0.50562183031742
296			0.5105367604857162
297			0.5062229342735443
298			0.4965539561209068
299			0.4872830243469881
300			0.4871777653849448
301			0.5047111561968706
302			0.5470356303560275
303			0.6131811718027308
304			0.6738725572014972
305			0.7037617645330341
306			0.733685555340311
307			0.8089756374142537
308			0.9346279094458994
309			1.0955586446908248
310			1.2842648839839574
311			1.4987847693997065
312			1.7304699039853446
313			1.9635708665049358
314			2.2004572473829023
315			2.4725048682604744
316			2.799586945438172
317			3.1691019669538503
318			3.561915218387405
319			3.9520886397272603
320			4.3236891656341445
321			4.721476163879002
322			5.204002705078377
323			5.779131388991896
324			6.430592689147051
325			7.151235932292626
326			7.9384313401508155
327			8.739379693330966
328			9.451157424699025
329			10.040739492627042
330			10.581117076371097
331			11.11722654765476
332			11.615935828923229
333			12.051138002575401
334			12.450741306538132
335			12.853861994011085
336			13.302232797665251
337			13.832243486118635
338			14.43589673466181
339			15.086928026927088
340			15.77389921559504
341			16.49207069454764
342			17.181350478483232
343			17.734255687976066
344			18.16805562363044
345			18.66357196337657
346			19.331519953006257
347			20.131929618282165
348			21.0191503914894
349			21.976558097707642
350			22.99281762618884
351			24.05830983128055
352			25.139788292938174
353			26.05949946642052
354			26.618293903528237
355			26.91428360444825
356			27.19591857759152
357			27.566021715306256
358			28.018406979133267
359			28.647392011438704
360			29.656545172775747
361			31.104231766389038
362			32.81860555950189
363			34.64525729004105
364			36.51021911108864
365			38.33992452352896
366			40.02843845458577
367			41.45942052797827
368			42.49781331847087
369			43.035036304557245
370			43.184863300144876
371			43.15351059626201
372			43.125178176968795
373			43.27120803709363
374			43.774969680909514
375			44.82085614932225
376			46.292078742081564
377			47.714343617341285
378			48.67484154947823
379			48.89883582199656
380			48.318622011009246
381			47.32561012441179
382			46.35147257956438
383			45.73850443296306
384			45.775578864840554
385			46.58015198026077
386			48.16633925725741
387			50.179863031508226
388			52.12063811013253
389			53.70135945549735
390			54.77565160058385
391			55.31605582150116
392			55.40705273489752
393			55.45815752039689
394			56.265235448728234
395			58.39293023423497
396			61.97656515342589
397			66.90734377289057
398			72.59628513332854
399			78.41327135679678
400			83.82382831341462
401			88.38074749001272
402			91.96425340837621
403			94.58456600533377
404			96.46713563633254
405			97.92118209593531
406			99.15416988831386
407			100.3139999098415
408			101.58685620418007
409			103.18363886279579
410			105.07940847385673
411			106.98051050856972
412			108.72226884364547
413			110.36568379066796
414			111.92144871715207
415			113.24747475072807
416			114.25213429222065
417			115.06037521047709
418			115.82330461548071
419			116.62537865526693
420			117.51194225649476
421			118.39725021072128
422			119.15349065817543
423			119.73232377048781
424			120.11842344852433
425			120.15915896237948
426			119.61638835301812
427			118.61937987304026
428			117.66754172544248
429			117.26443250636814
430			117.89504930153159
431			119.81189395906863
432			122.83792821575007
433			126.63980979103597
434			130.60304871843266
435			134.19172366560747
436			137.31196689044467
437			140.02569325524107
438			142.68158236437097
439			145.6706352500671
440			149.03351775192698
441			152.6528286891341
442			156.36890938604242
443			160.0053761287654
444			163.52033478833442
445			166.9821614366957
446			170.48123377171493
447			174.12477565144434
448			177.82838406618401
449			181.22589099593594
450			184.05179409662904
451			186.2854115058648
452			188.0075349576579
453			189.49645794820896
454			191.00713235064515
455			192.5806810436682
456			194.20940740427778
457			195.89432975871088
458			197.62895087719096
459			199.32964876249832
460			200.88403349347038
461			202.24375428230903
462			203.39878549283895
463			204.327466335096
464			205.0014120555107
465			205.4766027928565
466			205.900746700869
467			206.4383342202043
468			207.2705702321445
469			208.4808307996271
470			209.9619660042771
471			211.61429378830383
472			213.4136687331445
473			215.32904755102956
474			217.2618214021183
475			219.12965040266474
476			221.00335369318242
477			222.9670991498024
478			224.8778823948879
479			226.5017569241875
480			227.6382892530506
481			228.10748821815466
482			227.75191401445213
483			226.4504296913218
484			224.51510575804994
485			222.67426238385787
486			221.50800619438792
487			221.38120017625795
488			222.35421155174967
489			223.99849326965534
490			225.9041147058199
491			227.80773605894169
492			229.51776318536662
493			230.99839394473395
494			232.21790389429535
495			233.04249417331027
496			233.33985291590315
497			233.13010570229457
498			232.4859294319918
499			231.4800501404389
500			nan
