Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:36:42
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			71.3756077055339
318			75.9198166864616
319			81.40014806183105
320			87.68935785781386
321			94.66020210058157
322			102.18543681630575
323			110.13781803115803
324			118.38876794629667
325			126.77624428617318
326			135.1031148898177
327			143.1704127283851
328			150.70910016756747
329			157.27338403963034
330			162.39003238835036
331			165.71694458366497
332			167.79094396939635
333			169.510063798942
334			171.74529334740376
335			174.73259671603478
336			178.07978028507148
337			181.36826909531263
338			184.2951368614906
339			186.8328070881053
340			188.99380143907757
341			190.81714751051564
342			192.5096213218909
343			194.34342874521272
344			196.58370682157008
345			199.34454817273593
346			202.59687462624268
347			206.30553403133985
348			210.33277138109685
349			214.30628597927245
350			217.82115105068573
351			220.53044235509248
352			222.44030121630277
353			223.68971708748958
354			224.4209143173215
355			224.83586283343777
356			225.1916101194607
357			225.74771161488647
358			226.85872747822324
359			229.0910777077073
360			233.03983155928267
361			239.15172131607858
362			246.98996792537673
363			255.79202391134896
364			264.79240549433547
365			273.17839628115104
366			280.0943320633723
367			284.68547223161903
368			286.6001894437818
369			286.5977465059539
370			285.58593208545227
371			284.4165470887685
372			283.60980891594636
373			283.5643204560513
374			284.6440658257896
375			286.5422306459382
376			288.34232964081536
377			289.1072813717214
378			288.2250015268941
379			285.8039442789045
380			282.04935255897476
381			277.2931808913497
382			272.62493846380875
383			269.41444439226433
384			268.969700406041
385			271.36072690269947
386			275.51872663618866
387			280.3334510897696
388			284.9048169629819
389			288.80679186462083
390			291.6782905597124
391			293.38824126887823
392			295.2136626640848
393			298.96419959512866
394			306.39661556629346
395			318.15211503026245
396			333.82101513401886
397			352.9512413706915
398			374.71577610668743
399			397.4164246670459
400			419.231555698398
401			438.49200753062604
402			454.49730333967256
403			466.9261461383015
404			475.49905565415094
405			480.83694460437584
406			484.4388577486773
407			487.8386856321413
408			492.0511716198757
409			496.8338671171266
410			501.75775083629435
411			506.42485953641125
412			510.6446436232215
413			514.3115142299157
414			517.3201824159145
415			519.5663991844523
416			520.9469762588939
417			521.3591000379424
418			520.8396375655583
419			519.7819349732263
420			518.6353858450207
421			517.7335887055208
422			516.5873208022944
423			514.3510883171404
424			510.21579304597594
425			504.37004119043775
426			498.0767342513068
427			492.65155431108474
428			489.1599722387287
429			487.9874031041791
430			489.4048210839556
431			493.598102150724
432			500.10213324655496
433			508.15116465680063
434			516.9834907940331
435			526.006309326365
436			534.8204789211118
437			543.0376771258883
438			550.4703231361415
439			557.5176585541988
440			564.6855851059217
441			572.423460222357
442			580.7096402262107
443			589.2886455090359
444			597.9036861754528
445			606.3110149674648
446			614.2829358002737
447			621.5927571988789
448			628.05945308239
449			633.6469082680344
450			638.3476856177926
451			642.1663199358668
452			645.2171563524446
453			647.673550169169
454			649.7090776885864
455			651.4831341004716
456			653.1362447177721
457			654.80762193107
458			656.573744971634
459			658.2931490207512
460			659.7770706736882
461			660.8445236002368
462			661.3939550897782
463			661.3702883102211
464			660.7224549766976
465			659.5716063623457
466			658.2883455240544
467			657.2628121292098
468			656.8052712690244
469			656.9198871021259
470			657.5375085876481
471			658.5910575241605
472			660.0373013837686
473			661.8482735524503
474			663.994723681838
475			666.3493858643758
476			668.6294904202964
477			670.5384636928508
478			671.7723674961519
479			671.9959359856858
480			670.8655747313808
481			668.0796557930581
482			663.8867571118545
483			658.9224657047395
484			653.8300505516816
485			649.2210671370258
486			645.6516450927066
487			643.6723297675635
488			643.6775305233805
489			645.3204728220232
490			648.034677451114
491			651.259428257412
492			654.52171775017
493			657.4165517288176
494			659.5407143625831
495			660.4909898206953
496			659.8641622723824
497			657.2570158868728
498			nan
499			nan
500			nan
