Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-12
Heure : 11:43:34

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.30176988729691334
318			0.32074993018245007
319			0.33498520167882595
320			0.34670535102450023
321			0.3581400274579327
322			0.3715188802175825
323			0.38907155854190933
324			0.41278171423140175
325			0.44111887622860846
326			0.4699302094410175
327			0.49502539309491295
328			0.5146131032583557
329			0.531238791474945
330			0.5479039438266536
331			0.5668388833542543
332			0.5865821343305851
333			0.604568746083712
334			0.6184629950167045
335			0.6293110586358389
336			0.640736679340357
337			0.6564093992740797
338			0.6780400753738239
339			0.7037077071918915
340			0.73109708602402
341			0.7580659269290873
342			0.7833267078223622
343			0.8058555412256965
344			0.8247629687358639
345			0.8412352989987596
346			0.8580909104749826
347			0.8781800677003802
348			0.9029419064347708
349			0.9311040334667388
350			0.9610865404697758
351			0.991274007865327
352			1.0198677613402074
353			1.045010185375583
354			1.0650102967960073
355			1.0809172720514435
356			1.0960232643272576
357			1.1136850241447378
358			1.1370701377673034
359			1.1689658812780739
360			1.2121139759605026
361			1.2681811314391769
362			1.3329824868238955
363			1.4003518307837126
364			1.4642862550321916
365			1.521711589255754
366			1.5720704010803317
367			1.6148913276974686
368			1.6504165223125564
369			1.6804025602122532
370			1.7067994272394762
371			1.7316871611736742
372			1.7578997086291785
373			1.7885420222249642
374			1.8264996416293469
375			1.8703763263184423
376			1.9148839353449152
377			1.9545994806618836
378			1.9856103290117193
379			2.0074165263827792
380			2.019986595905482
381			2.0243537731545156
382			2.028183888121734
383			2.041692429998516
384			2.074717265133537
385			2.128784592072515
386			2.1973753206857767
387			2.273642611462396
388			2.3513408590710885
389			2.4256819415283597
390			2.492094282006869
391			2.548036147094326
392			2.6046695319253965
393			2.6788249322913384
394			2.786978119535109
395			2.936443520642879
396			3.125035067288762
397			3.35011694607347
398			3.6044631099941675
399			3.8688235738914485
400			4.122003643183201
401			4.344945196800964
402			4.534348157619475
403			4.693962525929915
404			4.827647630790079
405			4.941424581673991
406			5.0437291066189704
407			5.143121784871405
408			5.246087351236037
409			5.353196411615507
410			5.46397329765739
411			5.577692783863475
412			5.691603406925158
413			5.801969152070092
414			5.905108074613318
415			5.999352905856747
416			6.085471519556901
417			6.164377588376608
418			6.23730914279988
419			6.306515158386279
420			6.374441009462377
421			6.442842323659524
422			6.50726384102228
423			6.559962198560955
424			6.593401828637069
425			6.609521526057008
426			6.622702780744446
427			6.648172131198115
428			6.69901618779057
429			6.780988800799172
