Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:34:10

l_onde		data
280			0.007913600254464958
281			0.011744495077694631
282			0.01573512886892034
283			0.01571347843741287
284			0.0121086694822942
285			0.01224113725324849
286			0.01867395074636037
287			0.022012343336686217
288			0.015984384602238562
289			0.010621509288439685
290			0.015952961645518057
291			0.023398249579481285
292			0.020317921988372394
293			0.01185218570894686
294			0.011119797422622547
295			0.018007623852393
296			0.022786108248770674
297			0.02190231440679107
298			0.018727522548592505
299			0.01613053377679459
300			0.015630445402359437
301			0.017131342311623957
302			0.01702152534138146
303			0.0134553198641123
304			0.012688783469914313
305			0.020204976952366838
306			0.02733206743332272
307			0.022587727865932303
308			0.011906699469998892
309			0.009133466941518807
310			0.013949907045831822
311			0.015744845388997942
312			0.013220528373782
313			0.015326280320668398
314			0.023788553043067533
315			0.028187100549315232
316			0.022623772193156005
317			0.014117853625685997
318			0.009777588381220151
319			0.010702039993997558
320			0.016029712273196984
321			0.021425701517856607
322			0.022200303125387417
323			0.02012607888801769
324			0.019774349762365095
325			0.0208516740620636
326			0.01978741063013492
327			0.017826658314709354
328			0.021098751414462727
329			0.029563692791085897
330			0.03380659512714209
331			0.02915414535048447
332			0.022667021624622453
333			0.02025423709881121
334			0.01940309945137688
335			0.01724768881649572
336			0.0171528061694036
337			0.023139671390868137
338			0.03055643898720862
339			0.03165705494850833
340			0.027045812943586156
341			0.022508289114542335
342			0.020676897058816094
343			0.021233198100512864
344			0.02397679746886784
345			0.028985295680970597
346			0.034706063692352386
347			0.03652399112948642
348			0.03213747209735767
349			0.026408640235187807
350			0.024247102775882833
351			0.02593629095594822
352			0.030484577759234736
353			0.036213574970165474
354			0.04116613263400061
355			0.04316809440081406
356			0.040188310867439
357			0.03405960890939741
358			0.02949256476913645
359			0.028958895889288374
360			0.03239797015911072
361			0.03800381255477795
362			0.041509699859575346
363			0.04136094925075629
364			0.04237412964382734
365			0.047466673656765046
366			0.050867954459478754
367			0.047608879834448184
368			0.0445024597234136
369			0.0498068195712156
370			0.057889598695732826
371			0.058467328349789884
372			0.0546536513721156
373			0.05706932269583137
374			0.06547145685865716
375			0.07051851337321764
376			0.0705857992686546
377			0.07350533908168452
378			0.08199930165268339
379			0.0893540203913751
380			0.09107925921670242
381			0.09006610804094739
382			0.09011188919103194
383			0.0944621381646499
384			0.10446804398909697
385			0.1126124719612067
386			0.11105161315108039
387			0.1098955022802198
388			0.12507184787560102
389			0.14762339374972927
390			0.15429093741912467
391			0.14724641388839613
392			0.15056097997971474
393			0.16931109280775963
394			0.18480779694098715
395			0.19023141356623383
396			0.20113235058932458
397			0.2270626311285277
398			0.25829791691583875
399			0.28487139405567813
400			0.3054188900424165
401			0.32147083722598685
402			0.3398225852800493
403			0.3667058775260628
404			0.39292233971341517
405			0.40471554892403727
406			0.41110309156964964
407			0.4333834478491298
408			0.4670611022257976
409			0.4867858286664934
410			0.4916233294482174
411			0.5090108791649546
412			0.5474201029275687
413			0.5831165472260377
414			0.6033650275361033
415			0.6255641088831276
416			0.6630378256521536
417			0.7044305278680748
418			0.7375746754497268
419			0.7673855165721387
420			0.802466730741128
421			0.8452668422484803
422			0.8950671675756964
423			0.9439280784482783
424			0.9810889173059225
425			1.0106574420794447
426			1.0471321778184457
427			1.091442403818224
428			1.131018544430736
429			1.1678099238733872
430			1.224184737913106
431			1.3095280155985718
432			1.406419607310332
433			1.501680323076341
434			1.60047570002967
435			1.708213405787752
436			1.8207530182477818
437			1.9336302114090977
438			2.0516188913990643
439			2.1819460502907755
440			2.3284365696468377
441			2.49268711199458
442			2.6685472206692853
443			2.8460856072643845
444			3.029541026129963
445			3.234148550802672
446			3.460012665234424
447			3.690525658439247
448			3.9170647354661257
449			4.1439408092494725
450			4.371587873789153
451			4.590695378366333
452			4.797218194189456
453			5.0045705303888885
454			5.224317292403492
455			5.44992939073123
456			5.672626329061535
457			5.894272835467957
458			6.119720993144824
459			6.3500530922343374
460			6.584481494662041
461			6.820372041629781
462			7.0541772383936046
463			7.285676336615583
464			7.517327338088985
465			7.750622751079957
466			7.986092168755159
467			8.232375892737071
468			8.509737105536706
469			8.826486730370624
470			9.166236515073118
471			9.515532110640699
472			9.87581884079137
473			10.24952705675652
474			10.634099341177459
475			11.026784135821307
476			11.429304700805169
477			11.843048585238662
478			12.257838222216186
479			12.658168218478364
480			13.023535261759026
481			13.331776286097812
482			13.576424277372908
483			13.763329365337865
484			13.913948149280227
485			14.06451165386329
486			14.247005212988588
487			14.486932706643275
488			14.788558987631806
489			15.121124291387819
490			15.457938308431144
491			15.788929064131207
492			16.107238482858367
493			16.408892778123846
494			16.68778968868452
495			16.9269563738974
496			17.110581297004998
497			17.244649935175403
498			17.342662072960437
499			17.418124520854136
500			nan
