Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 11:32:54

l_onde		data
280			2.7955188738053107
281			2.9115864767175497
282			3.0567563901201336
283			3.236128608092632
284			3.4216510688859616
285			3.557153655116479
286			3.6346885386064867
287			3.7116394090067737
288			3.8253483110510693
289			3.963423578555772
290			4.10387816362791
291			4.213396153428743
292			4.272541217450671
293			4.342663776319498
294			4.496225197670215
295			4.690425995472767
296			4.8346316986764775
297			4.9542089338872355
298			5.159065660750658
299			5.525030144802413
300			6.088295393068115
301			6.894439487581816
302			8.00796550160955
303			9.500948279706618
304			11.460101409009921
305			13.957226858280537
306			16.996174674659493
307			20.577968802495914
308			24.79125848065859
309			29.742989568113924
310			35.37913453777592
311			41.547622312280524
312			48.0381940456304
313			54.594849266483116
314			61.13210794445654
315			67.78850947208309
316			74.62071207724576
317			81.49580763338126
318			88.24148909826927
319			94.63323839284266
320			100.5972384431528
321			106.80921887466387
322			114.08538694013764
323			122.66196940386772
324			132.49690098592563
325			143.32840548211405
326			154.72218618090682
327			165.66420369155125
328			174.58667077042975
329			180.93882470581082
330			185.6946284950425
331			189.4433660940359
332			191.6657425861594
333			192.11447948662584
334			191.9438857749169
335			192.4496567541766
336			194.14004398909964
337			197.20962204609694
338			201.37040539512222
339			206.08367651495365
340			210.62215010059745
341			214.1457149775798
342			216.41478071855227
343			217.83481525458456
344			218.9464036925639
345			220.45169064253597
346			222.92209964816138
347			226.59297060209278
348			231.53384926035224
349			237.39699550990295
350			243.7660151657835
351			250.35158708221107
352			256.77417405161236
353			261.51286912273025
354			262.63236131057164
355			260.5596550300862
356			257.4680711068013
357			255.04267893827515
358			254.39194582121428
359			256.4830024470774
360			262.10305256749143
361			271.3721135187223
362			282.896139880941
363			295.2442007868728
364			307.6077788776112
365			319.2718675129534
366			329.29284515676943
367			336.6652049428802
368			340.50244863242347
369			340.0777993880074
370			336.0408481748353
371			330.0518560846242
372			324.1364073911139
373			320.66478314305215
374			321.27244781477793
375			326.4565435046953
376			335.31749497192345
377			344.0921853482103
378			348.97981386191486
379			347.3027723081036
380			337.71117487994314
381			324.29207525412426
382			312.45030708889334
383			304.8448946999299
384			302.7798215926398
385			306.39938462307674
386			315.02163206020333
387			326.726811669573
388			338.4355135689167
389			347.39943887491194
390			351.398442062049
391			349.8804944354632
392			345.5000161772421
393			341.6482983197126
394			342.76398063487073
395			352.6991674423406
396			371.9690783075723
397			399.90633408571335
398			433.9987242383826
399			470.869700214105
400			505.85824676988324
401			533.7554934226786
402			552.6210783632856
403			563.2669970908004
404			567.8450485519048
405			569.9675112032558
406			572.2606189598517
407			575.5659117768007
408			580.3499674259114
409			586.5846022589151
410			594.0208434822023
411			601.886921497266
412			609.3159200958041
413			615.5472541940071
414			619.9268896171195
415			622.369598766285
416			623.0867776286101
417			622.6141780687238
418			621.69907558277
419			620.9323008117266
420			620.7373994311697
421			620.9576025245144
422			620.6666929620853
423			619.1547198885125
424			616.2263721781918
425			611.5167202264954
426			604.0383471480433
427			593.5649333448229
428			583.3442950247473
429			577.1725309191362
430			576.9406720725492
431			583.6400566070788
432			596.4616370194045
433			613.5329963593372
434			631.3012575167211
435			645.12857641622
436			654.0298880070084
437			660.8024210744294
438			667.6723629665263
439			675.7896811929256
440			685.6721178745023
441			696.7261752034874
442			708.105850882037
443			718.622715219167
444			727.4665958076888
445			735.6750677461259
446			744.5868442373312
447			754.4100067925168
448			764.7857090104962
449			774.0881830225185
450			780.1506598164735
451			782.8212942328249
452			783.4637677317638
453			783.4374848800819
454			784.043717974565
455			785.821997523163
456			788.2228887031144
457			790.768891702281
458			793.2948932920561
459			795.6992960570949
460			797.9550234241786
461			799.9015078325813
462			800.7821907433209
463			799.8722561952725
464			797.5240508485842
465			794.4814862249475
466			791.4817727688828
467			789.2361707420708
468			788.1604523068639
469			788.4474084958304
470			789.9973943022676
471			792.4299534829322
472			795.3435716323587
473			798.3256241999782
474			801.1085570461438
475			803.693233669175
476			806.1828049437474
477			808.8688705246581
478			811.8210365241157
479			814.1938382559609
480			814.9084003589171
481			812.7530399266042
482			806.6856611490588
483			797.2579045140595
484			785.8546518847987
485			775.090750822307
486			768.2273099586821
487			766.4012207377258
488			768.9064048307702
489			774.3734329667499
490			780.7431399949548
491			786.5808297234661
492			791.4969864332573
493			795.2710138168223
494			797.8488873032411
495			799.1214254597081
496			798.7482897728052
497			796.3458749470126
498			791.5305756868098
499			nan
500			nan
