Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 12:02:28

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.10914650860725135
320			0.121214816706371
321			0.12739892256308322
322			0.12977127141822198
323			0.1304043085126213
324			0.13137047908711524
325			0.13474222621249607
326			0.14179853259438135
327			0.15077671778984433
328			0.15918536503653205
329			0.16475933623512484
330			0.167666294934934
331			0.16955441384474826
332			0.17207806272940607
333			0.1761640909211313
334			0.1816945272320721
335			0.18847054639815597
336			0.19611518171835915
337			0.2036094896347461
338			0.2097899624586948
339			0.21367538193638924
340			0.21612158236522355
341			0.219048097689613
342			0.22435294042339798
343			0.23240313998180415
344			0.24145988148626124
345			0.24963125822580784
346			0.25569059443134484
347			0.26070918461651615
348			0.2662541662588906
349			0.2737033622703732
350			0.28260482290356
351			0.29148129891884944
352			0.2988701413321527
353			0.304388290926729
354			0.3090987609382681
355			0.31416568297930203
356			0.32047326742021026
357			0.32796161159800735
358			0.33637197412075825
359			0.3455007231342351
360			0.355665954123355
361			0.3674733371860475
362			0.38150937939178325
363			0.39745921831370384
364			0.41381362832142765
365			0.4289812213425252
366			0.4417273646726984
367			0.4520128911315686
368			0.4600487531134412
369			0.46611057667592254
370			0.4710856253891559
371			0.4761980170124672
372			0.48265436264621203
373			0.49079868975271096
374			0.49982738959479706
375			0.508857370666963
376			0.5170374490761069
377			0.5236244349748804
378			0.5278979638401087
379			0.529307051749594
380			0.5289310320002603
381			0.5287597728898231
382			0.5307729517560187
383			0.5360889576289785
384			0.5446592354506219
385			0.5563521803977872
386			0.5707396227772377
387			0.5863635827031259
388			0.6015426985373957
389			0.6147934871696391
390			0.6266058484301025
391			0.6386030243600643
392			0.6524274903519102
393			0.6699864627865186
394			0.6935573533577324
395			0.725445113491126
396			0.7669650886591937
397			0.8158543055808671
398			0.869041270427568
399			0.9234728249505231
400			0.9762885901996802
401			1.0247435247732868
402			1.0661310184092871
403			1.0996426884926964
404			1.1272446032804877
405			1.1511229035312418
406			1.1732178963846156
407			1.1945311666356626
408			1.2158402699454665
409			1.2378791209047828
410			1.260889516219897
411			1.2848028331665884
412			1.3095382812012981
413			1.3345797293621529
414			1.3587378959421121
415			1.3807657835247955
416			1.3999155650527622
417			1.4174789706364008
418			1.435268567783075
419			1.4549252171752005
420			1.4759769456860508
421			1.4965311000652497
422			1.5146837449191448
423			1.5296205493839976
424			1.5423301801155958
425			1.5539705492161675
426			1.5658069489599225
427			1.57957991169735
428			1.5971614006313364
429			1.6203581705769632
430			1.650085704249407
431			1.6866141862650281
432			1.7301936459132075
433			1.7805467496400846
434			1.8364519925585405
435			1.896589785542834
436			1.9596398142877784
437			2.024278247570097
438			2.0891801895011897
439			2.1531648504331447
440			2.2172801410886205
441			2.2843274513197387
442			2.3571388682491983
443			2.4364728741928654
444			2.5190284733796653
445			2.6010337322447077
446			2.679365790443962
447			2.7543897376846664
448			2.8276372192737913
449			2.9005404035374003
450			2.9727403352129906
451			3.0423338667804822
452			3.107374071651079
453			3.1671699736755143
454			3.2237467290175066
455			3.279484026340973
456			3.3363479704855483
457			3.3938150385871015
458			3.450434594351145
459			3.50480418704747
460			3.5565703042780523
461			3.6063779923212667
462			3.654911813705525
463			3.70280929091689
464			3.7505944530962516
465			3.798774555663109
466			3.8478711631511473
467			3.89850338951281
468			3.9513310548240392
469			4.0070115779529765
470			4.066137586146438
471			4.129233117813465
472			4.19681770973324
473			4.268635964721553
474			4.34232662449381
475			4.415174116495704
476			4.484613406563923
477			4.549254854159434
478			4.60826126069189
479			4.660803033392869
480			4.70619095425318
481			4.743902142964878
482			4.773423932623615
483			4.7953649188585645
484			4.813796759300396
485			4.8334576028660585
486			4.858789754994108
487			4.89155830862635
488			4.932105287250658
489			4.980711423556008
490			5.035667593272297
491			5.092608916907672
492			5.146985766963979
493			5.1951115220867194
494			5.236353901911595
495			5.270756012430103
496			5.2983609596337375
497			5.319211849513993
498			5.333351788062362
499			nan
500			nan
