Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:53:55

l_onde		data
280			2.153129576680962
281			2.2837337639830366
282			2.4291109783311957
283			2.557961448201948
284			2.6622840280108506
285			2.7545864351171834
286			2.8441928582448406
287			2.9352138257529115
288			3.0267534533419846
289			3.1085155396301576
290			3.177397044893497
291			3.2565564894800745
292			3.364278339943118
293			3.468502337567712
294			3.5304787589800455
295			3.5851959800364317
296			3.699215655560126
297			3.8785240459276977
298			4.086271655750744
299			4.340529242121398
300			4.720875314436469
301			5.294499494128916
302			6.1028848111232605
303			7.201112774371574
304			8.68469296751295
305			10.634201127172672
306			13.046329392564111
307			15.909646692846142
308			19.291813531226364
309			23.281540416071348
310			27.86902942793994
311			32.97998325999416
312			38.421625646118
313			43.902899539658264
314			49.33810619581317
315			54.91320421290759
316			60.70876941996722
317			66.56361637694873
318			72.29738883573665
319			77.75607673438037
320			82.90481594671033
321			88.24253687382662
322			94.37436205859518
323			101.53795539275089
324			109.7849648425508
325			118.90818906997538
326			128.50541399853506
327			137.6894361219437
328			145.11172845580418
329			150.32531280690066
330			154.23280302797912
331			157.3673068170842
332			159.21714204328623
333			159.51682664007416
334			159.28780050834146
335			159.67474034359896
336			161.06508100153707
337			163.5595729341905
338			166.91809525602878
339			170.72147849911775
340			174.390429035412
341			177.24787306835455
342			179.08006356725895
343			180.17183913961284
344			180.95129557042293
345			182.03200612334345
346			183.91512945605857
347			186.8034173933836
348			190.75484791106146
349			195.46548286405766
350			200.57431973831984
351			205.84406065849365
352			210.97063110564835
353			214.71917152633972
354			215.51619999248254
355			213.705072797971
356			211.04629834179727
357			208.90783664735847
358			208.19389584220224
359			209.70573811629933
360			214.1167729627805
361			221.55053999843216
362			230.87856637657399
363			240.92293992868514
364			250.95408946572624
365			260.32044326092523
366			268.26270733705456
367			274.00276198241266
368			276.9047108296082
369			276.4739293372113
370			273.1822537675723
371			268.2177571958522
372			263.19222685252794
373			260.13151272627624
374			260.4105984744684
375			264.3891967516154
376			271.3269792761579
377			278.24989307440126
378			282.12584178813495
379			280.7050892803657
380			272.8121982609561
381			261.7988257362961
382			252.10762536939464
383			245.84741085751264
384			243.9909163654366
385			246.7154334906979
386			253.61577539353857
387			263.08887151363655
388			272.4091095366883
389			279.3227990341796
390			282.29104102535564
391			281.00522033814445
392			277.4756792422741
393			274.31953607824323
394			275.1244273044134
395			283.01396349577135
396			298.3622167941236
397			320.5850061413788
398			347.68326493286304
399			376.98847759518435
400			404.7808726092148
401			426.89055604118425
402			441.7946248260634
403			450.1960226030091
404			453.78269809281767
405			455.3097285439166
406			456.8472989434835
407			459.22066250906124
408			462.9027571917356
409			467.8031915591779
410			473.64280830952197
411			479.7684435128823
412			485.4719320659508
413			490.18978396118007
414			493.4585891006047
415			495.2330837254473
416			495.6836023034571
417			495.18833774423865
418			494.2632165769015
419			493.37254303316604
420			492.91759248295796
421			492.8310424067154
422			492.4200042161996
423			491.12548113868365
424			488.7270556218459
425			484.88607084559544
426			478.83613293797305
427			470.4132834324032
428			462.1592831423057
429			457.0573686428336
430			456.692617172565
431			461.9562528239844
432			472.1190890223883
433			485.52238789540445
434			499.38401733671895
435			510.20929923121247
436			517.2210592203282
437			522.4558007394036
438			527.6295371168866
439			533.8071110617562
440			541.4891679172595
441			550.1361551992375
442			559.0123553104161
443			567.1778162396679
444			574.00306992007
445			580.3172933992637
446			587.190215603148
447			594.8164005382855
448			602.9394468537131
449			610.210797240598
450			614.8170808869535
451			616.7049269395538
452			617.1357308683992
453			617.1465566947356
454			617.5003924515327
455			618.5610386703112
456			620.1372697934916
457			621.9951277164599
458			623.9010415488551
459			625.6812913940864
460			627.3314173325498
461			628.749148136807
462			629.313631419969
463			628.4230100743114
464			626.3619731852386
465			623.7388313331692
466			621.1680620506854
467			619.2474967324633
468			618.3148017624616
469			618.5092565379333
470			619.6681833814188
471			621.3422693826859
472			623.2249000283473
473			625.2159398965871
474			627.2307664129111
475			629.1870227613999
476			631.068016476363
477			633.0248629097613
478			635.0868921459902
479			636.7444194194568
480			637.2920657340517
481			635.6441111597578
482			630.79323716061
483			623.2424182306731
484			614.2480118692558
485			605.8272048513758
486			600.3846095314719
487			598.8071570741237
488			600.6607617550338
489			604.8776548999233
490			609.7150056357794
491			614.0364858040881
492			617.7206141441166
493			620.6779102814281
494			622.6953364172289
495			623.5484978561013
496			623.0272890846295
497			620.924279164291
498			617.0320371565629
499			nan
500			nan
