Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 09:54:28
InclX : -5.53
InclY : -7.5
Pressure : 0.012174480089324
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.5822406003878124
318			1.5564639041186523
319			1.5246060993812105
320			1.4942903960161034
321			1.4731400038639466
322			1.4687781327653555
323			1.4888279925609473
324			1.5406316492915673
325			1.6182101393531259
326			1.6967533067671978
327			1.7500268962461634
328			1.7621601944298986
329			1.7539240502871334
330			1.7541833887125278
331			1.7891773797731512
332			1.8592975639989353
333			1.950241300680266
334			2.0476205840275825
335			2.1406182126071074
336			2.223236995737168
337			2.289821356893012
338			2.3384276448572034
339			2.3796541702684877
340			2.4267455028934366
341			2.4914866802313376
342			2.571922447538721
343			2.6585577618316667
344			2.742024232347261
345			2.8210713766131335
346			2.9050977812310403
347			3.0042234034629263
348			3.1248819133740566
349			3.261369341869557
350			3.405487203912214
351			3.5493862594857535
352			3.6884322539523766
353			3.8197236563493417
354			3.940578587092389
355			4.056163398892196
356			4.181817792629343
357			4.333558701400192
358			4.5255055450021135
359			4.765575841114881
360			5.060422059525848
361			5.41569870685363
362			5.827888682934815
363			6.288538413283187
364			6.789004997302367
365			7.315115638326175
366			7.845501394720253
367			8.358313183662299
368			8.841067347412212
369			9.312201689407312
370			9.796526698627478
371			10.318026293758768
372			10.892949800997174
373			11.533322774843212
374			12.250444111557092
375			13.027752580157255
376			13.811740462195447
377			14.54635538893385
378			15.189518159187724
379			15.746534538611465
380			16.232745126488254
381			16.667210910884027
382			17.105115751675072
383			17.621957808112054
384			18.292043608762896
385			19.127276351451933
386			20.054014900833216
387			20.992427856039484
388			21.876118645940426
389			22.686231203702732
390			23.414420024544267
391			24.06123737786456
392			24.718544621557093
393			25.531822196852385
394			26.645808713760413
395			28.135011635986956
396			29.97306303288791
397			32.125787586329814
398			34.534336798778156
399			37.047377420848896
400			39.49191053729543
401			41.70327837955208
402			43.60895869729771
403			45.19365547777824
404			46.44391550147582
405			47.40275590950799
406			48.19928253573745
407			48.96984086854871
408			49.81991960864746
409			50.73074224036498
410			51.65225500687977
411			52.53623111543155
412			53.356570261284766
413			54.10188059917401
414			54.76108897654917
415			55.32685434134082
416			55.797949273842455
417			56.17371266793653
418			56.458397116897615
419			56.677796275994304
420			56.863605025895076
421			57.0433176055338
422			57.18757208439648
423			57.226117664807056
424			57.088571412345836
425			56.77364114958382
426			56.40309748055065
427			56.11141242118067
428			56.017431890538376
429			56.164496631790385
430			56.57317198052377
431			57.26117898026548
432			58.20241043889767
433			59.33632150916822
434			60.601434422003166
435			61.93555273474642
436			63.27507211434605
437			64.5562247657844
438			65.73128055578871
439			66.83896006145275
440			67.94698404714693
441			69.12030215776834
442			70.37361525765147
443			71.6780957044617
444			73.00347357169107
445			74.31896127098341
446			75.5926433741649
447			76.7924559672717
448			77.89023270585206
449			78.88152650320247
450			79.77081319650519
451			80.5625735364524
452			81.2610468821039
453			81.87024013308606
454			82.39417856422776
455			82.8462770558812
456			83.26295060196519
457			83.68407109403569
458			84.1418419757876
459			84.61513862313048
460			85.0601840818824
461			85.4339593522309
462			85.7157001306649
463			85.90865164136066
464			86.0172651357248
465			86.0565834280532
466			86.0711281114297
467			86.11050857730541
468			86.21954946427013
469			86.40456716393295
470			86.65330578078681
471			86.95348987793962
472			87.29622550833703
473			87.67673573918454
474			88.09049062849452
475			88.52692718654193
476			88.95621066532284
477			89.34466645007194
478			89.65868873089342
479			89.86532137265293
480			89.93196558979267
481			89.82692020081709
482			89.55870361160444
483			89.1914855170199
484			88.79351824747786
485			88.43310095531238
486			88.17870601432378
487			88.09884584756696
488			88.25450676524628
489			88.62202491917762
490			89.12444284525347
491			89.68417157363274
492			90.23629444554767
493			90.73595965945314
494			91.14009179928182
495			91.40561544896639
496			91.48945519243945
497			91.34853561363371
498			nan
499			nan
500			nan
