Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:02:58
InclX : -11.85
InclY : 2.25
Pressure : 0.211431062555017
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			5.476488041012415
318			5.5535578361457
319			5.7358916843147405
320			6.016417107611204
321			6.38806162812676
322			6.84375276795307
323			7.37641804918181
324			7.978624019576137
325			8.62583370288391
326			9.269331830363889
327			9.858574723576208
328			10.357313748558154
329			10.779842138873354
330			11.151617764285318
331			11.498696720368448
332			11.853023969006044
333			12.249892247888639
334			12.723567992472969
335			13.26312210916516
336			13.796618819527877
337			14.24781062333796
338			14.572599525463566
339			14.835515219416237
340			15.124007019728822
341			15.515946204755476
342			15.999034743711398
343			16.51149549105326
344			16.992182889562137
345			17.425293653709648
346			17.854504473095133
347			18.327522460411085
348			18.876855037068832
349			19.48496242026776
350			20.124019173866532
351			20.764422523130733
352			21.360208350295235
353			21.856594554591062
354			22.200381804320443
355			22.40291351200346
356			22.55919725606328
357			22.769810391202963
358			23.12096303250103
359			23.65190688167537
360			24.392315185201095
361			25.364374888222635
362			26.521471386680883
363			27.779958715591192
364			29.055815821740246
365			30.264329681051937
366			31.319886796352705
367			32.136821419346866
368			32.666233533594706
369			32.98061111522122
370			33.17745931210855
371			33.351354794377684
372			33.56947113979542
373			33.88401741364745
374			34.34511922496114
375			34.92420026758936
376			35.48831431282993
377			35.89732698074454
378			36.052089478909295
379			35.99244087845186
380			35.787654060001046
381			35.50960055127592
382			35.25538327413321
383			35.13629444570034
384			35.26224348685744
385			35.67532836800892
386			36.3246891157582
387			37.15273719965868
388			38.08657477619879
389			38.99913044866247
390			39.751355780945666
391			40.231780653602385
392			40.61194403517179
393			41.22957522775236
394			42.420737009725016
395			44.334992447528315
396			46.85402870099331
397			49.83880080738681
398			53.136664163794904
399			56.54399738288088
400			59.845237152223376
401			62.832944864305425
402			65.38942663443817
403			67.45272986996434
404			68.96368741083558
405			69.97498863566554
406			70.70984747931423
407			71.40581819051258
408			72.25234833164575
409			73.24515214943332
410			74.33118170427913
411			75.45686461052445
412			76.56227688796966
413			77.58327236937983
414			78.45623258022258
415			79.15980004914972
416			79.74184594377677
417			80.25665416913354
418			80.7484407340003
419			81.21728521145877
420			81.65117589257889
421			82.03589402184957
422			82.32735356108664
423			82.45998902026152
424			82.36860347876211
425			82.06379880124926
426			81.69118781120333
427			81.41031792532037
428			81.36945931008079
429			81.66239054854076
430			82.36645336353631
431			83.55184597015393
432			85.1785607408651
433			87.11999676538805
434			89.24737823926404
435			91.45146526150003
436			93.66128900652095
437			95.81032408073806
438			97.85103395702228
439			99.83824123145169
440			101.86110521902668
441			104.00483643376255
442			106.28313359240383
443			108.6477476050106
444			111.04839398645552
445			113.4373319175971
446			115.77236251326154
447			118.01201651178303
448			120.11668179749566
449			122.05804820188602
450			123.81205722465371
451			125.35627816979648
452			126.70313097617483
453			127.89859664173687
454			128.98999914085798
455			130.01821033081174
456			131.0082974191742
457			131.9829521880248
458			132.96008085261033
459			133.92430974715612
460			134.84612880677133
461			135.6960233455075
462			136.44572184639082
463			137.06829398801003
464			137.53691966900797
465			137.85820220383246
466			138.131770033738
467			138.4733069831309
468			138.98673627249744
469			139.6813304154819
470			140.52071248071226
471			141.46850718338973
472			142.4983275732954
473			143.5959476463816
474			144.74787273532644
475			145.92791422589477
476			147.0693344004527
477			148.09731619789932
478			148.9384196541726
479			149.53220773939591
480			149.82539560706252
481			149.76641728366045
482			149.37770638354198
483			148.7840887313738
484			148.11790171859477
485			147.50969632334852
486			147.0834145437781
487			146.96147036462136
488			147.2526804722469
489			147.91292557086905
490			148.80180170736676
491			149.77782644684228
492			150.72638330323227
493			151.5753943159561
494			152.2565475526721
495			152.70153108103855
496			152.84203296871382
497			152.60974128335633
498			nan
499			nan
500			nan
