Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 11:33:48

l_onde		data
280			2.940376995535099
281			3.085161813732024
282			3.2366043232191717
283			3.3791884541117696
284			3.5159271297201222
285			3.6656686264122302
286			3.8252315096667164
287			3.9615009684209914
288			4.0575130411700275
289			4.133196637479215
290			4.214268955263916
291			4.330658023018383
292			4.500863746143861
293			4.681914435813484
294			4.8196653930328255
295			4.925550244352214
296			5.042168463864116
297			5.201582645125853
298			5.4289311338002175
299			5.776958798669411
300			6.328913870218549
301			7.159042214418111
302			8.324091872414778
303			9.879407722526397
304			11.880935334429305
305			14.384998584379748
306			17.449048085010883
307			21.127510142313678
308			25.454088958053795
309			30.451407299492303
310			36.11047271119811
311			42.39403971739819
312			49.08697663425593
313			55.82401840892218
314			62.477720521602166
315			69.23710575713667
316			76.1999621390712
317			83.24405020496694
318			90.19053704326387
319			96.7675015521394
320			102.86344776054449
321			109.19740823200395
322			116.64384623313687
323			125.43292069776561
324			135.49079477037765
325			146.56322706280827
326			158.24795213589238
327			169.51614430163085
328			178.738521458212
329			185.31873638184715
330			190.21159529435434
331			194.01484550069011
332			196.2735367315451
333			196.78310757959986
334			196.64344127744883
335			197.10794947478294
336			198.81124114307505
337			202.09913677363159
338			206.59007267712997
339			211.54394938916562
340			216.20460907668783
341			219.82745226042155
342			222.22249176300366
343			223.79246668324885
344			225.0511611005605
345			226.6404856853503
346			229.12199764219574
347			232.84484682639646
348			237.9694104526707
349			244.09591700253162
350			250.7381114855025
351			257.61119401677394
352			264.3537655289982
353			269.3640547049525
354			270.58615763430146
355			268.47747680294907
356			265.3510531620386
357			262.9371062505724
358			262.28537563233783
359			264.39365420401924
360			270.2284660566008
361			279.97846340691507
362			292.03056712401326
363			304.7725162312208
364			317.4893627110223
365			329.5854302513419
366			340.05228311039747
367			347.76656241097504
368			351.7931811816094
369			351.39459480843203
370			347.25627711329395
371			341.1077332053078
372			335.0381304330173
373			331.474836469726
374			332.1212072493924
375			337.5585558236354
376			346.8812089727679
377			356.1185561863369
378			361.2691088373931
379			359.564525697282
380			349.62964124478964
381			335.7390417544054
382			323.52894041238653
383			315.72354229282973
384			313.620294590794
385			317.4119075863952
386			326.49277955210357
387			338.8305259200399
388			351.0556133795114
389			360.27724413115186
390			364.3440437319477
391			362.7953256318348
392			358.391368780895
393			354.60733287363587
394			355.89741046701903
395			366.15147854218947
396			386.071062562542
397			415.16173176858655
398			450.7373624279054
399			489.1196649457479
400			525.4546702325533
401			554.4084475927734
402			573.9930460027564
403			585.038517564292
404			589.7848515754687
405			592.0116835875338
406			594.4572207401912
407			597.9750763222646
408			603.044199474822
409			609.672260827371
410			617.6124786762418
411			625.9641325124301
412			633.7372493081326
413			640.2311255111962
414			644.8898390927754
415			647.5551088511424
416			648.3017755930465
417			647.752895598806
418			646.8842805420961
419			646.2825962987972
420			646.1464305894121
421			646.2764712838235
422			645.9601354616836
423			644.5855764059592
424			641.8012672075085
425			637.0822864876569
426			629.3489600999782
427			618.3559382362441
428			607.579490183662
429			601.0818434102231
430			600.8762762974538
431			608.0051121346346
432			621.5447897341929
433			639.4272716363863
434			657.9842355107214
435			672.5226501615607
436			682.0136609508809
437			689.2223152434208
438			696.4074087424648
439			704.8437835978264
440			715.1461589345159
441			726.7469952778494
442			738.7729350689618
443			749.8787467264115
444			759.1326520883202
445			767.6962553239217
446			777.0669092240544
447			787.4277176500071
448			798.3252361841369
449			808.0396169975126
450			814.3218560494126
451			817.1034749148001
452			817.94661471632
453			818.18587670127
454			818.8681439131014
455			820.5255050872581
456			822.9693419176738
457			825.8802595119959
458			828.7887992390948
459			831.3684502328874
460			833.7478286009973
461			835.9154593841622
462			836.9652140292701
463			835.9934445918773
464			833.4478691668329
465			830.251898238276
466			827.1858359822959
467			824.9371148640154
468			823.9385011459286
469			824.4241269413352
470			826.2253119935461
471			828.7885447809721
472			831.7057612120657
473			834.7845488405057
474			837.8547869905157
475			840.7600885087837
476			843.4869400155159
477			846.384524217325
478			849.5729401564765
479			852.1313523433333
480			852.8923244672615
481			850.6355193884625
482			844.3344874209095
483			834.5449432069273
484			822.6615219344019
485			811.4309144943235
486			804.3136271913494
487			802.4906796773168
488			805.167757630413
489			810.9182202094196
490			817.6659421793229
491			823.9219908163847
492			829.1806259701569
493			833.1539976255084
494			835.8384346650727
495			837.170366382379
496			836.7946974788634
497			834.3017665965101
498			829.2819123773027
499			nan
500			nan
