Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:37:05
InclX : -4.74
InclY : 0.75
Pressure : 0.582727007231589
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.5912623334887648
318			1.303049934705968
319			1.1616573019216019
320			1.1355358443903936
321			1.1931369713670705
322			1.302912092106359
323			1.4333126158629867
324			1.5530506332197005
325			1.6431897207292898
326			1.7022540578116245
327			1.7300890944055352
328			1.7301736739242355
329			1.7188329441031778
330			1.7152297854583811
331			1.7369345539603052
332			1.7858409765012122
333			1.854930735309105
334			1.9371380339306115
335			2.027745071668046
336			2.1252034639162023
337			2.2281889803835915
338			2.3347030611060706
339			2.440468701287582
340			2.5407281614987673
341			2.6317108632962465
342			2.7189395345525518
343			2.813036471652866
344			2.9245473734067304
345			3.0588875861373483
346			3.2147424616858093
347			3.39034054841342
348			3.5822580864043685
349			3.781630849338866
350			3.9784764914671897
351			4.163503310522957
352			4.333777343269876
353			4.489791144368444
354			4.632205948424353
355			4.766923949118025
356			4.906640984788657
357			5.064505197375669
358			5.252616543986994
359			5.4796490559520885
360			5.753577953154585
361			6.080834241428676
362			6.453657096195902
363			6.856647161474239
364			7.2742350183177376
365			7.687090845820677
366			8.070991349981377
367			8.401387541997318
368			8.663769745211347
369			8.87677469095377
370			9.065870341257655
371			9.25575388945877
372			9.463910097207082
373			9.70388510044613
374			9.988624614429401
375			10.308239330734015
376			10.622557454832892
377			10.889321672525252
378			11.078805522535191
379			11.203776419657213
380			11.286000813718523
381			11.348318176918028
382			11.423986422065703
383			11.552122445794772
384			11.771278772241452
385			12.092298207593
386			12.488038256354304
387			12.928607360359022
388			13.38476781025965
389			13.829595606907507
390			14.236678281163371
391			14.586913207394698
392			14.936211480704168
393			15.384534213666592
394			16.031347828421293
395			16.924075684111823
396			18.035389910845357
397			19.332177234953562
398			20.770235269721223
399			22.26379528419745
400			23.71735113118351
401			25.039910744075698
402			26.190344164075334
403			27.158491256846776
404			27.935240722645233
405			28.545000811578166
406			29.063280106666028
407			29.56988448880244
408			30.129457038811193
409			30.745577817893352
410			31.406457479414254
411			32.0997516963597
412			32.806394739413165
413			33.50285286457654
414			34.16568132568619
415			34.783305208270924
416			35.36359381902996
417			35.91621760775091
418			36.45083543764053
419			36.9770553777405
420			37.50447158190967
421			38.040014573790735
422			38.554563657329965
423			38.99307142442969
424			39.30050738736206
425			39.474733226589485
426			39.607820870346615
427			39.80156576480274
428			40.14528873337416
429			40.668033321467924
430			41.38066101533921
431			42.29279460578217
432			43.39499597867871
433			44.66285007958309
434			46.07146632291614
435			47.586925766807354
436			49.15762280825316
437			50.72989834888959
438			52.264736360772375
439			53.80205400833051
440			55.40824686607742
441			57.146589279422415
442			59.02383962548767
443			60.997798760935055
444			63.02467426626926
445			65.06560266285435
446			67.09245925022994
447			69.07853314214731
448			70.99845705743488
449			72.83504042993266
450			74.57416868373546
451			76.2022593268601
452			77.7170559780384
453			79.12720926737902
454			80.44183700308284
455			81.67833374895609
456			82.87436822392401
457			84.07065633529747
458			85.29996650533667
459			86.53979860271977
460			87.74417589981437
461			88.86823904817575
462			89.89897866725272
463			90.85774678388505
464			91.76760806750991
465			92.65653984442213
466			93.5661925056264
467			94.54057630231063
468			95.62014346140893
469			96.8167108172459
470			98.12828453305808
471			99.55244108754275
472			101.07525818847758
473			102.66881361872069
474			104.30433594835652
475			105.94655663491648
476			107.5394529851143
477			109.02286707457927
478			110.33870878884566
479			111.44841285109155
480			112.32415350044575
481			112.93916454224437
482			113.3093402580134
483			113.50960364249494
484			113.61920815177552
485			113.72078842770439
486			113.90948808143878
487			114.28334283045008
488			114.93034651168527
489			115.82554663856534
490			116.87288255294331
491			117.97543342102547
492			119.05206910587813
493			120.04666186169463
494			120.9052974587684
495			121.57406166739285
496			121.99904025786142
497			122.12631900046753
498			nan
499			nan
500			nan
