Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:04:28
InclX : -7.9
InclY : -3.75
Pressure : 0.546413143221978
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.471376793210068
318			0.4993348752968562
319			0.5119327983417993
320			0.5133620934207498
321			0.50781429160956
322			0.4994809239840825
323			0.4925535216201699
324			0.4911254120255649
325			0.4946368852122478
326			0.495950493093628
327			0.4874314093184168
328			0.4660292962895909
329			0.4449028337143064
330			0.4407912532305359
331			0.46809181691175494
332			0.5181477068943774
333			0.5691960358232416
334			0.5996856207337788
335			0.6034663222914061
336			0.5951769295075952
337			0.5909265706376613
338			0.6027918608661162
339			0.6292242422041524
340			0.6658003481368638
341			0.7079945817175969
342			0.7503189308206633
343			0.7867572717983567
344			0.8114790244678717
345			0.8262435337993391
346			0.8427666057536175
347			0.8734380307831028
348			0.9251543956268659
349			0.9867251112430094
350			1.0432423295953446
351			1.0817219357119867
352			1.1068887962901879
353			1.1330120739374276
354			1.1741706944044195
355			1.2335040161459123
356			1.2999708760994977
357			1.3615867990683157
358			1.411662640963685
359			1.460816712264252
360			1.5231976530972797
361			1.6113391714143968
362			1.7229332221260185
363			1.8476834180194692
364			1.9752604151765443
365			2.097057280460072
366			2.2067084822924428
367			2.297999505435543
368			2.3684606589491546
369			2.4279863932029544
370			2.489019317080851
371			2.562740780589421
372			2.6485299633527863
373			2.7393210159556425
374			2.82810943480931
375			2.9130497556047534
376			2.999138133183907
377			3.091841665943269
378			3.192186549291063
379			3.2861392550591924
380			3.356477019533678
381			3.389183985529983
382			3.4013815452843574
383			3.4277016425127047
384			3.5023866019717604
385			3.6339441168447078
386			3.795604085506187
387			3.958043699682541
388			4.0992740301141355
389			4.2232578204397155
390			4.339695377926443
391			4.458704763883017
392			4.5946910376884365
393			4.7645766960391605
394			4.985190353277642
395			5.267153391621751
396			5.6121715337659195
397			6.0212604228047
398			6.48905343932763
399			6.986260741285573
400			7.477988183891064
401			7.930916723111467
402			8.32912572905131
403			8.66750089059071
404			8.941350417876443
405			9.16092449058838
406			9.359252222517483
407			9.571278328773301
408			9.82256411169573
409			10.100882370482694
410			10.384494633519092
411			10.653335109632195
412			10.907595953460959
413			11.160935676103023
414			11.427108990964138
415			11.709600283261459
416			11.99506989740303
417			12.26861974536817
418			12.520010725932918
419			12.759428170751363
420			13.002652733663291
421			13.263661506569347
422			13.53201908534673
423			13.779733496081024
424			13.978685367726376
425			14.124047628744073
426			14.252480886827225
427			14.404927727506994
428			14.617776781187846
429			14.905412003291387
430			15.275579851406402
431			15.735054953153497
432			16.27563316953934
433			16.877340925922578
434			17.51992497782428
435			18.187776841378437
436			18.874387175946648
437			19.574303089491004
438			20.28386210547045
439			21.009052948000015
440			21.759101869553778
441			22.54291197671836
442			23.363528660589182
443			24.21892300787121
444			25.106871783627035
445			26.02009634801349
446			26.940303753363253
447			27.847750962932068
448			28.724647129353677
449			29.565081753486012
450			30.367613592521472
451			31.130930481837982
452			31.856323036255947
453			32.54758833955988
454			33.20862953945994
455			33.84481449567028
456			34.46509892283143
457			35.078977787148176
458			35.694284813172324
459			36.30730108676249
460			36.90940044331854
461			37.491978988398515
462			38.04749643992121
463			38.56955999632283
464			39.05184725231219
465			39.49831636375625
466			39.941538675280306
467			40.419023936051325
468			40.96395498258968
469			41.574691155681116
470			42.23279664151767
471			42.92000087650157
472			43.62726565937623
473			44.35679332759241
474			45.1114637589961
475			45.88693158096431
476			46.65577133157227
477			47.38595887831833
478			48.046299830149955
479			48.6134344461155
480			49.068312386000066
481			49.392505800401295
482			49.59358329888143
483			49.71508443314665
484			49.80318759864372
485			49.90279251700877
486			50.054068353033344
487			50.296090554434315
488			50.66370954006965
489			51.1442546021275
490			51.695136923708034
491			52.27338237672097
492			52.841172609718356
493			53.3688527326446
494			53.8274905844476
495			54.18815400407529
496			54.421910830475554
497			54.49982890259632
498			nan
499			nan
500			nan
