Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 10:15:36

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.07279827566561858
320			0.07529092883512156
321			0.07881079429721137
322			0.08322379757311602
323			0.08839586418406356
324			0.09419291965128204
325			0.10048088937607176
326			0.10708184803875116
327			0.113649772292438
328			0.11979836505457896
329			0.12516520768578834
330			0.12964460710412415
331			0.1332871034904268
332			0.13615057179620071
333			0.13854520166342274
334			0.14114354171988494
335			0.14464616822819384
336			0.14945491890714496
337			0.1548950530293494
338			0.16004939959051262
339			0.16410223519927206
340			0.16726019190877875
341			0.17032187129681303
342			0.17407844935196629
343			0.17867099027193648
344			0.1833463392350084
345			0.18728634641329028
346			0.19008692355157
347			0.19277431452347552
348			0.19668339213812905
349			0.20296042383990973
350			0.21092875901828328
351			0.2188902884970786
352			0.22516262479377672
353			0.22918795532959288
354			0.23191479598324352
355			0.23439700592532026
356			0.23746960296314637
357			0.2412295009226823
358			0.2456181622672866
359			0.25060775043848754
360			0.2564610780161681
361			0.2636011625516847
362			0.2724396159615133
363			0.2828562184244802
364			0.29402604437942226
365			0.30507565420131155
366			0.31513603449088406
367			0.3233530038619984
368			0.3288754841353722
369			0.33104873901092674
370			0.33107489404661383
371			0.3311787257705941
372			0.33355435962216506
373			0.3387005902127149
374			0.34486063606520995
375			0.35012157232112223
376			0.35312480682163244
377			0.3543879338857087
378			0.35482509344064395
379			0.3552640518607622
380			0.3557012153181524
381			0.35566867386683537
382			0.3547156393295816
383			0.35334105315153497
384			0.35333062841800006
385			0.3565615484452031
386			0.3640685505065311
387			0.3739610101444826
388			0.38371374671442754
389			0.39105512544578014
390			0.3962420481831155
391			0.4009835917235055
392			0.40700034297317833
393			0.4157460350404268
394			0.4283012513153793
395			0.44571876196614024
396			0.4684983119067593
397			0.4951399605889896
398			0.5236919388556286
399			0.5522602220085538
400			0.5795579074829198
401			0.6046613266235186
402			0.626657640721824
403			0.6449395195773351
404			0.6593461644410288
405			0.669752197602995
406			0.676464620777837
407			0.6814414882453529
408			0.6870348833381793
409			0.6953730491972494
410			0.7060600983504841
411			0.7171079654917002
412			0.7265240077041153
413			0.7335301483588824
414			0.7392263496385671
415			0.7448735961162631
416			0.7513870784072073
417			0.7582691096736648
418			0.7646611995532643
419			0.7697619770698158
420			0.773472919885234
421			0.7761681046352722
422			0.7782280082092432
423			0.7798613874826825
424			0.7809928496691225
425			0.7815203291576015
426			0.7814873465398715
427			0.7815817536357567
428			0.7826695964173809
429			0.7856191049757891
430			0.7913282756252872
431			0.8007166559968687
432			0.8146926791358086
433			0.8331014858354372
434			0.853884536954056
435			0.8747855315768363
436			0.8940696947241362
437			0.9125315067562894
438			0.9317311213830353
439			0.9531371799842482
440			0.9768004403956235
441			1.0016561093291751
442			1.0266136836433304
443			1.0511320666906747
444			1.075745730136767
445			1.1011139217286137
446			1.1276408811934309
447			1.1543605017287695
448			1.1798483599295182
449			1.2027438528309626
450			1.2228318103380775
451			1.2408845813524334
452			1.2577058188120607
453			1.2739068512727834
454			1.2896830844541036
455			1.305175634318599
456			1.3204716640990135
457			1.3353335607602648
458			1.3494027677063873
459			1.3623443420133436
460			1.3743255113511583
461			1.3859915551383193
462			1.3980054666418702
463			1.410633012402888
464			1.423181571434102
465			1.4348168780961763
466			1.4449512975082321
467			1.4546785488422596
468			1.4657939587897246
469			1.480032277961465
470			1.4975214068095168
471			1.516688223606918
472			1.5358787456779186
473			1.554021346115575
474			1.5716269333230874
475			1.5894726796289516
476			1.6081337124565
477			1.626607606209032
478			1.643150476048837
479			1.6560514887085618
480			1.6647911758559286
481			1.6702617823878256
482			1.6734373569088068
483			1.6752588454178468
484			1.6765649552569613
485			1.6781747172004478
486			1.6808771290599682
487			1.685189407692885
488			1.691484305079492
489			1.700117514426173
490			1.7107947169406752
491			1.7223540577238448
492			1.7335733243555185
493			1.74339263317112
494			1.7513266124903997
495			1.7570169286935902
496			1.7601052481609258
497			1.76023323727264
498			1.7570425624089658
499			nan
500			nan
