Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:34:02
InclX : -11.85
InclY : -13.5
Pressure : 0.0266133628766931
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			57.33992311026085
318			58.88686840352779
319			62.183503251935946
320			66.92566068910848
321			72.80917374866856
322			79.52987546423928
323			86.78359886944386
324			94.26480644149807
325			101.60302156755627
326			108.33596688587039
327			113.99443126302981
328			118.2985958510938
329			121.63826125087772
330			124.55114617354033
331			127.52703682986355
332			130.5838773913381
333			133.4713734108294
334			135.9412451972462
335			137.962039576789
336			139.79498425104595
337			141.72200024602213
338			143.92153846876082
339			146.22244196035052
340			148.37978914538235
341			150.17582724938427
342			151.6485753455657
343			152.9764036390712
344			154.3386468134943
345			155.89555295698884
346			157.78233236891396
347			160.13247592391764
348			162.98614650968423
349			166.07621098163966
350			169.07238100980902
351			171.66059027222397
352			173.67610462181742
353			175.03467282650894
354			175.65832739367593
355			175.6820275160707
356			175.51674069297576
357			175.59181731205683
358			176.3213530850653
359			178.0695847810492
360			181.19057907136857
361			185.97369280973524
362			192.1135785351114
363			198.98479846322672
364			205.95946718571022
365			212.4347282144116
366			217.84029560790162
367			221.60812016983553
368			223.41674671275263
369			223.7588899352752
370			223.29505895662098
371			222.6596718367078
372			222.243000780192
373			222.30199275780902
374			223.08347911187934
375			224.47721478763972
376			225.89942068954454
377			226.73369582698263
378			226.48875833336493
379			225.09762280317375
380			222.5831581598096
381			219.03892394078974
382			215.24484558274898
383			212.36683783203762
384			211.55598960581816
385			213.12163272858797
386			216.2191934828586
387			219.92059563247858
388			223.44330642682903
389			226.51981346425134
390			228.99646837157005
391			230.80176490102022
392			232.70714049446647
393			235.97903116059942
394			241.87766692376542
395			251.04657622152672
396			263.243497937426
397			278.1576141625592
398			295.2706051217324
399			313.28635267415837
400			330.72653005373155
401			346.18072160578737
402			358.9886513970351
403			368.9559623354922
404			375.9048037986503
405			380.20336096785934
406			383.05224701000685
407			385.7220783739134
408			389.19602941214515
409			393.29969920864136
410			397.5673280754682
411			401.5531333341371
412			405.0532752413552
413			408.0247442701948
414			410.4274585468987
415			412.22315666538196
416			413.3765593659776
417			413.85266362905736
418			413.6609737503255
419			413.0061086961764
420			412.1461395632148
421			411.30764023930993
422			410.29086302691957
423			408.589465414896
424			405.69570229765435
425			401.582745124024
426			397.08036225121066
427			393.1067321149238
428			390.4812076268377
429			389.5456175518344
430			390.49775010468915
431			393.51092843869134
432			398.3813233210976
433			404.60876131063753
434			411.68537175960137
435			419.13840506943313
436			426.5639142092831
437			433.5659404142896
438			439.8501250051194
439			445.6697826295709
440			451.461946831284
441			457.6453666560715
442			464.3073382517116
443			471.24803339159985
444			478.25819406802214
445			485.1411442709919
446			491.72762063077147
447			497.8519687897229
448			503.3633787829501
449			508.2013784769893
450			512.3394798369698
451			515.7543535025875
452			518.4892950564562
453			520.6517597056779
454			522.3518841756991
455			523.7259992309572
456			524.974598701108
457			526.3078200703011
458			527.8920219189407
459			529.5891147319662
460			531.131687624903
461			532.2568423938171
462			532.8336443747429
463			532.8735280568876
464			532.3950986146158
465			531.494563296387
466			530.484113941382
467			529.7132195791279
468			529.4955839860397
469			529.8570680258366
470			530.684707722414
471			531.8655108211269
472			533.3157371083227
473			534.9872611660966
474			536.834097971912
475			538.768993105585
476			540.5728626155949
477			542.0003557288762
478			542.8132432468019
479			542.840539862135
480			541.9482473533892
481			540.0076109937671
482			537.1085340598971
483			533.6434738955313
484			530.0270834829903
485			526.6719703098086
486			523.9831743906557
487			522.3639861207475
488			522.1741456548458
489			523.2835606371547
490			525.2537524526984
491			527.6423985342295
492			530.06844156594
493			532.247829309922
494			533.9050975989293
495			534.7647822657158
496			534.5514191430354
497			532.9895440636423
498			nan
499			nan
500			nan
