Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 10:24:25

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			317.08380397004777
321			342.54784926846384
322			370.93912302552803
323			400.657712754598
324			430.10370596903147
325			457.6771901821862
326			481.77825290742015
327			501.16654727681924
328			516.5417349875032
329			529.2548327989911
330			540.5990183668648
331			550.9075724722145
332			559.72750236002
333			566.5873900958018
334			571.5815612825439
335			575.899227683113
336			580.8548577919832
337			587.4764402166281
338			595.3585259438481
339			603.6482553262358
340			611.5299133495113
341			618.7472344984149
342			625.4753516405484
343			631.9018988719923
344			638.34771248676
345			645.3768795442845
346			653.5793933766934
347			663.3633009434463
348			674.2783303051959
349			685.6213473666262
350			696.6843127755416
351			706.6910497637014
352			714.8152460625028
353			720.2375151807717
354			722.8259144485031
355			723.6501209581247
356			723.9008996989144
357			724.8870869821509
358			728.4507312807199
359			736.5843308943569
360			751.1201715738686
361			771.756676387431
362			796.6747552437221
363			824.0184577493017
364			851.5900354253056
365			876.6123010442553
366			896.2519314261027
367			908.3385211539392
368			913.6085557896619
369			913.5950724319816
370			909.8781597764336
371			904.6449435900813
372			900.5048640533004
373			900.0502694844911
374			903.9940331294605
375			909.920969050741
376			915.1200292989035
377			917.1670078415027
378			914.875231766362
379			907.3916964454085
380			894.1006183922921
381			877.4022967918978
382			861.7730838099775
383			851.700518458682
384			849.5360042121283
385			854.1010387389135
386			863.8863636569588
387			877.169576138266
388			891.3123672310946
389			903.4304608230204
390			910.9777857798202
391			915.7077342536588
392			922.3328053845538
393			935.6073498900588
394			959.0901715410349
395			994.3580076455365
396			1042.801076613377
397			1104.5759197716002
398			1174.4989336461047
399			1245.9419280931625
400			1312.4809954451953
401			1370.3249465392337
402			1417.512050301943
403			1452.147464797192
404			1474.5889988967317
405			1488.9773799040843
406			1499.815349877809
407			1510.910768434067
408			1523.0098931413265
409			1536.0160506401119
410			1549.784364235836
411			1563.5325840951004
412			1576.0272934561972
413			1586.0321840123531
414			1592.844614640851
415			1596.6777541965682
416			1597.8349047521515
417			1596.7100873960364
418			1594.1080356482332
419			1590.9496558705546
420			1588.0372643473236
421			1584.54305643492
422			1578.4543596503731
423			1567.7503146343788
424			1552.039838958589
425			1533.8129043174636
426			1515.8540027830836
427			1500.7942383852073
428			1490.5449974939356
429			1486.806757758528
430			1491.1599884885786
431			1503.4524842746455
432			1522.229532314309
433			1546.0022054646588
434			1573.036488952214
435			1601.1488012520406
