Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:02:51
InclX : -11.85
InclY : -4.5
Pressure : 0.161457972149999
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			9.41956907041448
318			10.487914941372857
319			11.25564986204403
320			11.851995973819454
321			12.40617541809058
322			13.047410336248856
323			13.904922869685736
324			15.104594759179509
325			16.614034379244156
326			18.177107924749933
327			19.52075865533615
328			20.453996119233615
329			21.07598520437855
330			21.54998575537991
331			22.030611798748744
332			22.587368918695116
333			23.24137919585137
334			24.0119233087314
335			24.863819027270402
336			25.688367966838825
337			26.371678671191532
338			26.85676838844964
339			27.278939162454698
340			27.814063675171095
341			28.61222751155691
342			29.58075201154395
343			30.493745118470102
344			31.12939033165732
345			31.482339026857435
346			31.831205059555778
347			32.47383243469605
348			33.58557165008287
349			34.93844543501362
350			36.22158498318678
351			37.15472371390183
352			37.73930474010464
353			38.128599254253196
354			38.475599549051154
355			38.8655657428998
356			39.29595945823489
357			39.75840118817315
358			40.27483904114565
359			40.9663450166993
360			41.97421014834297
361			43.42001566407424
362			45.2442032553193
363			47.289719082745
364			49.39830568971623
365			51.40145006735592
366			53.11729348749506
367			54.363101911290194
368			55.04234271126429
369			55.34309112040678
370			55.51207795681307
371			55.77702504921459
372			56.18777850605721
373			56.69704855776616
374			57.256781788242414
375			57.827902788746044
376			58.38324226401227
377			58.896447877803936
378			59.315308482385404
379			59.49992208106367
380			59.29181616546763
381			58.5731611816284
382			57.62074768589288
383			56.933287434621725
384			57.003481462989235
385			57.950668799156745
386			59.38237277907074
387			60.86908103151599
388			62.07707308736056
389			63.01159781476702
390			63.75284561450843
391			64.39452453562588
392			65.16906093094451
393			66.39034016699402
394			68.37018956875043
395			71.26786299491623
396			75.02346782307276
397			79.56015024091488
398			84.74202718163635
399			90.21195078455666
400			95.5609392488553
401			100.39520345989953
402			104.48877127942414
403			107.71990327268995
404			109.9723493073832
405			111.35513698708334
406			112.32072833954287
407			113.3504666137595
408			114.80314568435583
409			116.54403350608855
410			118.3141788059918
411			119.87220927563732
412			121.18965263675905
413			122.3795607183662
414			123.55622290110557
415			124.74184555327079
416			125.80779192215626
417			126.61145246373465
418			127.06230607194742
419			127.29818103330537
420			127.51946249599389
421			127.90672725741527
422			128.37243158359578
423			128.63620930990362
424			128.41592656036346
425			127.65202785142475
426			126.68140893639426
427			125.88188363007363
428			125.58559530870777
429			125.90400815236846
430			126.88202059146353
431			128.55688845083043
432			130.84811834023895
433			133.58269644737987
434			136.58531313411353
435			139.70501995893815
436			142.8385923645041
437			145.8883467360934
438			148.78142074937875
439			151.57875077342155
440			154.38615640784553
441			157.3058288579446
442			160.37407465596635
443			163.5701270798832
444			166.87117222274458
445			170.22394251600892
446			173.5088204133603
447			176.59745305986772
448			179.37969910240187
449			181.85624607847615
450			184.06947413529846
451			186.06089920990252
452			187.85182527046823
453			189.4440922184907
454			190.8388252604146
455			192.06256031698777
456			193.2040775974253
457			194.36151257491127
458			195.61407561729283
459			196.9093677604478
460			198.13908593281673
461			199.19688962270513
462			200.03379650650484
463			200.66270526703883
464			201.099620824544
465			201.3862224107644
466			201.63564682771593
467			201.97336387505953
468			202.5132595420937
469			203.27599196636925
470			204.23725607454998
471			205.3722852182655
472			206.65051593714958
473			208.0343270658621
474			209.485666748276
475			210.95572431479744
476			212.36132151554423
477			213.61243241567934
478			214.61910512321188
479			215.29208687934874
480			215.5425094791799
481			215.28405559449786
482			214.5450013978162
483			213.5121845099645
484			212.3840747116345
485			211.35497381094785
486			210.60376386549507
487			210.30576184634563
488			210.61680386614137
489			211.47361455405445
490			212.67497144657858
491			214.01806582149493
492			215.33596518818723
493			216.5185421218738
494			217.46069827387797
495			218.0573352955232
496			218.2033548381328
497			217.7936585530303
498			nan
499			nan
500			nan
