Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 12:21:42

l_onde		data
280			2.9734576702504496
281			3.1122314714842654
282			3.2606065090078524
283			3.4068380624131613
284			3.547314983282779
285			3.6854437800086584
286			3.8176903582806614
287			3.931026509471743
288			4.02169240861604
289			4.106021727414736
290			4.202113592416955
291			4.325986321645562
292			4.4878701938938255
293			4.671016978352339
294			4.851328833175823
295			5.013581768340781
296			5.1496475965049076
297			5.290386426147538
298			5.496429502952329
299			5.857583604506592
300			6.494426532610368
301			7.481229444270887
302			8.813095843166382
303			10.511435911410711
304			12.682840957535232
305			15.427840171657499
306			18.770662547234966
307			22.72340063904415
308			27.340300953085656
309			32.68341080087863
310			38.72700950123474
311			45.38460288403332
312			52.40283065100224
313			59.389254977276806
314			66.22820067911007
315			73.17057265065506
316			80.34635458492639
317			87.60088039869184
318			94.72676759970442
319			101.45750626524287
320			107.6910952388062
321			114.14561070235594
322			121.69774121185505
323			130.626053268008
324			140.92002742665287
325			152.3167951237254
326			164.35606679745928
327			175.93049181987627
328			185.31460205783338
329			191.90973985519312
330			196.80685592200905
331			200.6709391607997
332			202.939207924844
333			203.33220974798655
334			203.06275611153305
335			203.4978908310501
336			205.18549905515923
337			208.3463310849301
338			212.6923554892804
339			217.6666995039176
340			222.4518503886038
341			226.07116215674125
342			228.30582467040279
343			229.7490413864114
344			231.0156820537465
345			232.69240410172594
346			235.27393084389513
347			239.0472322828583
348			244.14452318220566
349			250.25560158316586
350			256.9795085351271
351			263.95225025959246
352			270.6955968858674
353			275.6454177297412
354			276.85123057201923
355			274.72293391044474
356			271.4188120052119
357			268.70703866848766
358			267.88447097734047
359			270.04423442275424
360			275.9926573352772
361			285.81213413031924
362			297.96093831357297
363			310.8871674299738
364			323.8095429777346
365			336.0499259818188
366			346.5794808183402
367			354.2783779490294
368			358.2421796384393
369			357.77277332601244
370			353.53109983497484
371			347.17996286727356
372			340.8465084291153
373			337.1046326922399
374			337.70663897790865
375			343.12833651925405
376			352.4014910703847
377			361.6153943370018
378			366.79544711402616
379			365.03880162064604
380			354.851623516193
381			340.63149791774526
382			328.1896600807713
383			320.2535443940051
384			318.04847807814156
385			321.7370535451856
386			330.71353646940594
387			342.9823110281182
388			355.24329947374684
389			364.5873574937212
390			368.72357044978963
391			367.1004395032209
392			362.5004206955455
393			358.4660175346525
394			359.61106081799795
395			369.9488298754528
396			390.0767905620299
397			419.3555577778156
398			455.0864629934794
399			493.6284721043617
400			530.1334785662654
401			559.2544338821635
402			578.9784742309323
403			590.1016493102792
404			594.8447653940937
405			596.9863956794538
406			599.2948850098325
407			602.7041482966221
408			607.7263098800169
409			614.2774807531994
410			622.0481908857022
411			630.2418897006622
412			637.9698788688092
413			644.4241426919973
414			648.9037417849975
415			651.3471821851291
416			652.0220791071042
417			651.5063763317936
418			650.5776808288498
419			649.8102503523447
420			649.5673622467901
421			649.6718599687929
422			649.2330677619271
423			647.5702877873377
424			644.4979307407433
425			639.6162449289185
426			631.7870051142028
427			620.6918318191042
428			609.8008370297997
429			603.186115576741
430			602.866500265298
431			609.8900132415803
432			623.3541585744657
433			641.2149563361319
434			659.7566710229609
435			674.1897498105201
436			683.4797238148561
437			690.4803289500594
438			697.5069041839482
439			705.838233064785
440			716.07722071754
441			727.6208791774836
442			739.5646489342394
443			750.5526383467777
444			759.6559493354355
445			768.0804349476808
446			777.3646077884218
447			787.6470133126817
448			798.4066902773544
449			807.9441915501725
450			814.0735174631473
451			816.7213592507127
452			817.3974297737177
453			817.4726597285382
454			818.1205580996022
455			819.8514703028918
456			822.2371409435863
457			824.8652835280478
458			827.5007944049432
459			829.9958490492774
460			832.3899483539177
461			834.5508256384355
462			835.5140278466356
463			834.3538895831368
464			831.6162520774171
465			828.3472117423314
466			825.283468161293
467			822.9904707459705
468			821.870612425094
469			822.1941587883448
470			823.8506295497775
471			826.3625119769308
472			829.3018864353726
473			832.3285149477166
474			835.219442137062
475			837.9563600480086
476			840.6071889797353
477			843.404667546833
478			846.3782486302038
479			848.72388070263
480			849.4028577748348
481			847.1410594328737
482			840.8119444759278
483			830.9665223062129
484			819.0330204887131
485			807.7359871770683
486			800.4835851539113
487			798.4888318580137
488			801.0582455475374
489			806.7585254462274
490			813.3816800886286
491			819.4217389886945
492			824.5472441437681
493			828.5419930469029
494			831.2158441986344
495			832.3697013287733
496			831.767324598101
497			829.1655218270104
498			824.321100835894
499			nan
500			nan
