Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 10:36:00

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			328.3623299980123
321			355.1288002107192
322			383.8957380843786
323			413.43535182646485
324			442.5198496444529
325			469.9214397458173
326			494.4123303380328
327			515.0042047011708
328			532.0008154004386
329			546.1397253898283
330			558.1352217918545
331			568.3132237309219
332			576.681529200614
333			583.2412051404665
334			588.3086704529235
335			592.8106461947017
336			597.7436729671776
337			603.9150327430635
338			611.1850284899997
339			619.1183880692313
340			627.2847656038183
341			635.3291892278023
342			642.954808901242
343			649.870508171181
344			656.1992109546734
345			662.8199520924866
346			670.6922924444657
347			680.5151079793887
348			691.7575124819554
349			703.5263297795717
350			714.931416264534
351			725.1257758947494
352			733.294160600339
353			738.6303015803559
354			741.0285130498721
355			741.6076956866626
356			741.6101524326097
357			742.3938031909385
358			745.8386960906894
359			753.9722016718005
360			768.6594306740127
361			789.6043678612317
362			814.9740963333722
363			842.8978073903885
364			871.1151420262928
365			896.705349760063
366			916.6837014682263
367			928.7733750308576
368			933.8017168944349
369			933.4466834045085
370			929.4249630462228
371			923.9528817934788
372			919.5943623697489
373			918.8950915517352
374			922.5483554027328
375			928.1644413620195
376			933.0620368311718
377			934.8326311416198
378			932.2446734883232
379			924.3839493635023
380			910.5851493451438
381			893.3476051540811
382			877.3489583899293
383			867.2775624139483
384			865.5067748186692
385			870.5844857305915
386			880.70013477335
387			893.9190359805037
388			907.7731214925348
389			919.6510834099263
390			927.2609265553804
391			932.3699350738991
392			939.5391934079069
393			953.3695411298789
394			977.3505593661881
395			1013.1295025126461
396			1062.1802560299498
397			1124.7144594966203
398			1195.479943622871
399			1267.7464995243981
400			1334.9929404607485
401			1393.3918813015664
402			1440.9878412385237
403			1475.893256292362
404			1498.4860309897551
405			1512.9485132880668
406			1523.8271257821286
407			1534.97454421486
408			1547.1868456114717
409			1560.4185536034477
410			1574.5672485241287
411			1588.7775106427046
412			1601.6609063542717
413			1611.8257772334837
414			1618.526306314312
415			1622.124985460763
416			1623.0933853234646
417			1621.958733197722
418			1619.5002308482394
419			1616.5683527549393
420			1613.8943047326566
421			1610.5698828200057
422			1604.4952635345808
423			1593.5632613900536
424			1577.382495272412
425			1558.5947140419964
426			1540.1517331345533
427			1524.8293893457944
428			1514.5778036396148
429			1511.1051261632592
430			1515.9940751158215
431			1529.0164280790573
432			1548.5826202451735
433			1573.0680611346354
434			1600.6648809773328
435			1629.2290189229227
