Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 11:34:23

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.001253988760293236
320			0.000627362626183565
321			0.0002432512067057991
322			7.157715652649617e-05
323			8.226313031221403e-05
324			0.0002452317827295104
325			0.0005304057156385795
326			0.0008883992581116021
327			0.0011958101098099065
328			0.0013115027095243626
329			0.0011146468414109981
330			0.0007027222134083357
331			0.0003060635247142893
332			0.00015337418635982003
333			0.0003003252231220939
334			0.0005540890888915535
335			0.0007026124962098655
336			0.0006088576382129894
337			0.00040612360031612134
338			0.0002885855219604193
339			0.00042584207883925783
340			0.0007398184845181777
341			0.0010090307865765512
342			0.0010143165484969641
343			0.0007171914911214281
344			0.0003276914313225483
345			7.391988179867169e-05
346			0.00011179179710552937
347			0.00034785435449522173
348			0.0006348475698591825
349			0.0008360696422530801
350			0.0009168662535461192
351			0.0008997646331491694
352			0.0008081811827575128
353			0.0006763341208068827
354			0.0005529103186389467
355			0.00048760521523283406
356			0.0005071538581133907
357			0.0005608509238767069
358			0.0005816814478146067
359			0.0005136150297148366
360			0.00040461320696016874
361			0.00035995757468482436
362			0.0004826478437608738
363			0.0007585487333999366
364			0.0010183147804699658
365			0.0010819288803500266
366			0.0008474658250303985
367			0.0004746815988132831
368			0.00017808206143791878
369			0.0001490307957684145
370			0.00036002818843254726
371			0.0006630375710229933
372			0.0009105226807738981
373			0.0010270274366494879
374			0.0010329958212964847
375			0.000955514609682055
376			0.000825507829651572
377			0.0006868870199183737
378			0.0005863087237349222
379			0.0005641245149921532
380			0.0005999995604194564
381			0.0006397055628577869
382			0.0006297474280621475
383			0.000563839524691302
384			0.0004996594763986135
385			0.0004994329870797217
386			0.0005970959523966581
387			0.0007283489886316004
388			0.0008075839611978658
389			0.000759950907215035
390			0.0006178878690762198
391			0.00047544993400089856
392			0.000426008514288577
393			0.0004975271484202902
394			0.0006265075711858371
395			0.0007426396270551522
396			0.0007942258896500251
397			0.0007968707486046692
398			0.0007813854280692739
399			0.0007765997547461862
400			0.0007905112492680251
401			0.0008186537127524231
402			0.0008563777037184679
403			0.0008982469745006043
404			0.0009376752809571364
405			0.0009679851701055826
406			0.0009854650854757092
407			0.0009977288269094452
408			0.001015093027286746
409			0.0010471639067935318
410			0.0010955367273725002
411			0.001156753577378962
412			0.0012272894121891482
413			0.0013043380727716695
414			0.0013862049862282796
415			0.0014712908866668232
416			0.0015571329903635036
417			0.0016377402712789957
418			0.0017062207036018173
419			0.0017568962880638351
420			0.0017990274780948312
421			0.0018519194181619073
422			0.0019348548131355094
423			0.0020520477879784832
424			0.0021827780887571993
425			0.002303984898091681
426			0.0023994584512863552
427			0.0024833101755405264
428			0.0025780370284314456
429			0.002704968020503646
430			0.0028694657378342397
431			0.0030653327688802577
432			0.0032861298013689157
433			0.0035268974464819037
434			0.0037853259167504047
435			0.004059380675734576
436			0.004348872608878223
437			0.00466256238310063
438			0.005011920003935682
439			0.005406888014593838
440			0.005833776609673257
441			0.006260302712725339
442			0.00665398900595336
443			0.007020695201344657
444			0.007441333080506592
445			0.008005521173877582
446			0.008776496300444086
447			0.009675726848676333
448			0.010577266320348035
449			0.011362092878636171
450			0.012035437381876742
451			0.012709653419116881
452			0.013500243501793949
453			0.01445625406286775
454			0.015483012884890873
455			0.016467088379891207
456			0.017319016920264402
457			0.01809361348562388
458			0.018899421022323483
459			0.01984091838363359
460			0.020934985332453766
461			0.022115109854445165
462			0.023311559342693168
463			0.024483264912817222
464			0.025658314543247848
465			0.026875017234164203
466			0.028171471866794685
467			0.02958434487999257
468			0.031149704972747914
469			0.032901953667747494
470			0.034832962042330724
471			0.03688957816380574
472			0.03901652623326375
473			0.041184480333141336
474			0.043434632613563104
475			0.045820039994675855
476			0.048376434285179064
477			0.05100427398973089
478			0.053540438360774385
479			0.0558258805411864
480			0.05784325387323257
481			0.05974311998669263
482			0.06168574160556342
483			0.0637714778688358
484			0.06591567341373696
485			0.06799806550078294
486			0.0699182750097259
487			0.07175585808266961
488			0.07368601525895847
489			0.07588097139730789
490			0.07835336945124413
491			0.08090286697548578
492			0.08331430419489061
493			0.08542573440286604
494			0.08726354194663695
495			0.08889575558200201
496			0.09039040406475991
497			0.09181551615070935
498			0.09323912059564894
499			nan
500			nan
