Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:34:22
InclX : -15.01
InclY : 1.5
Pressure : 0.0402709894552943
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			59.601770303454515
318			60.49872225911419
319			63.61984039627792
320			68.53592081934346
321			74.81775963270856
322			82.0361529407709
323			89.76189684792828
324			97.56654403442234
325			105.05749491838905
326			111.89282585416974
327			117.73445540952318
328			122.37557512665701
329			126.0735081071444
330			129.1881035415778
331			132.05577771191412
332			134.7822760335774
333			137.3422092848811
334			139.71026993748347
335			141.92881619472
336			144.13154409917468
337			146.45860052459867
338			148.97197224611546
339			151.46955641028492
340			153.69352924869634
341			155.4218186350087
342			156.76892465934023
343			158.03403658689297
344			159.51490549760626
345			161.3765706270319
346			163.60997986264778
347			166.19426665160955
348			169.07517548110187
349			172.08851280949085
350			175.04749073705227
351			177.7625926171295
352			180.0191822424054
353			181.5890851612661
354			182.25251637080714
355			182.11934702488648
356			181.72676830728284
357			181.64042418430597
358			182.37142364982552
359			184.25263159199716
360			187.58055512905452
361			192.5913914890737
362			198.96707035306878
363			206.09119553843354
364			213.34446043226217
365			220.10632748286633
366			225.75465729761643
367			229.66726220391527
368			231.49040749025949
369			231.75669918692307
370			231.18141162690026
371			230.45096586260914
372			229.98178973605735
373			230.04287091298383
374			230.89218074593037
375			232.399746510873
376			233.92112651391452
377			234.7764394595197
378			234.4378669593004
379			232.89325722553403
380			230.23966248372793
381			226.63657855681691
382			222.84979329713707
383			219.98605299073355
384			219.13800833876775
385			220.61077602931206
386			223.6298978111556
387			227.34279047195574
388			231.0102480154096
389			234.29426119514196
390			236.94551993608903
391			238.80818907794412
392			240.68567439968345
393			243.944673031802
394			249.94550590244964
395			259.38051124362335
396			271.9825809242858
397			287.41034937449695
398			305.10970490867714
399			323.72907997258557
400			341.730093380058
401			357.6462072520627
402			370.80445809307406
403			381.0247789263348
404			388.14409785514687
405			392.5501814271835
406			395.47054576947573
407			398.20332600262384
408			401.75391935436176
409			405.9488207643209
410			410.3177984433151
411			414.41045839656385
412			418.0166635225874
413			421.0859861493277
414			423.570883782448
415			425.42407693129616
416			426.59871693709374
417			427.04799504957015
418			426.7767752023848
419			426.01644810650004
420			425.0604620247462
421			424.16730816909995
422			423.1223254867223
423			421.37057920793137
424			418.35543512525277
425			414.0411259921311
426			409.31964016598
427			405.1787204308015
428			402.49225646638655
429			401.58400065774475
430			402.61176178450575
431			405.71074995910175
432			410.6679002029205
433			416.99649341231344
434			424.2026410460054
435			431.817197425842
436			439.41948844716023
437			446.5944677577898
438			453.03149637648437
439			458.98274126761925
440			464.88916458018156
441			471.1736605506147
442			477.9315012848437
443			484.97415295492766
444			492.1037184270983
445			499.12662908938336
446			505.8587469634328
447			512.117175661292
448			517.7367450509465
449			522.6601608528223
450			526.8707104965479
451			530.3547793230599
452			533.1638138896014
453			535.4119145137663
454			537.2157653110575
455			538.705885356377
456			540.0466828626288
457			541.4076595515274
458			542.9239911585502
459			544.4921429846795
460			545.9071825532724
461			546.9668995150631
462			547.550945479027
463			547.6272890064948
464			547.1684059488155
465			546.2401508568231
466			545.1682728837264
467			544.3233768853119
468			544.0384714944648
469			544.3439865737705
470			545.1244201338625
471			546.2642679044596
472			547.6797015921276
473			549.3254588771966
474			551.1585950421459
475			553.0910282505778
476			554.890492220317
477			556.2959921508634
478			557.055196956425
479			556.9975807609924
480			555.9976141372521
481			553.9351468922085
482			550.9110554983591
483			547.3320479803965
484			543.6272683532796
485			540.2184402877474
486			537.4998352928948
487			535.8593778664786
488			535.6434622459102
489			536.7313699391008
490			538.7082999989146
491			541.1554681503161
492			543.6923132307345
493			545.9987951056743
494			547.7602316989683
495			548.6619409344497
496			548.3892407359518
497			546.627449027308
498			nan
499			nan
500			nan
