Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 11:45:56

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.0321407178832037
320			0.02976597101435971
321			0.028933411564381926
322			0.02931195240139298
323			0.030570506393515526
324			0.032377986408872204
325			0.03440330534862629
326			0.03632745719372267
327			0.03787774772186277
328			0.038792578314260334
329			0.038865728540926126
330			0.03848636839533196
331			0.038405999496257115
332			0.03936775088825144
333			0.041449573921326886
334			0.043774132267523115
335			0.04539018563360821
336			0.045749357852128955
337			0.04575509356529696
338			0.04663776697828508
339			0.04946457775923196
340			0.05365830663410691
341			0.057689574388115616
342			0.060044925596472155
343			0.06043314260450285
344			0.060244177481864794
345			0.06099020381939672
346			0.06368089738461659
347			0.06759010809499785
348			0.07161713923405309
349			0.0747698281933329
350			0.07710502168279143
351			0.07926737097706323
352			0.08189641790205754
353			0.08514871148640278
354			0.0885338489257315
355			0.09151619690881471
356			0.09373868771404796
357			0.09544651623904961
358			0.09701171932670094
359			0.0988220468438157
360			0.10141400537895216
361			0.10540609579905687
362			0.11139460484279765
363			0.11903770942818644
364			0.12675054035816438
365			0.13286276012802223
366			0.13632175339946806
367			0.1381448542148783
368			0.1397824788330139
369			0.14253527767070098
370			0.14628752232302297
371			0.1501434257232012
372			0.1532169341565952
373			0.15535504269324446
374			0.15738004118527413
375			0.16018170965299908
376			0.1642408114153377
377			0.1686537577500035
378			0.17222436709875497
379			0.17390032970366404
380			0.17401412646195927
381			0.1736716462588991
382			0.17397780939979876
383			0.17563507575163717
384			0.1788006187481412
385			0.18359279751280175
386			0.18991476021338924
387			0.19692234318769639
388			0.20360927928374217
389			0.20909032756156923
390			0.21368720503172778
391			0.2184148020185079
392			0.224288603323701
393			0.2319706171660902
394			0.24162857479202096
395			0.25339338963513103
396			0.26735039816452605
397			0.28342013498407587
398			0.30148589774267576
399			0.32133525666950785
400			0.34174930905774503
401			0.36090699148288147
402			0.377002328128334
403			0.3894236671793723
404			0.3993049816273603
405			0.4079187092065099
406			0.4163427965569603
407			0.42491252079858166
408			0.43378591856005005
409			0.4431034823612084
410			0.452807868837973
411			0.4627169431802257
412			0.4726480377773339
413			0.48250330667973595
414			0.4923160605269513
415			0.5021308552785534
416			0.5119350171754737
417			0.5214820378953965
418			0.5304656952785289
419			0.5386215718135691
420			0.5461996513558677
421			0.5537958038375789
422			0.5620048151509532
423			0.5708801551222271
424			0.5795795635237441
425			0.5871766989068693
426			0.5931521134100105
427			0.5987871771044992
428			0.605861288421965
429			0.6160559823439467
430			0.6297150480374749
431			0.6462137210360767
432			0.6649081338205272
433			0.6853852036022408
434			0.7076450362152572
435			0.7317306611559098
436			0.7576134323883836
437			0.7849170975351635
438			0.8131601744668298
439			0.8418935740518559
440			0.8711695413279423
441			0.9014347570381152
442			0.9331444974739299
443			0.9664981353573077
444			1.0011940632186316
445			1.0368725551550544
446			1.0731222341136868
447			1.1092541632446131
448			1.1444865749719255
449			1.1780756631174532
450			1.2099566622001159
451			1.2406502322190875
452			1.270694633976073
453			1.3003373439061043
454			1.329196984956389
455			1.356810096812495
456			1.3828583898412903
457			1.4078974503417436
458			1.4328082876115642
459			1.4584343787880063
460			1.4848162968290244
461			1.5112302733486116
462			1.5369233452205067
463			1.5615061310376976
464			1.5854664617318317
465			1.6094218156191702
466			1.6339836403044854
467			1.659722270267538
468			1.6871908840074044
469			1.7169234372631592
470			1.748964377249568
471			1.7828399542281248
472			1.818051632809974
473			1.8541803208690093
474			1.8910228110959022
475			1.9284122191236075
476			1.9660376171278646
477			2.0024633956659357
478			2.0357253382887732
479			2.0639031927745024
480			2.086576749085126
481			2.1051032789037754
482			2.120942972759905
483			2.135358055572836
484			2.1489993279419415
485			2.162399917441596
486			2.1761543645723296
487			2.191412961322788
488			2.209621408793773
489			2.232184917177609
490			2.2587218095305657
491			2.2864655466098514
492			2.3124836777748117
493			2.3344850302821687
494			2.352448034429676
495			2.3668529829239966
496			2.3781801684717916
497			2.3869098837797242
498			2.3935224215544557
499			nan
500			nan
