Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 10:54:56

l_onde		data
280			0.43133580852072134
281			0.4640099787724534
282			0.4971418515254102
283			0.5277934360133353
284			0.5542243673874488
285			0.5764708682345067
286			0.5895960176656122
287			0.5771693476528723
288			0.5400476355827699
289			0.5437703269506156
290			0.6419735441249845
291			0.7511387625694615
292			0.7590583605467844
293			0.6948954162632541
294			0.6542534297332564
295			0.6699843258005728
296			0.7277052130617069
297			0.8031473645148569
298			0.8628469171105727
299			0.8924575457316472
300			0.9086605911007681
301			0.9322903241923515
302			0.987486053084167
303			1.0974842262555382
304			1.28060731542525
305			1.5461174719581188
306			1.8595652563719638
307			2.180578894897117
308			2.546345567563511
309			3.029332132539602
310			3.63980126034995
311			4.342004000517944
312			5.119739674580296
313			5.97881725935544
314			6.901392245663131
315			7.830818748982807
316			8.742293134436594
317			9.69249707994834
318			10.729670370039381
319			11.832881913314242
320			12.977127700647616
321			14.195193504604568
322			15.53596063131546
323			17.024311543287734
324			18.673243531074377
325			20.49396660017331
326			22.49106426364689
327			24.53923197111434
328			26.382869036653926
329			27.898840607650747
330			29.16749388382546
331			30.25354063975837
332			31.153504287277944
333			31.88257910607183
334			32.54280453828671
335			33.25083913106263
336			34.11135425651735
337			35.20182408541706
338			36.428338553912624
339			37.63558597656218
340			38.83026256842833
341			40.11351458670226
342			41.40610815323408
343			42.46842877959639
344			43.278466336040246
345			44.1037355333025
346			45.1458000553052
347			46.44756864265687
348			48.00852787229888
349			49.75739384624908
350			51.62839937057964
351			53.62550850879114
352			55.70451442749466
353			57.426772560543476
354			58.28464851683674
355			58.4844410160472
356			58.59775486014347
357			58.909295211113566
358			59.485552522743056
359			60.51267008397911
360			62.30808853243815
361			64.94644517957359
362			68.12122023359495
363			71.53093356239938
364			74.95529669278247
365			78.21456835635588
366			81.22365635146126
367			83.85617970130588
368			85.70518043142188
369			86.37985821581688
370			86.17222889965494
371			85.64838871027663
372			85.20200682505514
373			85.1237259204222
374			85.74019176934654
375			87.39265172309676
376			89.86693017417065
377			92.28850049775212
378			93.85375311843308
379			93.94323070179978
380			92.39482607855771
381			90.08777121865029
382			87.94407388156189
383			86.51706141970044
384			86.24153390361404
385			87.35356201728976
386			89.92738279727179
387			93.3002524478703
388			96.51909653218243
389			99.07191540197411
390			100.73590015688889
391			101.48144441079234
392			101.46002402909069
393			101.35252712041472
394			102.47026603920112
395			105.83061217372862
396			111.89028607652457
397			120.57376895797893
398			130.673363052502
399			140.91845692681065
400			150.37915982220176
401			158.29970010219614
402			164.42316127079434
403			168.71941210062448
404			171.69076142602455
405			174.0367096834019
406			176.09764685025476
407			178.0030353930636
408			180.00117530699913
409			182.43083161363583
410			185.29792391273335
411			188.22626811848792
412			190.9650618298049
413			193.49339105880577
414			195.7592125900737
415			197.59871475417393
416			198.91000524521192
417			199.82635053869694
418			200.52820580678858
419			201.20582242133335
420			202.01781822323196
421			202.9075280059013
422			203.7286510497921
423			204.2765656994987
424			204.3168145921679
425			203.63502080142973
426			202.05176826905833
427			199.84788971160307
428			197.76529719079102
429			196.58248781800665
430			197.09675737179427
431			199.73319209122545
432			204.22269657734634
433			210.01237750256405
434			216.014981768475
435			221.2965095240217
436			225.77724332243795
437			229.63164837934423
438			233.35050234334682
439			237.46560486781038
440			242.08137041652753
441			247.09807767452824
442			252.24473026778293
443			257.16704256993705
444			261.8222998351731
445			266.4198195162007
446			271.1135987842617
447			275.9846109056568
448			280.8715166221337
449			285.2638731160584
450			288.8015761797686
451			291.47875036049095
452			293.4180737037331
453			294.9782748054526
454			296.5045633544025
455			298.1408899739423
456			299.9601692475769
457			301.9112862109992
458			303.9032757940185
459			305.8516061263496
460			307.6708712573975
461			309.2350105238326
462			310.39925906566316
463			311.1168784315294
464			311.4248674527048
465			311.46189854244705
466			311.4733172361506
467			311.675605700012
468			312.2354737448005
469			313.2432470632583
470			314.64977083670277
471			316.37902255984875
472			318.3262709457938
473			320.37840669272174
474			322.40889199666935
475			324.3409462996638
476			326.3560425049429
477			328.64005027899026
478			330.87280267055564
479			332.55233214901153
480			333.4508097275766
481			333.48324536100586
482			332.4204625554265
483			329.960056290206
484			326.55133416456613
485			323.3679198913403
486			321.28627291775797
487			320.75953117330755
488			321.81379138175697
489			323.8029962546579
490			326.15318363314015
491			328.59588217406093
492			330.91128097764806
493			332.9012917094766
494			334.39129582589777
495			335.285760900058
496			335.51808875820234
497			335.0704518166701
498			333.9418356736746
499			332.131241647899
500			nan
