Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-12
Heure : 09:00:33

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.046950453979127546
318			0.04834051224235874
319			0.04951823015822061
320			0.05067989959024266
321			0.052021812401954484
322			0.05374026045688558
323			0.056031535618565526
324			0.05907009178115757
325			0.06271842305601553
326			0.06660622801833942
327			0.07035917936316449
328			0.07374986139829377
329			0.07681643722189302
330			0.07962499692575453
331			0.08223489051989169
332			0.08467320113393456
333			0.0869573673593658
334			0.08911505075467413
335			0.09132463269635521
336			0.09387936785249819
337			0.09707312558440545
338			0.10096565911892415
339			0.10518261598346815
340			0.10930252510116156
341			0.11297954127521137
342			0.11624163833810784
343			0.11923208716874555
344			0.12209673252025732
345			0.1250206789002929
346			0.12821989876014064
347			0.1319101002956139
348			0.13617929244214297
349			0.1408701059315411
350			0.14579734309794373
351			0.15076720870578714
352			0.15554154002293039
353			0.15986790416074717
354			0.16351696432184468
355			0.16663923141796394
356			0.16969614334724545
357			0.17315794005272253
358			0.17744764951998782
359			0.18289338123232934
360			0.1898118750237829
361			0.19840027980598887
362			0.2082047797223882
363			0.21855114128202416
364			0.22877375619388762
365			0.2383633431163282
366			0.2469449563731136
367			0.25414961959552995
368			0.25988111992377244
369			0.26462217905989205
370			0.2689294558579607
371			0.2733333245222879
372			0.27821178759548054
373			0.2838880749031417
374			0.2906542297592116
375			0.2981960806798568
376			0.3056484405937425
377			0.3121273274147725
378			0.31702924850758185
379			0.32038448320485025
380			0.32231031218304235
381			0.3230805814812003
382			0.32394445639507524
383			0.32652602816326026
384			0.3323857497365487
385			0.3416858357904024
386			0.3532350746087686
387			0.3657874260568445
388			0.37829613223116865
389			0.390197525750285
390			0.40099971426377423
391			0.4104928923339114
392			0.4203716587984685
393			0.43311836283988236
394			0.451166206517264
395			0.47567890040300415
396			0.5065036672868519
397			0.5434250024807792
398			0.585387319939619
399			0.6291344732203842
400			0.6710544049892336
401			0.7079136336866915
402			0.7392708183701056
403			0.7659338091497964
404			0.7887232835841917
405			0.8086576537248851
406			0.8269761928053985
407			0.8449294733999815
408			0.8634672257660136
409			0.8826820734309636
410			0.9025150083430449
411			0.9228490026531606
412			0.9430959464011818
413			0.9624388302452869
414			0.9800771315062439
415			0.9958088898482492
416			1.0101556283063862
417			1.0236820871109855
418			1.0368333345937837
419			1.0496814506500933
420			1.0622260538014132
421			1.0743952771087621
422			1.0854735562262483
423			1.0944045472708799
424			1.1001642048533045
425			1.1031392451720017
