Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 11:57:02

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			104.15990205644493
321			112.28964449703591
322			121.40386643392532
323			130.96255739136058
324			140.42570689358928
325			149.25330446485896
326			156.90533962941714
327			162.96108579507597
328			167.64340336387724
329			171.39123613787535
330			174.62613172745
331			177.48068607029163
332			179.85080816459993
333			181.62666735974548
334			182.84564928556847
335			183.83004793996258
336			184.93475129478662
337			186.44340289477776
338			188.2831659635983
339			190.26993757406103
340			192.22581840722754
341			194.0665262321153
342			195.77996810457364
343			197.35667069043885
344			198.86106696774903
345			200.4925559082824
346			202.46491039886848
347			204.9302825021867
348			207.75013248446768
349			210.70028233172437
350			213.55561319803323
351			216.07801069909297
352			218.01979833544115
353			219.13543903051166
354			219.38007394416718
355			219.0596204413316
356			218.51534380168857
357			218.13286052124593
358			218.49807796703234
359			220.25341708366224
360			223.98972791411214
361			229.61098401051152
362			236.53268132880075
363			244.15885273146253
364			251.81462203650096
365			258.691341224286
366			263.9674024765023
367			267.01633936523865
368			268.06737945496053
369			267.5842291294765
370			266.0415361566892
371			264.0550921156956
372			262.33888203804
373			261.6019905162551
374			262.0486128946618
375			263.0426442271246
376			263.868501232854
377			263.88129775502006
378			262.741158959154
379			260.19044829831046
380			256.0385251585425
381			250.94655247488788
382			246.1620130846359
383			242.9356309714112
384			241.92070906145904
385			242.78332825263075
386			245.0970656545064
387			248.38263842840922
388			251.93361847696124
389			254.98257770191438
390			256.8503859814577
391			257.98040918603294
392			259.5885714132972
393			262.90240863649535
394			268.88698285525396
395			278.07220723467816
396			290.94704601978947
397			307.630128209374
398			326.63703459172126
399			346.0496981493241
400			364.01283885242805
401			379.4803503633429
402			391.96841561088115
403			401.0123690389223
404			406.73402749431034
405			410.2400986397762
406			412.73154144531105
407			415.2293953470905
408			417.96198725966275
409			420.9393917280516
410			424.15600233172506
411			427.39884712914943
412			430.3081697295401
413			432.52312115783525
414			433.8442847753944
415			434.3492730523897
416			434.14296342181717
417			433.3498743902952
418			432.18344554714923
419			430.8822684227712
420			429.6531448659807
421			428.26590577740416
422			426.17276585241
423			422.8238499642259
424			418.1153858048038
425			412.7322036905847
426			407.4397501058623
427			402.9580222687037
428			399.793763228033
429			398.3912232435203
430			399.16254937184044
431			402.05639540225513
432			406.6729923065352
433			412.60343758353315
434			419.37514539419135
435			426.3987149003464
436			433.0722352132366
437			438.92521412702956
438			444.13119676337624
