Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 11:33:54

l_onde		data
280			2.505442510987862
281			2.611375260271743
282			2.738337714451051
283			2.8910793955573513
284			3.053840755956109
285			3.1933000633692172
286			3.2990988693691654
287			3.3922061129594936
288			3.4876174969176277
289			3.583844806506523
290			3.67938920817446
291			3.778992621620003
292			3.888708647349555
293			4.015015316874903
294			4.16151817242107
295			4.307364349627532
296			4.424364977785285
297			4.548464212866955
298			4.761931279218852
299			5.1193375501358425
300			5.6438785705284005
301			6.385163965604887
302			7.439156490409889
303			8.89320159948955
304			10.80190573528237
305			13.209308856995692
306			16.137785812894833
307			19.61169982685454
308			23.701480542338157
309			28.484154090789193
310			33.920938880046755
311			39.89872542903004
312			46.19235483349136
313			52.48483101942459
314			58.691049532611906
315			65.03175031164874
316			71.60132454316
317			78.20692333895177
318			84.64206802471007
319			90.7589372178471
320			96.54154986739563
321			102.53893621910635
322			109.41379192264651
323			117.44922513512417
324			126.73262947145223
325			137.04009991315073
326			147.91417245046793
327			158.33821931190525
328			166.76355502460615
329			172.663215663214
330			177.04043614934454
331			180.50467044015437
332			182.53589949040793
333			182.86920051007766
334			182.59387027652232
335			182.94382880843202
336			184.43383222637112
337			187.28214853354848
338			191.18391363110663
339			195.56872276096993
340			199.74837958300506
341			202.97109759649274
342			205.02416318263664
343			206.2731196110057
344			207.21175002895595
345			208.48982394543168
346			210.65064608327748
347			213.95887501900134
348			218.51075265535056
349			223.94729429460955
350			229.83763810871565
351			235.90597556529576
352			241.8058533925961
353			246.13599990873814
354			247.11078161599198
355			245.1080684458652
356			242.10652014926822
357			239.67538826072902
358			238.89642062851922
359			240.70345320176466
360			245.83314424292197
361			254.390138352838
362			265.0503022279276
363			276.46804096571356
364			287.93187018712763
365			298.80400336109636
366			308.0982920389391
367			314.754667660775
368			318.0642969294818
369			317.56585916700186
370			313.7978248402854
371			308.0451614918876
372			302.1828093710521
373			298.66943168608543
374			299.13149919497937
375			303.89426192939845
376			312.0224180698611
377			320.04606360546194
378			324.4608761810297
379			322.7532220457756
380			313.6518745971496
381			301.034214231363
382			290.0058261238381
383			282.92258739255124
384			280.81047851911
385			283.8629920461183
386			291.66137027636813
387			302.46673775755903
388			313.2988882512427
389			321.53554998131324
390			325.1228311856764
391			323.5710912714203
392			319.38712330206187
393			315.73215193790713
394			316.6475655536311
395			325.63959310369614
396			343.22813961970866
397			368.857258625322
398			400.2062856353358
399			434.1280252548678
400			466.24934956559684
401			491.67769565504784
402			508.69778048683565
403			518.2613842901085
404			522.3625377246595
405			524.1129411607837
406			525.864702957198
407			528.5954462297587
408			532.8833014398319
409			538.6591661750923
410			545.5982038978026
411			552.8085982100123
412			559.3511745121318
413			564.6952154069386
414			568.4757808146212
415			570.5830508025366
416			571.061636300356
417			570.3687708674703
418			569.2347324819035
419			568.2552814072718
420			567.8784767670697
421			567.9608427026404
422			567.5734911422766
423			566.0240916483201
424			563.1757549516715
425			558.7372322993598
426			551.8240481468339
427			542.2161635068579
428			532.7603100525166
429			526.8220379799089
430			526.2911813456997
431			532.2962034582523
432			543.996526557994
433			559.4289875937011
434			575.3642982020165
435			587.7745558427298
436			595.7912924599128
437			601.8158051579861
438			607.8390752954635
439			615.0409468362969
440			623.9579746900113
441			633.9514962110613
442			644.1755222296397
443			653.5946969866953
444			661.5216819559508
445			668.8742367539287
446			676.8315260837231
447			685.5894101903548
448			694.8435018513211
449			703.1214880404387
450			708.4521507095704
451			710.7195340162847
452			711.1998424015333
453			711.0845599005401
454			711.4306555366428
455			712.72971028434
456			714.6704817868178
457			716.9074604097034
458			719.1508117994331
459			721.2006658335977
460			723.0930126000563
461			724.745966305763
462			725.4299127632543
463			724.4301277771431
464			722.0872652941422
465			719.1238279209658
466			716.2401841672474
467			714.1023084793991
468			713.0735183362078
469			713.2898422873355
470			714.6109843696187
471			716.6335398805155
472			719.0121581187096
473			721.4941155281633
474			723.8845607764083
475			726.0835356351154
476			728.1325637058416
477			730.4099430017638
478			733.0640172698198
479			735.2139221343303
480			735.7529070313964
481			733.6150150936345
482			727.937369975448
483			719.2809672772294
484			708.9433978816019
485			699.2337567607884
486			692.9876444373812
487			691.2092541091006
488			693.3133616193032
489			698.115721864296
490			703.8053323869512
491			709.0643811341849
492			713.4082664655108
493			716.5847529623578
494			718.685542201577
495			719.7285868925917
496			719.3752434726782
497			717.2201225404627
498			712.8578346945715
499			nan
500			nan
