Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 10:36:32

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			315.19577397750453
321			339.98884275407414
322			367.8354020685732
323			397.12801396008587
324			426.2592404676963
325			453.62164363048856
326			477.60778548754706
327			496.9593642033594
328			512.3018149805685
329			524.8930350006691
330			535.9411570799779
331			545.8275515207991
332			554.2563684961821
333			560.9156018935957
334			565.946280249754
335			570.3661922136104
336			575.293429196257
337			581.6042378066685
338			588.9647642123964
339			596.6634528950975
340			604.0212674455574
341			610.8488844071451
342			617.3346039982539
343			623.6773572480773
344			630.1621432316665
345			637.2311364938308
346			645.3432508096688
347			654.8115424404672
348			665.2609953391593
349			676.1138862276084
350			686.7811652565275
351			696.5156966786022
352			704.454025166796
353			709.7381487472924
354			712.2028126763774
355			712.8936520844287
356			712.9783241530208
357			713.7440459625622
358			717.0179691941609
359			724.7795921425896
360			738.8508219962231
361			758.9546147174451
362			783.3212406649636
363			810.1443600466079
364			837.2541128603126
365			861.864375571535
366			881.1293211127671
367			892.8734029937543
368			897.860251605038
369			897.6588959153769
370			893.8787807086965
371			888.6507351723653
372			884.4683145261105
373			883.8077745010798
374			887.3391381124549
375			892.7262683487687
376			897.3486958053192
377			898.8744120826932
378			896.2159271967281
379			888.621302848586
380			875.5611173254063
381			859.3350703087548
382			844.1902238519745
383			834.383844406828
384			832.1487363696119
385			836.3723357199633
386			845.6286137428477
387			858.2922842467821
388			871.8818288166724
389			883.6857873398347
390			891.3055216917659
391			896.3191737269642
392			903.0419053978244
393			915.8300460666325
394			938.1121220134273
395			971.7784787061105
396			1018.5747137972307
397			1078.9256858623587
398			1147.5392485864825
399			1217.5767228614438
400			1282.4277482905352
401			1338.424438501842
402			1383.9436122063387
403			1417.4299760733281
404			1439.3288980876666
405			1453.4454940210637
406			1463.9063981484646
407			1474.2498805220184
408			1485.4219207582644
409			1497.6547800517037
410			1511.104620364211
411			1524.9211265525034
412			1537.5415449403545
413			1547.3973687294526
414			1553.6674794851042
415			1556.813329147919
416			1557.422599114148
417			1556.1052861510555
418			1553.5724154620168
419			1550.5635888398247
420			1547.710289560233
421			1544.1578864736368
422			1537.9715529933835
423			1527.2102010261901
424			1511.5243951315697
425			1493.3783594259453
426			1475.5239488857894
427			1460.5603251458783
428			1450.3701918116053
429			1446.6262989816184
430			1450.880697519348
431			1462.9427844312172
432			1481.3119476912464
433			1504.4536880047378
434			1530.6390368289296
435			1557.7823086871756
