Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 11:45:44
InclX : -0.79
InclY : -10.5
Pressure : 0.18454120694899
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			11.983088385974247
318			11.880999142985951
319			12.525852583586335
320			13.723070294483346
321			15.278073862384936
322			16.996284873999034
323			18.683124916033602
324			20.146788994438033
325			21.326881023923892
326			22.348770322220496
327			23.351878240398964
328			24.431751335714456
329			25.528811498245478
330			26.549213770416983
331			27.411965524675747
332			28.162590996963726
333			28.91853830000956
334			29.795882239839177
335			30.81720280854615
336			31.878877058068625
337			32.86835816484191
338			33.71123741732944
339			34.46196827301001
340			35.202193132758886
341			36.00554381857871
342			36.87023916078215
343			37.753116192419135
344			38.61175406460877
345			39.45015430662725
346			40.333215306139195
347			41.32995825660636
348			42.478006419934346
349			43.7116007811553
350			44.94373529905398
351			46.08983376988629
352			47.08768793067572
353			47.887144770948495
354			48.440520097623356
355			48.79112438772811
356			49.10022085284748
357			49.53692356619976
358			50.24377283470243
359			51.27645429206395
360			52.67293718124579
361			54.461287554605654
362			56.57855791515323
363			58.91281414228234
364			61.350380686281326
365			63.72806641237918
366			65.81824473823532
367			67.38899235684406
368			68.30377924681666
369			68.741031702351
370			68.9440861959628
371			69.14365097467461
372			69.45226626181763
373			69.91794208673818
374			70.58577019105577
375			71.40858610144431
376			72.21688049454775
377			72.83271609899592
378			73.11343642421497
379			73.03602704516416
380			72.60281043799131
381			71.83867263569738
382			70.9875790523339
383			70.41669804541641
384			70.48868923310883
385			71.3073683956932
386			72.62172051767529
387			74.15505280948801
388			75.66886222478233
389			77.05978398744436
390			78.25433056384647
391			79.20872919949932
392			80.1841406370472
393			81.62079053879073
394			83.95690415534082
395			87.4196683145967
396			91.93314814939365
397			97.39794827451941
398			103.64003386217558
399			110.20559218429534
400			116.5752691734914
401			122.25418353794004
402			127.01777795273556
403			130.80939585313163
404			133.57799079600278
405			135.44987432615432
406			136.82173907250493
407			138.11301544260363
408			139.6514099443574
409			141.39524227994502
410			143.20985842536095
411			144.96635222618906
412			146.60543037315102
413			148.11407430740203
414			149.47999109610726
415			150.68324233096607
416			151.6913653893705
417			152.47073751471507
418			153.0078043247173
419			153.37698875538752
420			153.6768153392806
421			153.99307360375442
422			154.23918112880094
423			154.20459192587165
424			153.67828054940875
425			152.65157284356025
426			151.47621786431236
427			150.541164246755
428			150.18580476439092
429			150.51007866134367
430			151.54169633565962
431			153.30249676994677
432			155.72392571223835
433			158.66640321234001
434			161.9883213222074
435			165.53361669521595
436			169.11790768094556
437			172.55352475541878
438			175.70205444028176
439			178.6905970335487
440			181.73532034010077
441			185.04257597885217
442			188.64089808772636
443			192.4047846405745
444			196.20373917666276
445			199.92630694683328
446			203.50251974488563
447			206.8678712768656
448			209.96435592752002
449			212.77352896003026
450			215.2918280049294
451			217.51646742663524
452			219.46079116493607
453			221.1536758933628
454			222.62468426047496
455			223.9221429125384
456			225.14034145742875
457			226.38047769731966
458			227.7219546447613
459			229.09260956660836
460			230.35589867402305
461			231.37852148632265
462			232.11926192519067
463			232.6362493708253
464			232.99255687952962
465			233.25940484848635
466			233.53068961628682
467			233.9042212052782
468			234.470377676194
469			235.25972379916533
470			236.27397676767313
471			237.51364458753858
472			238.9446965722523
473			240.49105066278622
474			242.07408109247484
475			243.61611177750166
476			245.04250026797848
477			246.27920856068602
478			247.25100221747164
479			247.87134972796954
480			248.04750569725093
481			247.6892820414783
482			246.82445381459218
483			245.6440200392245
484			244.35095397985833
485			243.1461873969178
486			242.22309934198273
487			241.77332266065844
488			241.96755571426982
489			242.74103568446876
490			243.88075930169893
491			245.17202196701294
492			246.43888173472206
493			247.56677197566074
494			248.44655975100835
495			248.96911212194436
496			249.0252961496482
497			248.5059788952993
498			nan
499			nan
500			nan
