Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:36:00
InclX : -7.11
InclY : 0.75
Pressure : 0.324054348296495
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			5.719169991195914
318			5.456736379332522
319			5.337556239835849
320			5.355026780446464
321			5.502545208904935
322			5.773508732951828
323			6.161314560327717
324			6.658775049874762
325			7.230991511783607
326			7.803891701199951
327			8.300441338491106
328			8.672344898171753
329			8.972916213671837
330			9.277914500484009
331			9.65479760328414
332			10.089305623999401
333			10.520722747943362
334			10.889188196082708
335			11.193872254467898
336			11.513627639230219
337			11.932939371907283
338			12.498577640257555
339			13.129880647958856
340			13.719299413500769
341			14.172121594001837
342			14.514481209576134
343			14.838824988285849
344			15.236896693557375
345			15.745374637687304
346			16.32870229467491
347			16.946426514307767
348			17.56817511057186
349			18.196768944901194
350			18.841850681960338
351			19.508963991228836
352			20.165919120673376
353			20.760189804995658
354			21.24040565495677
355			21.607542921573316
356			21.93043270225676
357			22.282424996863227
358			22.731504608496845
359			23.328120534259646
360			24.119144863072247
361			25.14280584802195
362			26.357892073644003
363			27.680434961706077
364			29.026097552554923
365			30.31226919235539
366			31.458585697507882
367			32.38484044324347
368			33.04276781082586
369			33.48956056374248
370			33.804145661800995
371			34.065277109554714
372			34.35009049093255
373			34.73483758903828
374			35.29343856180295
375			36.00519037801934
376			36.723906212338996
377			37.29475580700879
378			37.604308350136755
379			37.67952434495967
380			37.57709531668641
381			37.35994284604809
382			37.15147883082123
383			37.1091329073542
384			37.38809551922594
385			38.02833300827597
386			38.911859106587336
387			39.90925704299
388			40.90703777639673
389			41.848074150110705
390			42.68769985722977
391			43.397541965359274
392			44.11643038906363
393			45.08138092487317
394			46.528584112175565
395			48.591896836007884
396			51.258190658212136
397			54.50296082767508
398			58.24633713482242
399			62.20091792050137
400			66.03068478655497
401			69.41739779375276
402			72.23919618062493
403			74.49619214134232
404			76.19178259741186
405			77.41281673655422
406			78.3733661765246
407			79.29820134361502
408			80.3642829090832
409			81.55603401837561
410			82.80941660790968
411			84.06235305779731
412			85.27650881929601
413			86.4293324177442
414			87.4986170669515
415			88.46635053093145
416			89.32139175468768
417			90.05323616951135
418			90.66119319363034
419			91.18759557334745
420			91.6865623984846
421			92.20457603560295
422			92.68475455044361
423			92.99588020303696
424			93.00645938907475
425			92.70739061237693
426			92.30757423274058
427			92.03841076261602
428			92.10340901348172
429			92.57130531936906
430			93.47018319722967
431			94.82420185314444
432			96.59707951588658
433			98.70504344175741
434			101.06300268958054
435			103.58092220681819
436			106.15908136590275
437			108.69663500348032
438			111.11888576719461
439			113.49208558216056
440			115.92976829200904
441			118.54034166089905
442			121.33934581685183
443			124.26187337306936
444			127.2403767164711
445			130.21118500506094
446			133.11907379250874
447			135.90993064299755
448			138.53437524554394
449			140.97182536147
450			143.21253227016012
451			145.24735382966205
452			147.07977472462935
453			148.72543923667808
454			150.2005244674838
455			151.53448314535754
456			152.78928703463686
457			154.03179548330004
458			155.316621262741
459			156.61321176564024
460			157.8548384204799
461			158.97605957455437
462			159.94899874710737
463			160.7863067251459
464			161.5026697060013
465			162.13040483085098
466			162.750900251344
467			163.45401337793984
468			164.32114142913258
469			165.36559301546956
470			166.56783803695473
471			167.90815247743421
472			169.36741206849695
473			170.92722274354492
474			172.5692284278925
475			174.2571485815304
476			175.89744537459669
477			177.38517255455332
478			178.61949463209703
479			179.5383910904973
480			180.1011913481517
481			180.26898272462262
482			180.07198067600686
483			179.63605230861953
484			179.09408186518166
485			178.58107563381034
486			178.23989058063592
487			178.21519876901186
488			178.63664381237763
489			179.46483642620635
490			180.5539684542981
491			181.7569003199063
492			182.94732005494075
493			184.0318933377373
494			184.92020542944024
495			185.52184159119395
496			185.7463870841428
497			185.50342716943112
498			nan
499			nan
500			nan
