Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 09:19:52

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			256.94444080483396
321			277.53794922456245
322			300.4777717107795
323			324.5562638402007
324			348.5657811895418
325			371.29867933551844
326			391.54731385484644
327			408.34953197408316
328			422.0677121834303
329			433.5089424240839
330			443.45121066185743
331			452.1881428666475
332			459.6166129932056
333			465.62417629265013
334			470.3813048562312
335			474.6060010820345
336			479.0789057128459
337			484.4360587915418
338			490.58997283731816
339			497.22732988775925
340			504.0403521340639
341			510.805497280997
342			517.3641780728677
343			523.5621031315086
344			529.5011284914563
345			535.7508806532575
346			542.9308037993474
347			551.4913569625758
348			561.0858239126615
349			571.1326392787544
350			581.0421792336185
351			590.1125261994722
352			597.5591368739623
353			602.6031776724839
354			605.1139416576768
355			606.0936170668922
356			606.658554619114
357			607.9870965191874
358			611.537539609691
359			618.8471720424899
360			631.3331429125723
361			648.8125018060584
362			669.96437501111
363			693.4378437731655
364			717.4395513576932
365			739.4260908678377
366			756.7813906420262
367			767.5087555242451
368			772.327453146944
369			772.7009841904754
370			770.1207214277913
371			766.4375378026845
372			763.7524097713274
373			764.1502174290908
374			768.16496424781
375			773.749489450259
376			778.6124973489734
377			780.7202297213596
378			779.1500321396911
379			773.2788301152538
380			762.6736958512307
381			749.3192630629002
382			736.8642398065651
383			728.9664126507774
384			727.5793452845755
385			731.840419497871
386			740.6231377437724
387			752.5835747047201
388			765.4434930018328
389			776.6737451695316
390			784.0344407319054
391			788.9629030265052
392			795.4272989791249
393			807.432498926446
394			828.0267095798077
395			858.6721096880143
396			900.681627612104
397			954.283376336981
398			1015.0096928848002
399			1077.1226387305278
400			1135.0620704961202
401			1185.5592070319801
402			1226.9375191356023
403			1257.5782359308594
404			1277.7886961291574
405			1291.1107901242085
406			1301.395945894542
407			1311.8995761379863
408			1323.2510931060917
409			1335.356909470947
410			1348.082859032132
411			1360.7582230065595
412			1372.332481885539
413			1381.752741413551
414			1388.420129116099
415			1392.5149054493397
416			1394.2940124516663
417			1394.0969097165319
418			1392.6366387748892
419			1390.7319113833485
420			1389.0953035157224
421			1386.9804635832884
422			1382.580605572395
423			1374.0812440989434
424			1361.093733835038
425			1345.7499721690008
426			1330.4395230101384
427			1317.4568800204713
428			1308.650454267546
429			1305.7379351280802
430			1310.3137125111916
431			1322.191825121198
432			1339.8479643195105
433			1361.7242819793285
434			1386.1715484645197
435			1411.3729121002652
