Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:17:45
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			62.88458704414726
318			66.81041232611604
319			71.73368562326283
320			77.49908116186059
321			83.95127316818227
322			90.93493586850082
323			98.29474348908921
324			105.87516579263296
325			113.51554273326649
326			121.04983529578116
327			128.31157912942285
328			135.06612418610493
329			140.9068196304706
330			145.40031394554765
331			148.23742865988956
332			149.94127053715198
333			151.37698920640844
334			153.38290813933887
335			156.168566485509
336			159.3215190337757
337			162.40323242280917
338			165.09953296618028
339			167.39233692968114
340			169.3066790507652
341			170.89076019445966
342			172.33939298607254
343			173.90457560093506
344			175.8322071581716
345			178.2378293060657
346			181.1134214804071
347			184.44562794307348
348			188.11045169668824
349			191.7309746129804
350			194.89509640021103
351			197.25389741277823
352			198.84304310105898
353			199.84290691242398
354			200.4341335275698
355			200.79755084848955
356			201.11415568308348
357			201.5654907162621
358			202.44722106575387
359			204.3095040532278
360			207.7369113223154
361			213.17029414185942
362			220.19448941079412
363			228.07870429006394
364			236.0914929812932
365			243.49838014791604
366			249.5621357456181
367			253.54761146480178
368			255.1610792845379
369			255.08348126675682
370			254.12607273046459
371			253.04859753838542
372			252.30572664008497
373			252.24023973473484
374			253.16447076280892
375			254.80096051768967
376			256.33620250151796
377			256.9386248746529
378			256.07139684868423
379			253.85114655136368
380			250.48228018017824
381			246.27394762067743
382			242.1615166716628
383			239.31206791348012
384			238.84051130570612
385			240.81712163729995
386			244.35121497117785
387			248.51703465319832
388			252.54493665766182
389			256.01740627298534
390			258.56517212417845
391			260.03138649113527
392			261.55961131590755
393			264.7853032390067
394			271.29602393053784
395			281.66859762455164
396			295.52770609395225
397			312.4596591492504
398			331.7204082095597
399			351.7983198911346
400			371.0730020689378
401			388.06034777598114
402			402.1421098314982
403			413.0389712793311
404			420.5087761742946
405			425.10941481989533
406			428.17904375302334
407			431.0867732370292
408			434.7377025525783
409			438.91325950677856
410			443.2281142282057
411			447.323772624562
412			451.0209568587423
413			454.21379961244156
414			456.7972791344565
415			458.6812524414576
416			459.79075257059293
417			460.05177293029544
418			459.50858414055614
419			458.507312188469
420			457.44154229497553
421			456.60320416519994
422			455.5618795759107
423			453.5743829101771
424			449.92913050383464
425			444.78119749910365
426			439.2188487448185
427			434.3762130346312
428			431.1803389552738
429			429.9954462194946
430			431.09104078379596
431			434.6592769052448
432			440.30057945591653
433			447.3421036587444
434			455.1140838384069
435			463.08247909748434
436			470.86886777763544
437			478.10354379589086
438			484.6031669225757
439			490.7291949794995
440			496.9421076165255
441			503.6523670075606
442			510.85380113399117
443			518.3333933591485
444			525.8765262846694
445			533.2648651019379
446			540.2755000997271
447			546.6852590719524
448			552.3216325551333
449			557.1728801687009
450			561.2590779310908
451			564.6065230963902
452			567.2985760002053
453			569.4492616919937
454			571.1733665442341
455			572.6048497009542
456			573.9031822560098
457			575.2295967701951
458			576.6807598313668
459			578.1290265183343
460			579.3980714471595
461			580.3178819855813
462			580.7829227946486
463			580.7253836053135
464			580.0813277591292
465			578.9577995048892
466			577.7095007488114
467			576.7105294849164
468			576.2521092497374
469			576.3078662924148
470			576.7753581344075
471			577.5585607982877
472			578.6352879032396
473			580.0306236304988
474			581.7686206440244
475			583.7580421520698
476			585.7247421859454
477			587.3783380385705
478			588.4290506200251
479			588.5896685418666
480			587.5736630495412
481			585.1297334506213
482			581.468439283608
483			577.1252077541916
484			572.6420650153474
485			568.5471983748596
486			565.3446089139235
487			563.5358608953468
488			563.4807326158747
489			564.8659386073765
490			567.1786811683568
491			569.9124417962073
492			572.6561713399574
493			575.0728519305131
494			576.8274014233349
495			577.5847376738828
496			577.0097785376175
497			574.7674418699992
498			nan
499			nan
500			nan
