Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 11:56:03

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.10245510155737626
318			0.10375899269625752
319			0.10343210293187455
320			0.10238471774957074
321			0.10152712263468963
322			0.10176960307257456
323			0.104022444548569
324			0.10910096359285745
325			0.11646382611815585
326			0.1245573168737403
327			0.13181148901829315
328			0.1374160260204084
329			0.14193382953768796
330			0.14607220227557288
331			0.15042517462397126
332			0.1550445069564864
333			0.15981987568334546
334			0.16464307205700948
335			0.1694374906053049
336			0.1741506127499674
337			0.17873173114698826
338			0.1832542123147124
339			0.18802148453516263
340			0.19336194740315296
341			0.1995013891848051
342			0.2061583899359946
343			0.21289509142569235
344			0.21930914678241656
345			0.22554754586613318
346			0.2321891940053012
347			0.23982106223222377
348			0.24861326972509992
349			0.2579349415230267
350			0.2670643617382712
351			0.27540241317041675
352			0.28298264541093904
353			0.2900420960734048
354			0.2968173731315048
355			0.3035364317822389
356			0.3104201444320154
357			0.3176911421603419
358			0.3258426132417338
359			0.3359116946689975
360			0.34900067939492585
361			0.36589258489768867
362			0.3856325284773626
363			0.40667717186040775
364			0.42750751667949316
365			0.4470452366888438
366			0.46459068624077166
367			0.4794594312576731
368			0.4914602637548943
369			0.5014488373062056
370			0.5104145027411461
371			0.5193592264804467
372			0.5293581073095757
373			0.5415125327495349
374			0.5568358765898211
375			0.5746260536208512
376			0.5926217216639226
377			0.6085082299544742
378			0.6207370863735855
379			0.6294909507990154
380			0.6351901278097744
381			0.6385654946781059
382			0.6422826320061057
383			0.6497508465809878
384			0.6642377252602
385			0.6859011529999084
386			0.7118889751248438
387			0.7392280143414921
388			0.7656807908509805
389			0.7907932677852627
390			0.8143763827808241
391			0.8366866368069251
392			0.860988585009595
393			0.8917910539036107
394			0.9335137858477793
395			0.9882897903157994
396			1.055880689547267
397			1.1359348097866337
398			1.2264339735664047
399			1.3209946618480923
400			1.4125273206173228
401			1.4946438980877648
402			1.566130188757869
403			1.6280867424967367
404			1.681654435783367
405			1.7288093805568923
406			1.7724606119301491
407			1.8155655118894387
408			1.8603795307939328
409			1.9071582995365464
410			1.955803659017289
411			2.00607390674163
412			2.05656186345607
413			2.10529404330523
414			2.15033707821311
415			2.191216166293543
416			2.2292194772125584
417			2.2657404983978875
418			2.301895952141404
419			2.3379399505775917
420			2.3739590244604796
421			2.4098514470035526
422			2.4438203090732227
423			2.47317125585827
424			2.4952884302141847
425			2.511009814825693
426			2.5257093256637235
