Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 12:20:19

l_onde		data
280			0.08579829672547293
281			0.11244853258115534
282			0.14315635338981042
283			0.1473167655069576
284			0.12364216154579763
285			0.11479640535086275
286			0.14222669891254217
287			0.1716024710021836
288			0.17283480456823416
289			0.15645888701086919
290			0.14097434191883862
291			0.14093783318148068
292			0.16580415845602056
293			0.19303017262434924
294			0.18773620054439838
295			0.16740207394918002
296			0.18593762816262024
297			0.23242089346015446
298			0.22590086359068506
299			0.15445321224735487
300			0.12085475884811811
301			0.17705094710652083
302			0.23161191011047702
303			0.20935575507841162
304			0.16649706825926763
305			0.1713136645190644
306			0.1975216465065325
307			0.19350705186386447
308			0.16748522538975477
309			0.15646229911411114
310			0.1719337996170061
311			0.20566570025825115
312			0.23678489320222706
313			0.23180629316791848
314			0.1928092983064412
315			0.178669265794999
316			0.21719883754830055
317			0.25288083857775484
318			0.24460739243909158
319			0.24206606434971556
320			0.29524923300940226
321			0.3516419012390048
322			0.33908215066059016
323			0.30093260384014175
324			0.3296083062010522
325			0.4174160037392514
326			0.48745296452139464
327			0.51842354527294
328			0.5471320445231805
329			0.5920796039832614
330			0.6409632867653334
331			0.6811844032801084
332			0.7047832316842408
333			0.7163825654005245
334			0.7585335372395571
335			0.8619863806546421
336			0.9656665871166581
337			0.997055863348406
338			0.9986198341048361
339			1.0548341712047062
340			1.1508072397139935
341			1.2121522077313929
342			1.2446722769649012
343			1.326397188846839
344			1.464543830079987
345			1.5714512124736009
346			1.6113203212538278
347			1.6565465268981379
348			1.7616523280369627
349			1.9009080970486858
350			2.0419908773513926
351			2.180068998686309
352			2.3156630651681227
353			2.4400110317533663
354			2.5419350219712515
355			2.6197675599960726
356			2.6784950531163365
357			2.745865543274387
358			2.8655144099012886
359			3.0406928132075484
360			3.230969781026332
361			3.422268031982723
362			3.644050467286176
363			3.9107583910182515
364			4.196033714503852
365			4.476266471368702
366			4.7536257496218015
367			5.02865007669685
368			5.270414433906065
369			5.444384761168649
370			5.554861644532055
371			5.624963046053319
372			5.702538368271044
373			5.847859266771535
374			6.077069746963477
375			6.368309602367096
376			6.690521686553159
377			7.003100080107124
378			7.261629658338787
379			7.4163876040787455
380			7.450816238705078
381			7.4280603524761455
382			7.4179103545850245
383			7.473464848767767
384			7.6372105508447365
385			7.916451028119717
386			8.303119886848789
387			8.756604116186722
388			9.222233123715714
389			9.650885057852527
390			9.998532331422345
391			10.249699685407865
392			10.415853147449278
393			10.57550250141871
394			10.886722078524963
395			11.462267740772635
396			12.330387030508438
397			13.478572264593668
398			14.817062506976567
399			16.23025723969166
400			17.552960989925285
401			18.644470982048897
402			19.534759279654732
403			20.298469843001257
404			20.95808602542775
405			21.51775118753603
406			22.027314527856955
407			22.562367417269723
408			23.164933726453665
409			23.847639156149217
410			24.591168923880925
411			25.341246851343875
412			26.078644125155545
413			26.842046060874782
414			27.63144246298682
415			28.35141215292788
416			28.948386220625167
417			29.535770997179732
418			30.221055369700434
419			30.94624125059063
420			31.62669541409664
421			32.29448385601462
422			33.014816479253135
423			33.742596364518455
424			34.37711341803828
425			34.870425775391006
426			35.21679240608284
427			35.47766722729506
428			35.78094560465924
429			36.25948089157602
430			37.04848382085153
431			38.23731012228803
432			39.82967768131014
433			41.74538814736327
434			43.712906325753366
435			45.50425679957445
436			47.156686732109144
437			48.7638893318936
438			50.403738339127955
439			52.14578119349182
440			54.03554121832625
441			56.09802441181802
442			58.2528399797589
443			60.36356190861915
444			62.41219906864119
445			64.47692419680945
446			66.61731216933805
447			68.86780328800192
448			71.16975983291348
449			73.33037530633679
450			75.23390285002502
451			76.93897992028089
452			78.51233086667705
453			79.98666969964647
454			81.40270343688013
455			82.85296833748122
456			84.41510136987083
457			86.02371830185464
458			87.57982239061451
459			89.08355085795365
460			90.57334521452165
461			92.01947443496599
462			93.35311248090923
463			94.54591216459696
464			95.60446440082445
465			96.5773073618416
466			97.55672459683248
467			98.61065265334666
468			99.7689066674192
469			101.06136455795401
470			102.52361709509607
471			104.15256008056716
472			105.8428753693544
473			107.50709652260885
474			109.17946838245204
475			110.90569229851262
476			112.65517673343851
477			114.37648517310848
478			116.03494937394386
479			117.59397833451003
480			118.93156572290832
481			119.88246757372504
482			120.34270264727542
483			120.26522794870074
484			119.85127001111685
485			119.53824711133362
486			119.62112423451127
487			120.19931472467879
488			121.28294567688495
489			122.75302537130761
490			124.4381315744486
491			126.07734917252014
492			127.48923818788623
493			128.7675359943119
494			129.99569050645704
495			131.00557755866282
496			131.60632433295186
497			131.8362491113256
498			131.8126815688853
499			131.6530252570662
500			nan
