Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 11:46:06
InclX : -3.16
InclY : -5.25
Pressure : 0.321405496208672
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			4.671736251451118
318			5.092256356873322
319			5.380472258003347
320			5.58019465411238
321			5.735234244471609
322			5.889401728352218
323			6.086507805025396
324			6.370031291674347
325			6.767725916982017
326			7.285115734107416
327			7.926040724769593
328			8.658792401186929
329			9.325976340207722
330			9.742434250573988
331			9.755334998195869
332			9.530072278541539
333			9.41294818774048
334			9.74553770541601
335			10.580229508050545
336			11.579057340402887
337			12.376453985259324
338			12.732930271041333
339			12.834993216380004
340			12.959031815285485
341			13.352208383198887
342			13.986540167634733
343			14.683062507504772
344			15.264682978116557
345			15.690481606547284
346			16.0981693914235
347			16.637559198280222
348			17.402564084420145
349			18.303038821601618
350			19.21101069952062
351			20.007899377610375
352			20.661586252950023
353			21.186551472587677
354			21.59855440627523
355			21.945369706313734
356			22.316272149349494
357			22.80329527664084
358			23.4755368009087
359			24.327130130987157
360			25.336917651627594
361			26.485234062295163
362			27.766128921057952
363			29.18103359474918
364			30.729471288177034
365			32.3337121232646
366			33.815495510930255
367			34.989841009911466
368			35.746955493770535
369			36.225288880671
370			36.61445215300591
371			37.09092050281396
372			37.708251584222474
373			38.452879202471564
374			39.309730193791104
375			40.23004121255394
376			41.12037094483325
377			41.88420137032287
378			42.444990855697085
379			42.793940491750284
380			42.93659741637692
381			42.89120112135484
382			42.799226679224134
383			42.87145274653442
384			43.31636428351493
385			44.20751579794556
386			45.43349513891025
387			46.86950327581749
388			48.38538455083365
389			49.832028338670455
390			51.056133327286176
391			51.93990872331399
392			52.72997319422082
393			53.886936167555895
394			55.868628217732045
395			58.86154729555941
396			62.66246703655134
397			67.03799876825917
398			71.75714887279925
399			76.59790133600528
400			81.34034325539696
401			85.76851155006574
402			89.71007249504288
403			93.01979096897605
404			95.55621333745007
405			97.37159303895167
406			98.8134886684073
407			100.25429259673578
408			101.98349316782544
409			103.95671095668025
410			106.04553286399667
411			108.12623816103208
412			110.1319357437513
413			112.03351168408949
414			113.80281150891449
415			115.4311287560742
416			116.94161515960846
417			118.36037351903715
418			119.71026960153729
419			120.99997841721877
420			122.23428738438794
421			123.41341353440635
422			124.47571681326475
423			125.31507182488241
424			125.82567805703266
425			126.01917277203434
426			126.11637054930878
427			126.35967533294266
428			126.97143524265654
429			128.07708881421328
430			129.77284274268732
431			132.14715412788064
432			135.16896027095075
433			138.71328683032345
434			142.65248654390774
435			146.84086525495158
436			151.09737471786602
437			155.236861929423
438			159.12648622406087
439			162.91539559666793
440			166.8473321053655
441			171.15360634856626
442			175.84057590864984
443			180.7197305771957
444			185.59644208807845
445			190.33837433358468
446			194.94890832867688
447			199.44929293079085
448			203.84714012726877
449			208.06707263851902
450			212.0024935354973
451			215.55163893541237
452			218.71792395529096
453			221.60605078028868
454			224.3247623757705
455			226.95917147014782
456			229.5365078347462
457			232.07530148134458
458			234.5892169914487
459			237.05808367766616
460			239.44735853964346
461			241.7221845567432
462			243.8407794248788
463			245.75388948279718
464			247.41196918902878
465			248.8260895162451
466			250.17603127059047
467			251.67069320849708
468			253.49797979074052
469			255.6768309472715
470			258.1446960696502
471			260.8385849565586
472			263.6984004873474
473			266.6675679101872
474			269.68972202693453
475			272.69822668262475
476			275.593636534339
477			278.26996906136355
478			280.6197121309962
479			282.52091058767337
480			283.84366498060996
481			284.46165789738814
482			284.4134489360919
483			283.96573574290255
484			283.4019520916244
485			282.9865759323898
486			282.91395661750545
487			283.36222958463986
488			284.488896188838
489			286.219375381255
490			288.3329728542999
491			290.60715428323687
492			292.84722019861624
493			294.902543786237
494			296.62640007998374
495			297.87206411374115
496			298.492810921394
497			298.34191553682706
498			nan
499			nan
500			nan
