Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 11:45:57
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			89.88378404072938
318			95.05406858387094
319			101.52144573310262
320			109.09145618581947
321			117.56964063941655
322			126.7615397912889
323			136.4726943388316
324			146.50747861991354
325			156.6410040550008
326			166.61769781308416
327			176.18038894122947
328			185.01317463499464
329			192.65199895676759
330			198.60980729723317
331			202.54175734916512
332			205.05620239442388
333			207.1532289054206
334			209.80312848530556
335			213.27700409252657
336			217.15433138679768
337			220.98548806956137
338			224.4333722335303
339			227.4287835826237
340			229.9415353298118
341			231.98112837907172
342			233.80823561905925
343			235.7814989421904
344			238.25114283863655
345			241.38657606796914
346			245.18581719952002
347			249.6394689989828
348			254.58098517484103
349			259.48458349108074
350			263.7745108070105
351			266.9618928871761
352			269.08669358424385
353			270.38786288233933
354			271.1058185788533
355			271.50307578880125
356			271.86252044407814
357			272.46838513977485
358			273.728679397214
359			276.3274343924964
360			280.9860069955907
361			288.2452287923873
362			297.57070290843956
363			308.03157408128146
364			318.69425222590377
365			328.58401509035923
366			336.6887396401873
367			341.99792185438497
368			344.1040046127195
369			343.930756791564
370			342.5799453713662
371			341.0817625628515
372			340.0425041256666
373			339.9129937932534
374			341.10357053311213
375			343.24050296968204
376			345.2374390643556
377			345.98399462975647
378			344.758296068854
379			341.69982149733335
380			337.0637530006862
381			331.2522695528365
382			325.54638193544247
383			321.5522857553967
384			320.80402697444936
385			323.3908154981849
386			328.0727581587653
387			333.56155958234416
388			338.8086722771627
389			343.30632663806114
390			346.62084211909513
391			348.5880126894044
392			350.693294467622
393			355.04614698392095
394			363.69564139059463
395			377.4163129946817
396			395.782049285863
397			418.31808777108495
398			444.065536116425
399			470.94063058121134
400			496.70022490722243
401			519.2970478006432
402			537.9282793608661
403			552.2782249666012
404			562.0793206148422
405			568.0977518915395
406			572.1078959707623
407			575.9240646737085
408			580.7416431556801
409			586.2571937754429
410			591.9448471437272
411			597.3163425318096
412			602.1345795471037
413			606.2653380327364
414			609.5755881736059
415			611.9532789424303
416			613.3077572204267
417			613.5496842777866
418			612.7395194282814
419			611.3200216936347
420			609.7940571972384
421			608.5325287351766
422			606.9686286868017
423			604.1295328408833
424			599.0844675854214
425			592.0547889305434
426			584.5024281809837
427			577.950275610286
428			573.6380664910404
429			572.0359414893811
430			573.4845326422062
431			578.2223213790513
432			585.7063516625002
433			595.0327877222107
434			605.3023275675702
435			615.8088518328049
436			626.0677403768623
437			635.6067565542232
438			644.1940526432878
439			652.3005030951851
440			660.5247082843804
441			669.4008102339834
442			678.926027568739
443			688.8310148213097
444			698.8435672946247
445			708.6591897128662
446			717.9336477768165
447			726.3202980010228
448			733.567785811108
449			739.7271388184549
450			744.9092264404691
451			749.2234525539212
452			752.7657786473842
453			755.6249425023227
454			757.8910149777996
455			759.7116447524066
456			761.3110955334682
457			762.9189307003885
458			764.6785408305336
459			766.4339397493284
460			767.9641700335889
461			769.0549602844511
462			769.5603289350088
463			769.374250169474
464			768.3960245840873
465			766.7676205059738
466			764.9824988513033
467			763.5616487965359
468			762.9132643617703
469			763.0132780865846
470			763.7340902004432
471			764.9532686882613
472			766.6078307171791
473			768.6728526055848
474			771.1221271854178
475			773.8076598979222
476			776.3882378951462
477			778.5054964570093
478			779.79525513872
479			779.8685942304205
480			778.3300169879407
481			774.8328476916693
482			769.6704832375831
483			763.5865409206735
484			757.3336930060152
485			751.6377675136875
486			747.1776766277212
487			744.6276056529243
488			744.4681701453799
489			746.2611021675431
490			749.2957546885604
491			752.8714807334364
492			756.4395673212148
493			759.5691180073065
494			761.8323169416574
495			762.8013482742134
496			762.0483961549209
497			759.1456447337257
498			nan
499			nan
500			nan
