Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-13
Heure : 10:30:19

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			302.17718222085034
321			326.18210980274887
322			353.36563127859915
323			382.06440934731097
324			410.61510670779444
325			437.35438605895916
326			460.61891009971527
327			479.1195042821317
328			493.58576033635546
329			505.4250678428773
330			515.9846651786614
331			525.6135173633975
332			533.8428808238137
333			540.1847178021721
334			544.7235379571531
335			548.651904686633
336			553.2891445122747
337			559.6591116808415
338			567.3072282910614
339			575.3174619246005
340			582.8150224401
341			589.5461093316526
342			595.7357748315803
343			601.6225761636659
344			607.5565968782389
345			614.0915873173028
346			621.8029883915833
347			631.082738569781
348			641.4571167767535
349			652.197377215319
350			662.5733198665546
351			671.8348997922711
352			679.2174701657023
353			683.9638841719025
354			685.983208223142
355			686.3490184053026
356			686.2522390966687
357			686.9734768672776
358			690.1983446385094
359			697.7267309237506
360			711.2159298493846
361			730.4240435687519
362			753.7585489887964
363			779.5922644203506
364			805.8504600548218
365			829.6996928744909
366			848.233015822044
367			859.2453278472894
368			863.6091190283144
369			863.0402065444921
370			859.2760002881326
371			854.3323272868473
372			850.4187087834196
373			849.7267199614638
374			852.8452452399428
375			857.6957691678091
376			861.9474849382563
377			863.485431891481
378			861.125882705571
379			853.9361926558112
380			841.213282650812
381			825.1728359975107
382			810.0396007527187
383			800.0501661918013
384			797.4467847734073
385			801.1761216761921
386			809.8760419313163
387			821.9723961919116
388			834.9799850186706
389			846.1689459018371
390			853.1219627615596
391			857.3949988412365
392			863.2786281547185
393			875.1036247194646
394			896.2063074263763
395			928.2743136481847
396			972.8401344665706
397			1030.2151418995638
398			1095.4249223164122
399			1162.0651803563594
400			1223.9373990253428
401			1277.4950528403458
402			1321.034467088393
403			1352.9159407917857
404			1373.5126941303906
405			1386.5782832518153
406			1396.189753038458
407			1405.825701645917
408			1416.3280140069241
409			1427.8126259958271
410			1440.332452961818
411			1453.1069643648723
412			1464.7656719167403
413			1473.933514309057
414			1479.8696703752266
415			1482.9217191114826
416			1483.54435890705
417			1482.2349763268842
418			1479.6842202227976
419			1476.637405016358
420			1473.7362385511337
421			1470.1983086094288
422			1464.20606868931
423			1453.9354444378253
424			1439.041164833992
425			1421.7921279222244
426			1404.7244693715963
427			1390.249054145048
428			1380.1889599303242
429			1376.1950170614023
430			1379.8017286088816
431			1390.8640104653123
432			1407.9741787446892
433			1429.6918148213726
434			1454.3817373898269
435			1480.0515099656193
