Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:33:45

l_onde		data
280			0.031411321144643116
281			0.020546207479916354
282			0.009243769549774707
283			0.009027895302749568
284			0.021283189355902832
285			0.032183125761139415
286			0.032903891740503725
287			0.02867154865364869
288			0.025735045209083634
289			0.02728556903179768
290			0.03457853673882507
291			0.042052348516224435
292			0.04305216994240677
293			0.04075490114380169
294			0.04255530584294124
295			0.04579151965641088
296			0.040766701014683694
297			0.029499821064325856
298			0.026698179516433197
299			0.03598064567690527
300			0.04241951226998541
301			0.03730056625687683
302			0.030377503306979716
303			0.030739833964328223
304			0.03564978241054176
305			0.040199844248329925
306			0.042045723803034174
307			0.04016510511887633
308			0.03739330405202182
309			0.038000875360723795
310			0.03859172846690282
311			0.030473609898762362
312			0.016902672283850066
313			0.014013116483449092
314			0.02484340432643562
315			0.03086337157894254
316			0.023218732779304644
317			0.01979778017480159
318			0.033172727137701405
319			0.0443750264123643
320			0.03421445454282896
321			0.018497958710165498
322			0.020941947630122415
323			0.03566909943942683
324			0.04361752891172019
325			0.0431186831752662
326			0.04461393123011168
327			0.05038054484286605
328			0.05414364536856656
329			0.05340157734995589
330			0.051772668651311596
331			0.052609724524810185
332			0.05765090277975982
333			0.06592559329411823
334			0.06854874208668343
335			0.05890099382783461
336			0.04858697564727471
337			0.0517030591025216
338			0.06112477279786756
339			0.06191129624614232
340			0.0567357672066576
341			0.05886420875688167
342			0.06824382941444612
343			0.07272719769307778
344			0.06851558342022047
345			0.06321827213955555
346			0.06370080196556127
347			0.07402100475035359
348			0.0929222341395573
349			0.1055918519795467
350			0.10138887250342228
351			0.09553402349248631
352			0.10484461032749026
353			0.11675201423962595
354			0.11117786418313226
355			0.09942080419411672
356			0.10757202390022484
357			0.13026524616096932
358			0.1388035147767839
359			0.12847362716688104
360			0.12095433111831207
361			0.12608107580770261
362			0.13359664148826364
363			0.13807298983366526
364			0.14831941509423677
365			0.16907191465302637
366			0.18619291219260772
367			0.18702014723843732
368			0.1832430502072868
369			0.19107428570026916
370			0.20871221958659544
371			0.2272077420330779
372			0.24305564991906503
373			0.256163240068311
374			0.2681555501380891
375			0.2820169138465952
376			0.2987228252082974
377			0.31679539754122055
378			0.3338788157450335
379			0.346401007967929
380			0.35349919819201064
381			0.3609970207563421
382			0.3733942179143125
383			0.3873583456374617
384			0.4000950800122649
385			0.41984411273605576
386			0.45578082555382
387			0.4986446967811421
388			0.5324262050078447
389			0.5579422877409678
390			0.5859631162389354
391			0.6150911028546945
392			0.6335982577065766
393			0.645196927204708
394			0.6726010437446208
395			0.7280799970855217
396			0.8043893293273224
397			0.893310619136283
398			0.9887532566253869
399			1.0849962557789878
400			1.176528145108777
401			1.2593613956128762
402			1.3367318984837497
403			1.4127475450409472
404			1.4820577053378905
405			1.536488877552552
406			1.5815210682176881
407			1.6305041331657344
408			1.689924318422705
409			1.7603246298680169
410			1.8386365800491369
411			1.9179467014895515
412			1.9963106038193688
413			2.0799115995564685
414			2.1717979196111354
415			2.266629750613065
416			2.35995624593573
417			2.45344397752729
418			2.549922947748083
419			2.6521974624531786
420			2.7624707103066037
421			2.8792182897618686
422			2.9992705796187535
423			3.1175918100741526
424			3.2283874029029764
425			3.3292742027236364
426			3.4205158862356884
427			3.5053070026546904
428			3.5899513167760397
429			3.6908945240289284
430			3.838026460588483
431			4.044380367733805
432			4.289910396245221
433			4.555130681036247
434			4.831208566130964
435			5.111558010674637
436			5.391617386156284
437			5.670043350725006
438			5.959517690181291
439			6.276210256627034
440			6.629417621609454
441			7.023589740411227
442			7.443869773591995
443			7.865515509477735
444			8.2915998556159
445			8.747201453265385
446			9.238341961727617
447			9.74954532741495
448			10.26547363567482
449			10.772597022894088
450			11.25828903657204
451			11.711448597820414
452			12.131940515672428
453			12.548981676081373
454			12.987544754051367
455			13.437895842015447
456			13.885330336603376
457			14.332124674815566
458			14.784966182573278
459			15.241893971203103
460			15.697212718447156
461			16.146954735872963
462			16.588256566296298
463			17.018943633682067
464			17.437692060551928
465			17.851235101977434
466			18.2750123241244
467			18.725709442016782
468			19.221097536671042
469			19.76934137297662
470			20.359978220188324
471			20.982564073362663
472			21.63219182430275
473			22.303699467115486
474			22.98786379323659
475			23.67670992346962
476			24.372793271436624
477			25.079368922853092
478			25.782591950623726
479			26.46005525996786
480			27.075390015029807
481			27.585969802737374
482			27.970367257043904
483			28.224963103926747
484			28.392150156732704
485			28.5582911054918
486			28.79685761320804
487			29.161913613183778
488			29.66005166634961
489			30.220147196165193
490			30.78596831267971
491			31.351263253623706
492			31.90787775713296
493			32.421583688575495
494			32.8605465510949
495			33.22254993907232
496			33.51177121097664
497			33.72601314151855
498			33.860880929461906
499			33.9119777188181
500			nan
