Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 09:54:31
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			4.788647944953305
318			4.926803247801354
319			4.8780700940090895
320			4.699781042958975
321			4.449268654033469
322			4.183865486615038
323			3.9609041000861414
324			3.8358547229536613
325			3.817463367588459
326			3.865482380481666
327			3.937372666617958
328			4.000603166198796
329			4.047888435495422
330			4.075862054450842
331			4.082096476422591
332			4.070457070249467
333			4.04739539367794
334			4.019375015920274
335			3.992951294833405
336			3.9747703842745334
337			3.971473640577767
338			3.9871859030968895
339			4.020040395390114
340			4.0672978044302415
341			4.12626687380579
342			4.194560483608085
343			4.269910141609899
344			4.3502570496930915
345			4.4379249660021625
346			4.53939175158574
347			4.661275414941855
348			4.804606253197995
349			4.9576412970847015
350			5.106860773849115
351			5.240964580802983
352			5.362163905139248
353			5.47775383281851
354			5.59522432408992
355			5.7257699630148
356			5.884000508951537
357			6.084651570070411
358			6.342076082621228
359			6.6697736272249015
360			7.081128387429654
361			7.588529934431751
362			8.198443818793567
363			8.915151285362239
364			9.74175409487623
365			10.658426649098539
366			11.624495890723919
367			12.598667574743056
368			13.567502800536339
369			14.579068156745366
370			15.689653507532988
371			16.95314214984819
372			18.409164658553742
373			20.092124153609134
374			22.03221701067693
375			24.177844190625475
376			26.403064979190603
377			28.57949262419619
378			30.631844766482484
379			32.602574730327994
380			34.549951082217866
381			36.54056002705764
382			38.69071538839175
383			41.13513117377499
384			44.00008016972841
385			47.2434261238991
386			50.66811349727567
387			54.07149416108525
388			57.28981663744817
389			60.2470651501839
390			62.87924411801924
391			65.1781168962995
392			67.47679046318707
393			70.23748889225119
394			73.90938487252853
395			78.66641621918838
396			84.42324192695739
397			91.08401274180534
398			98.44773414076396
399			106.0691074977112
400			113.46821884936308
401			120.20654227440802
402			126.1085022834628
403			131.10145211806852
404			135.1236422975834
405			138.34775176279362
406			141.1750919637744
407			144.01599945033956
408			147.13059214264763
409			150.41521125030684
410			153.71221195481743
411			156.8793481405189
412			159.87721020134543
413			162.7085123972435
414			165.3745943845945
415			167.84099559142484
416			170.03673998942585
417			171.8893505414988
418			173.38776682293638
419			174.67766979509702
420			175.92938409609835
421			177.26932864613931
422			178.5119353165455
423			179.33654958562641
424			179.4361489658627
425			178.8775767022558
426			178.13024236772523
427			177.68333693258825
428			177.93431544231893
429			179.03130140051584
430			181.0804603943072
431			184.1554814404025
432			188.081612458795
433			192.56936748426963
434			197.3313174850195
435			202.15981046941937
436			206.93866515945194
437			211.5567799247029
438			215.96312236543127
439			220.28225877257165
440			224.6706720404809
441			229.26854929890095
442			234.08033766666662
443			239.04309399264713
444			244.0925115979306
445			249.13399469394838
446			254.03567161526095
447			258.6633892884761
448			262.9148116944268
449			266.78856850126976
450			270.3032706107141
451			273.4794430880701
452			276.355168294295
453			278.97796357760325
454			281.3956648112474
455			283.6654671858274
456			285.8570197217926
457			288.04083163419295
458			290.2594391768085
459			292.45819649851853
460			294.56136712357363
461			296.4948528765319
462			298.20128888224616
463			299.6331007653077
464			300.7447039594993
465			301.58442623533693
466			302.3366228864897
467			303.19630264245313
468			304.3175499482987
469			305.6976163464695
470			307.29618983640944
471			309.0748321083979
472			311.01665954682136
473			313.11858777320276
474			315.3770343030881
475			317.7421658379189
476			320.0907711774981
477			322.2931254091266
478			324.2088876928727
479			325.6525585455102
480			326.4266328746862
481			326.3558636107808
482			325.5568205342067
483			324.3513343527476
484			323.06529086585726
485			322.00612047124554
486			321.44899895850983
487			321.6658523907212
488			322.85221845526377
489			324.84101610397005
490			327.3576754034209
491			330.1298590128449
492			332.9192607140672
493			335.51396357077493
494			337.7027406574122
495			339.2743650484237
496			340.0176098182537
497			339.7212480413466
498			nan
499			nan
500			nan
