Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:55:34

l_onde		data
280			2.235241957248125
281			2.3422790034225747
282			2.4625783985764262
283			2.583639780455637
284			2.7036357070404544
285			2.829820944652879
286			2.9551540930755005
287			3.0532655076121924
288			3.1142173268858633
289			3.164043643687123
290			3.2281228713371317
291			3.316073816183383
292			3.431063775339083
293			3.5594434583790915
294			3.6833612162439335
295			3.7935803973213105
296			3.8871457715593425
297			3.9904293962959283
298			4.151416539218382
299			4.418598138353854
300			4.840383963939076
301			5.459230543027178
302			6.307793066615391
303			7.435069119333759
304			8.933646610015714
305			10.886397537775737
306			13.31099858989314
307			16.218853568253696
308			19.683091704525086
309			23.78777004842305
310			28.4833237432722
311			33.639582453018335
312			39.092360315456055
313			44.65146512546524
314			50.24481553588105
315			55.95527502511596
316			61.812813292162716
317			67.72358827806235
318			73.55580545833519
319			79.10702645704286
320			84.29707260934292
321			89.67845002398667
322			95.92486494641922
323			103.23991730707144
324			111.60315271110709
325			120.8347481331163
326			130.62198001398446
327			140.0532175348755
328			147.64271908422603
329			152.89231229107577
330			156.7866674505908
331			159.93262425120344
332			161.85074289968486
333			162.28161863392228
334			162.18358743007875
335			162.63396163718616
336			164.00581056778867
337			166.4149639181403
338			169.73746297993495
339			173.7017504659629
340			177.62498578132914
341			180.55371648266922
342			182.26195812996974
343			183.3053738692214
344			184.21928084704527
345			185.4476281431955
346			187.38590956129045
347			190.33554582072776
348			194.4363279357694
349			199.30459487716232
350			204.49340737832694
351			209.83951145215386
352			215.14488470546374
353			219.09109876106132
354			219.93745246919073
355			218.04135422833974
356			215.3095995232172
357			213.16365389093218
358			212.45805530980238
359			213.99360099797374
360			218.52870461597533
361			226.2145153083502
362			235.7992892447764
363			246.00862070454644
364			256.1851591689201
365			265.76572980219436
366			273.9683788554144
367			279.95270288243955
368			282.9986310652321
369			282.527714325098
370			279.0812760351739
371			274.02291386948974
372			269.0155316882664
373			266.00465683007315
374			266.33833556500383
375			270.43883316243694
376			277.5843723894928
377			284.7064591075809
378			288.68118100400005
379			287.22476929875023
380			279.1549616331041
381			267.8928346829519
382			257.97324675849245
383			251.59140035216018
384			249.79330527419788
385			252.70260807903193
386			259.7808285847026
387			269.39451349640996
388			278.88569759556583
389			285.99923698022104
390			289.09553154380393
391			287.81270081739973
392			284.2151387104105
393			280.987485084151
394			281.7876650284447
395			289.8127196251531
396			305.5215552545805
397			328.38809693973184
398			356.27768938874226
399			386.3256080678395
400			414.7853041420889
401			437.5487282816677
402			452.992727821486
403			461.59388683155765
404			465.09088682978
405			466.61584104651604
406			468.39139623427326
407			470.9900062913049
408			474.7313992819671
409			479.7037744444543
410			485.78307027025045
411			492.2156914241356
412			498.1590721940663
413			503.0331129291051
414			506.39389980019905
415			508.19650915654137
416			508.6079019659053
417			508.07037431470076
418			507.2043781835285
419			506.46429297584393
420			506.1325264549526
421			506.07568892390714
422			505.6119885825174
423			504.2260605654095
424			501.79264483759977
425			498.0027911416882
426			491.92475846368126
427			483.26801693422135
428			474.7358070749254
429			469.5118947084372
430			469.18601937351383
431			474.5904481458323
432			485.0093616401502
433			498.82525704813895
434			513.1543805485614
435			524.3022834806134
436			531.4774565504845
437			536.8935657302504
438			542.3378986818924
439			548.7818548091233
440			556.6766594684523
441			565.5483061369972
442			574.70040026194
443			583.1162851461202
444			590.1106120583096
445			596.6317976392171
446			603.8734119053059
447			611.8996190437247
448			620.2543448020807
449			627.6392977300474
450			632.4132546496999
451			634.5131046493075
452			635.0578713328069
453			635.0583979203482
454			635.3749727900562
455			636.4506584820182
456			638.1388975345108
457			640.1871396670867
458			642.2220678095518
459			643.9934071210554
460			645.6398030162535
461			647.181429441624
462			647.8789956051085
463			646.9886472529213
464			644.8744808706903
465			642.2842503303983
466			639.7933664299617
467			637.8781744836172
468			636.8763777398756
469			637.01305267447
470			638.1892415954637
471			639.9941057734945
472			642.0787848391726
473			644.1954194880873
474			646.1976328200486
475			648.1128825468323
476			650.0307147526844
477			652.1520592035428
478			654.4988410132369
479			656.3784237026282
480			656.9166791879097
481			655.1397919630523
482			650.212802108934
483			642.5837224969948
484			633.3703182621026
485			624.6691630750722
486			619.0909972409788
487			617.5542068394371
488			619.5077768274002
489			623.8379881726403
490			628.8430460981486
491			633.3822454137322
492			637.2507780675016
493			640.3183297284232
494			642.4378447245776
495			643.4290677744734
496			643.0184766571022
497			640.9150919299915
498			636.8279341506685
499			nan
500			nan
