Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-05
Heure : 14:27:08

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			99.76053591051695
321			108.622538528683
322			118.33144410007303
323			128.38339129083687
324			138.27451876712445
325			147.50096519508557
326			155.55886924087014
327			162.05219553244712
328			167.16667535890764
329			171.2833673221637
330			174.76823652500767
331			177.73644906459782
332			180.09773582285945
333			181.7571523179193
334			182.78414201981002
335			183.56628918405193
336			184.52757388195084
337			185.9975978928233
338			187.83372951485424
339			189.74594152776282
340			191.45753793882193
341			192.89254375519096
342			194.1297624133765
343			195.25229477756568
344			196.37266211840958
345			197.65711257069805
346			199.27761619486824
347			201.35286370788694
348			203.7502043641446
349			206.2629418107411
350			208.6823733476595
351			210.77186876199013
352			212.27424878108505
353			212.93435340909537
354			212.7091443844389
355			211.92636235151397
356			210.9511115528599
357			210.1780313313872
358			210.13514206144828
359			211.3880985798675
360			214.45734646522297
361			219.26119527680385
362			225.28974082775903
363			232.0226168279455
364			238.83830086779716
365			244.94378398544396
366			249.52944362355055
367			251.97529894318225
368			252.49294706435532
369			251.52185560722242
370			249.51242995334258
371			247.0561747725419
372			244.84275721258743
373			243.55724962782875
374			243.40227996485186
375			243.7775314107558
376			244.00674202560833
377			243.4839886052428
378			241.90681305987823
379			239.05457869290996
380			234.76573378135276
381			229.6299464193864
382			224.7539700435737
383			221.2476143594878
384			219.70801314425938
385			219.8851171644202
386			221.44949520799517
387			224.00261964856327
388			226.84904764407804
389			229.21359958618282
390			230.40688547046767
391			230.83012667279624
392			231.63515820181178
393			233.98477507857794
394			238.7634211584692
395			246.39406907490428
396			257.2562655189814
397			271.4155498716785
398			287.5782366989221
399			304.082950527892
400			319.3212797200443
401			332.36738984887535
402			342.7697647259233
403			350.09348044783763
404			354.43122634658664
405			356.7617224810263
406			358.1484795821712
407			359.50104372702106
408			361.0506038040168
409			362.8415810402503
410			364.9015787292091
411			367.03578034437606
412			368.8919286688797
413			370.116508823687
414			370.5222712019321
415			370.20728895918995
416			369.29771646800236
417			367.9269501763721
418			366.26117359900655
419			364.4758442983911
420			362.7221115739411
421			360.81699950336025
422			358.3346702866011
423			354.84779999294136
424			350.28001948720413
425			345.1753634093676
426			340.141288170174
427			335.75403903288935
428			332.44341429087956
429			330.59629687663556
430			330.5714264201597
431			332.32119875374366
432			335.4925479892568
433			339.72462083699713
434			344.62256234573135
435			349.7291479681636
436			354.58047381951155
437			358.8114680782981
438			362.5414005440541
