Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:58:11

l_onde		data
280			2.1608057370984404
281			2.2479360353086753
282			2.3406839783144378
283			2.4377500883960472
284			2.5388154670025203
285			2.6443619073639244
286			2.7521727382470327
287			2.856406620412879
288			2.9517457902437942
289			3.0344424364123292
290			3.1053791281457723
291			3.1794427086243986
292			3.271099312455681
293			3.3788943619858207
294			3.494831706068128
295			3.5982115211964896
296			3.6668780608637057
297			3.7450407572916116
298			3.9240268478214833
299			4.244698702849049
300			4.691603865348544
301			5.2896356647853064
302			6.135194519834469
303			7.307638661482376
304			8.826354859576933
305			10.71604485870548
306			13.059268827893677
307			15.944956707812771
308			19.412296458480508
309			23.475993167355256
310			28.096705286390428
311			33.19858374761181
312			38.61924911540841
313			44.12439894564275
314			49.628773043369854
315			55.24441438209569
316			61.02132791337965
317			66.86225252372039
318			72.62419395540503
319			78.07836385169122
320			83.12451721595703
321			88.33762838892544
322			94.42384727479094
323			101.60115492729561
324			109.85114435455331
325			118.94395991389385
326			128.48724141258413
327			137.6133389438361
328			145.0016842762769
329			150.2001902336042
330			154.0575079837373
331			157.08777842514127
332			158.8455263388668
333			159.11438037247268
334			158.86993332697332
335			159.2049762757968
336			160.52681304376887
337			162.97430054007216
338			166.3042190863731
339			170.07374999348391
340			173.67585333357243
341			176.4056629038966
342			178.0949400659025
343			179.1504193266722
344			180.01503152870873
345			181.14439405595482
346			182.950208040595
347			185.73964887250065
348			189.65780930619303
349			194.32995175063465
350			199.3196249026972
351			204.4782301087947
352			209.6222759534047
353			213.43471660734812
354			214.17125051309307
355			212.20991795326478
356			209.49321829877888
357			207.397367104964
358			206.64494511731675
359			207.99235652271193
360			212.2982918822311
361			219.76593914370665
362			229.0538952765893
363			238.83080296997178
364			248.56729146478784
365			257.8324463396005
366			265.7828515106035
367			271.4746419853791
368			274.27216598956755
369			273.75915304256307
370			270.4264016221069
371			265.4381451749461
372			260.3978190256313
373			257.3397193698359
374			257.6263998471099
375			261.57261820431575
376			268.41487665882977
377			275.20975717600436
378			278.9652975342665
379			277.479573932158
380			269.6100456007425
381			258.6596559941021
382			249.00631110750084
383			242.7637378146385
384			240.93420963444584
385			243.63549018902492
386			250.35156635723587
387			259.5406217400559
388			268.69935569438826
389			275.61814329510935
390			278.5511610786156
391			277.1075840990725
392			273.4961699112513
393			270.4459673708672
394			271.31269370459523
395			278.9999516179418
396			293.97873714496535
397			315.82222572959506
398			342.526655755462
399			371.3664517836463
400			398.6898966010253
401			420.4581469016681
402			435.118571483163
403			443.2163961514959
404			446.4582275158376
405			447.8267854085618
406			449.4476025468266
407			451.894302396666
408			455.4681171260647
409			460.16907129842355
410			465.8166146029108
411			471.74883860138885
412			477.23911018895916
413			481.77883500041855
414			484.96696978619246
415			486.6896832439312
416			486.99978719737544
417			486.32439319320747
418			485.33494575312704
419			484.5119508303061
420			484.1385592822944
421			484.0654970165193
422			483.5742427407109
423			482.1292481986246
424			479.6194249091005
425			475.78689368487176
426			469.84148607126986
427			461.5704907599379
428			453.4378731427714
429			448.35322493094856
430			447.89555981821803
431			452.9699673120109
432			462.8181485975589
433			475.74137888015923
434			489.08234880907634
435			499.58488822007433
436			506.5108297104151
437			511.72810728576155
438			516.8309260335825
439			522.8436801081367
440			530.2759086591454
441			538.6840414382917
442			547.3931541882422
443			555.3918565182038
444			561.984615566517
445			568.0569932148599
446			574.741883203913
447			582.1411295958218
448			589.8772903818611
449			596.7640534566615
450			601.2765639138537
451			603.2735069225081
452			603.6574916510664
453			603.4151061501816
454			603.5822153614251
455			604.6260378957687
456			606.1943649691605
457			607.9443278476102
458			609.6785381898073
459			611.2765950095762
460			612.7869753688226
461			614.1425790549237
462			614.6857618170295
463			613.7732095734214
464			611.728250564061
465			609.211276167062
466			606.7525645975082
467			604.8078886005527
468			603.7326154615633
469			603.7937201850885
470			604.8732328189024
471			606.4838687157653
472			608.3002111470256
473			610.233301084427
474			612.1913677337164
475			614.0474541129154
476			615.7749482706654
477			617.6143188092859
478			619.6586760862499
479			621.3121460964799
480			621.7845574655814
481			620.089433420797
482			615.3542519964483
483			608.0370616501741
484			599.2711507273392
485			590.9887028803344
486			585.5376989501162
487			583.824053974944
488			585.4963576392317
489			589.5554287049218
490			594.3070972605913
491			598.5857531861121
492			602.1201957187432
493			604.7773472984974
494			606.5527717725062
495			607.3844681796521
496			606.9869079297009
497			605.032723691433
498			601.1945481336284
499			nan
500			nan
