Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:37:41
InclX : -7.9
InclY : 0.75
Pressure : 0.76010860847504
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.7841594968399214
318			0.6193149337294503
319			0.5892585445617299
320			0.6487857577206649
321			0.7526920015901603
322			0.855772704554121
323			0.9128232949964522
324			0.8796881110259485
325			0.7619104617104655
326			0.6352903035304337
327			0.5809411911307466
328			0.648971387925068
329			0.7798661810201541
330			0.8898952772619938
331			0.9046951958005663
332			0.8421082824051423
333			0.7723951955471109
334			0.765218886134962
335			0.839213355941328
336			0.9441317443345432
337			1.0248561855028107
338			1.044439523330381
339			1.0273303273801822
340			1.0109312011493774
341			1.0292621776727382
342			1.0844991795623335
343			1.1613441306934638
344			1.244397396066762
345			1.3213717082767111
346			1.3840626025690108
347			1.4245442436881568
348			1.4424698951526802
349			1.4624481104978997
350			1.5142162304945408
351			1.6225579974907058
352			1.7666566569202837
353			1.9011189627884568
354			1.9813220282400583
355			2.0016645395694863
356			2.007127280398226
357			2.0460566554888864
358			2.1511123552888094
359			2.3036830373721084
360			2.4746992271384967
361			2.6379223648272467
362			2.793130920719784
363			2.9541066257922934
364			3.134401112299507
365			3.3333115113057943
366			3.531585336356494
367			3.70872857309827
368			3.8508408664666502
369			3.9657918908328957
370			4.065937963390546
371			4.163743881297217
372			4.272689537851505
373			4.406809158639589
374			4.5796404779247695
375			4.784265926360283
376			4.986641295445904
377			5.150854480880986
378			5.254201615393153
379			5.318769812080813
380			5.3761316826313506
381			5.455773848452062
382			5.566929144616355
383			5.707440351685589
384			5.8750588351550315
385			6.069100006164932
386			6.291023315927654
387			6.542443040554683
388			6.819295178980167
389			7.097422571844958
390			7.348225734447133
391			7.548684151054716
392			7.733028766917133
393			7.969110081570915
394			8.324493572993504
395			8.831584333700787
396			9.472285393582956
397			10.224591161239529
398			11.059815443332209
399			11.924230530697681
400			12.758242437800517
401			13.505814202483009
402			14.150199406783855
403			14.69905535954726
404			15.160582383025655
405			15.553123767403168
406			15.91048569065091
407			16.267774686941458
408			16.653501795966967
409			17.069616946871133
410			17.51138470434774
411			17.973642585639453
412			18.446056108723635
413			18.914852733920746
414			19.366320314619244
415			19.795314216145552
416			20.210724425488742
417			20.622740974601623
418			21.040472097558403
419			21.46828355777966
420			21.909241907519522
421			22.3646734379918
422			22.812351124620566
423			23.213109263880778
424			23.527797990541384
425			23.752254914344405
426			23.944636487289998
427			24.169531140857117
428			24.484556986757948
429			24.913651606983237
430			25.470593176797266
431			26.167887071089023
432			26.99842573888768
433			27.939690943234318
434			28.968744096383503
435			30.06196631152726
436			31.194405987618175
437			32.34095678990944
438			33.48430125392712
439			34.6491076721458
440			35.874128603199345
441			37.19637796863776
442			38.62139700783424
443			40.1274634357403
444			41.69194692783513
445			43.29099967716442
446			44.89812132439795
447			46.486462288330856
448			48.03095870043997
449			49.51741392092766
450			50.935719441918344
451			52.27633606303716
452			53.541812047679365
453			54.746335851374674
454			55.904565717665236
455			57.03027095964926
456			58.1350434292828
457			59.230147707952
458			60.324426222989025
459			61.40987721136117
460			62.471343950628516
461			63.49396250498822
462			64.47131150206648
463			65.40607784747542
464			66.3014150745679
465			67.1714733301031
466			68.061008889266
467			69.02006039702215
468			70.09329073552317
469			71.28209802317124
470			72.5670140529092
471			73.92845744793027
472			75.3475670936503
473			76.80635880547258
474			78.28690062587982
475			79.76886739375527
476			81.22428918147482
477			82.6236728540149
478			83.93581059712392
479			85.1133041172135
480			86.0998496478683
481			86.84036472227612
482			87.33887453125338
483			87.68119071721422
484			87.95912474626931
485			88.25757868936508
486			88.63589275302722
487			89.1474971740892
488			89.84018314483424
489			90.69831655104038
490			91.66633229679509
491			92.68804989389488
492			93.70773951971758
493			94.6703849184478
494			95.52103300789233
495			96.20473070585808
496			96.6665249301519
497			96.85146259858068
498			nan
499			nan
500			nan
