Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 08:59:38

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			217.40003172135349
321			235.2520123125392
322			255.11450516827045
323			275.88358017493954
324			296.4553072189391
325			315.72575618666156
326			332.59099696449954
327			346.1942377540652
328			357.01210247666666
329			365.9689074478417
330			373.9489520791228
331			381.17245174323114
332			387.31565535217067
333			392.04216527362684
334			395.41899070387643
335			398.293855993994
336			401.603800560117
337			406.084131332819
338			411.46076174860747
339			417.1445490623794
340			422.570472445233
341			427.53694262165425
342			432.12261685256675
343			436.41467241669716
344			440.625839868468
345			445.1981322432804
346			450.59798122313674
347			457.1503277103523
348			464.5126400523766
349			472.1457480867689
350			479.511729543389
351			486.0905110812685
352			491.3751525988098
353			494.8640278906526
354			496.4812589927918
355			496.89515602594764
356			496.849021361183
357			497.1896275281688
358			499.23102010813733
359			504.4190892927049
360			514.0846089658339
361			528.0251063134633
362			544.9477281236061
363			563.5334901589689
364			582.2452334775473
365			599.1759349301689
366			612.3827389701204
367			620.3869519990664
368			623.7452281729007
369			623.5719513296422
370			621.0048800972718
371			617.4832885830675
372			614.6562145787927
373			614.1607630410239
374			616.448164967508
375			619.9959705228606
376			623.0950527188546
377			624.2050953737373
378			622.5140892640616
379			617.4063939981287
380			608.4269867821
381			597.1629784828015
382			586.6071369518564
383			579.7602207505175
384			578.206529125946
385			581.1897008816795
386			587.7340523670725
387			596.7096469498616
388			606.3237052487762
389			614.605441048956
390			619.8125611641728
391			623.1075138995049
392			627.65193682443
393			636.6360330300976
394			652.4633258366499
395			676.2331224517654
396			708.9219991066753
397			750.6630728375609
398			797.9384289006247
399			846.2424954685742
400			891.2086852205719
401			930.2615938237514
402			962.0704977577309
403			985.3502124214693
404			1000.3504552469616
405			1009.8985332204354
406			1017.0684214675182
407			1024.4562310729218
408			1032.5526385371495
409			1041.268644785582
410			1050.4832128953067
411			1059.6516902810056
412			1067.9295664475214
413			1074.4706144748884
414			1078.7997896354864
415			1081.0790216408425
416			1081.5329306702022
417			1080.450149389508
418			1078.409114358995
419			1076.070235167659
420			1074.008205581713
421			1071.6194845822972
422			1067.4441207578575
423			1060.0161961992626
424			1049.0434551228288
425			1036.3083944555497
426			1023.8056060472396
427			1013.4037960412581
428			1006.3809976402116
429			1003.8421510668459
430			1006.8106030730777
431			1015.1317127857675
432			1027.7653080929256
433			1043.6482912519518
434			1061.5842482735559
435			1080.132221811438
436			1097.8250656754597
