Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:03:57
InclX : -15.01
InclY : -0.75
Pressure : 0.425126527808078
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.0193422016662534
318			1.0295727277263398
319			1.0493546335082715
320			1.0739498301552033
321			1.0986202288102886
322			1.1186277406166816
323			1.129234276717537
324			1.1259616208155765
325			1.116644721878884
326			1.12652495991199
327			1.1821597048448966
328			1.2946816662419964
329			1.4206877918459044
330			1.5047281468754468
331			1.4989754506122506
332			1.4306389551607446
333			1.3695856120983936
334			1.3850305202384132
335			1.4976403234636315
336			1.6625490709115256
337			1.8302557606076115
338			1.9631515308890297
339			2.0638090317959925
340			2.143278908544703
341			2.212213959442047
342			2.2775215823508907
343			2.3440539403745624
344			2.4166153897930207
345			2.49895113203514
346			2.5934169695903506
347			2.7022742957050747
348			2.8269947881480126
349			2.9664498711003553
350			3.1189765671234566
351			3.2818291730344207
352			3.44229492176119
353			3.582289274500747
354			3.6841851336880755
355			3.750067949275394
356			3.807575754481096
357			3.886047223029266
358			4.0085780424578825
359			4.177859095095763
360			4.3924191440806
361			4.650040313401531
362			4.9416428699239265
363			5.254453792924274
364			5.5755790029857835
365			5.888790681361667
366			6.17352275932683
367			6.408920451269467
368			6.583138022921047
369			6.714074575822579
370			6.825759403230188
371			6.941631249837723
372			7.079602830055938
373			7.254569156932763
374			7.4807843870906785
375			7.747640277344559
376			8.011557509577983
377			8.22668602668719
378			8.360405416696613
379			8.4249588458646
380			8.442090353270562
381			8.435111984334053
382			8.442560239586829
383			8.511533345787281
384			8.688303918669808
385			8.978613047245954
386			9.332640003801046
387			9.696543500193014
388			10.026407472374244
389			10.31343726594269
390			10.556603094809438
391			10.75928116636599
392			10.970062057394891
393			11.26408740416681
394			11.716031177034804
395			12.360846731930097
396			13.176435349537027
397			14.136282745128234
398			15.205902128174426
399			16.32092263002547
400			17.40997267717741
401			18.404569837673375
402			19.268144864146635
403			19.98395008854834
404			20.53621315170187
405			20.948065950519428
406			21.301949664007957
407			21.68529310309917
408			22.163243051751977
409			22.711213009571107
410			23.282030835094012
411			23.83118022947466
412			24.346309984206563
413			24.83645045513654
414			25.31094813416644
415			25.77427707032791
416			26.222929661415794
417			26.652658954657344
418			27.062136248617637
419			27.462826101678058
420			27.869697816312755
421			28.29515038722001
422			28.716793434814143
423			29.087217340303592
424			29.358915409653914
425			29.52519322078001
426			29.652050181024737
427			29.812988488254224
428			30.075623862576233
429			30.479128610348727
430			31.054095356690574
431			31.828129046126993
432			32.782747886818534
433			33.86325783448525
434			35.01409422771277
435			36.19271885439967
436			37.38211247703209
437			38.56821871781982
438			39.742702505868
439			40.92806936619883
440			42.15717040750324
441			43.46130537021955
442			44.843720460334765
443			46.28336023018809
444			47.758366026921905
445			49.24697389951315
446			50.72762622564549
447			52.17879254721561
448			53.579441631714566
449			54.91158036064539
450			56.15835852058736
451			57.30396464787058
452			58.354887571480106
453			59.339091236777385
454			60.28538887839533
455			61.2150694662034
456			62.13099106329405
457			63.03324158304283
458			63.92120572258298
459			64.7893778591135
460			65.6301750933446
461			66.43593468979017
462			67.19708093165829
463			67.90197427809936
464			68.53889332118331
465			69.11191031504048
466			69.66905494246406
467			70.26594358226987
468			70.9530132824133
469			71.73901723428561
470			72.61260476548486
471			73.56213380235776
472			74.57050050956262
473			75.61395127552503
474			76.668330532613
475			77.71047950858534
476			78.72042355979687
477			79.67882247509094
478			80.56382918607366
479			81.32992617938687
480			81.91857616010542
481			82.27248102377209
482			82.39617584398479
483			82.37975341100687
484			82.31958300104914
485			82.30502885923823
486			82.39953955348415
487			82.66057187956393
488			83.13852095331838
489			83.80435545399804
490			84.57903916911563
491			85.38302109476606
492			86.15358428534705
493			86.85466620536114
494			87.45256409224633
495			87.91357518344067
496			88.20399671638215
497			88.29012592850883
498			nan
499			nan
500			nan
