Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 11:34:37

l_onde		data
280			2.5912863039909357
281			2.7168142354264155
282			2.8531748393066527
283			2.9836559259563886
284			3.102175022733326
285			3.2121321248246835
286			3.320628350445151
287			3.439193426369702
288			3.5705397494055173
289			3.6989107500079723
290			3.8098155643596487
291			3.8997845189003604
292			3.9734410581322366
293			4.065131769141425
294			4.210132299628695
295			4.375602749467296
296			4.502165480522931
297			4.623297116575598
298			4.8395929855369335
299			5.210688526958373
300			5.749839335130998
301			6.508167131865816
302			7.603322938933466
303			9.124553483553697
304			11.073620488376752
305			13.456840880175191
306			16.352289041964802
307			19.849063221409004
308			23.9941705349101
309			28.812066478837586
310			34.26254756451844
311			40.26042934580578
312			46.59307184522733
313			52.94203774358662
314			59.21793198478122
315			65.63416203572837
316			72.28475589166547
317			78.99051224533376
318			85.54022617361535
319			91.72155398728516
320			97.47292098531416
321			103.43820504509986
322			110.39458017148426
323			118.58138103301754
324			127.98062123441909
325			138.37982798880913
326			149.4074947501431
327			160.03419915653927
328			168.60039832308055
329			174.54768537291
330			178.9702804356032
331			182.52067916830202
332			184.59553519092722
333			184.87791180074515
334			184.5658847472485
335			184.99810241403588
336			186.59833357805712
337			189.4548706962117
338			193.33381760233982
339			197.81952218285207
340			202.17212307405367
341			205.44469470934123
342			207.41704624625373
343			208.64880340575107
344			209.7089122514329
345			211.1213939971376
346			213.35110990630957
347			216.7346259322794
348			221.42424474961265
349			226.98602825989877
350			232.91492815939162
351			239.02229499576467
352			245.07986838814415
353			249.60264267421442
354			250.63161394082724
355			248.55633821638997
356			245.50224625925188
357			243.09234332298323
358			242.35830465232743
359			244.21294608111427
360			249.42587334695668
361			258.1319374469111
362			269.0198053441093
363			280.72330266190255
364			292.40206469457047
365			303.31035960200325
366			312.5930113907963
367			319.37161727538995
368			322.8780924810012
369			322.4835657231252
370			318.71418701028546
371			312.9529943461692
372			307.10821133377164
373			303.60225056378323
374			304.064412057819
375			308.8863773814258
376			317.16300782345957
377			325.3632714372218
378			329.91029939110433
379			328.2202681301713
380			318.9721307591714
381			306.09190608328146
382			294.77189740872694
383			287.5129192073164
384			285.4937168235395
385			288.83117886141366
386			296.8838732895818
387			307.833400277386
388			318.75851669704
389			327.065678342817
390			330.68109562204813
391			329.11722539153885
392			324.9330722179653
393			321.33269610515754
394			322.3564210786557
395			331.5181664684989
396			349.4171683142114
397			375.56652646816224
398			407.5223512302416
399			441.9584453672628
400			474.53528590498297
401			500.50515603036007
402			518.0953435891406
403			528.0377062190983
404			532.2925175722601
405			534.1603363583248
406			536.07864442809
407			538.9168294754064
408			543.1916625824019
409			548.9295095276493
410			555.8996335073438
411			563.2179405614814
412			569.9275969520016
413			575.4470664638003
414			579.355674514212
415			581.5348533663699
416			582.0457112076135
417			581.3979825389089
418			580.393146165971
419			579.5785235877152
420			579.2424618805069
421			579.2286081586741
422			578.7976709854681
423			577.3364251410741
424			574.5496022735169
425			570.016304478093
426			562.8739896709492
427			552.9648577630447
428			543.2563862365986
429			537.2315895252483
430			536.7916654717828
431			543.0362878084471
432			555.0845414234536
433			570.9254986494406
434			587.2623951789398
435			599.9880279248679
436			608.2202198995031
437			614.4141265523801
438			620.5961864730647
439			627.9508367250329
440			637.0306654284021
441			647.2410166063543
442			657.7444905423121
443			667.4020769794506
444			675.4443114656265
445			682.8820499808062
446			691.01116851518
447			700.0066554828577
448			709.4955183740652
449			717.9779533808797
450			723.4764467094479
451			725.85479268259
452			726.3613490076192
453			726.2342308852768
454			726.6522824006455
455			728.1187083174998
456			730.1712487546425
457			732.3975648122522
458			734.6345564985123
459			736.7789901095117
460			738.8130980824495
461			740.5792594792673
462			741.2901761135338
463			740.1996519336404
464			737.7440194845133
465			734.7686299384877
466			731.9308771571956
467			729.7786561800724
468			728.6891810366125
469			728.9024677232724
470			730.2931687323991
471			732.3859108834013
472			734.8339798782092
473			737.4814543676837
474			740.142271484368
475			742.5509794368629
476			744.6358189025925
477			746.843727981021
478			749.4169074046719
479			751.5554940479713
480			752.2001105616595
481			750.1727840021124
482			744.4648722854919
483			735.625081577895
484			725.002877852403
485			714.9993734148852
486			708.5630625755716
487			706.7399478552081
488			708.9248892124253
489			713.8896355804835
490			719.754111083195
491			725.1650136223825
492			729.6572737984116
493			732.9835808628616
494			735.1985429488929
495			736.2848667248852
496			735.8906902957623
497			733.6015289599359
498			729.0028980158169
499			nan
500			nan
