Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 11:47:48
InclX : -2.37
InclY : 2.25
Pressure : 1.47523234228952
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.06155694420301396
318			0.0959943521284011
319			0.09443089813086801
320			0.07028178322614957
321			0.03696220842998051
322			0.007887374758095669
323			-0.0035275167737701518
324			0.015784298077407458
325			0.062380108394780816
326			0.1094786843165287
327			0.12853372390965923
328			0.10209380012039392
329			0.05193476477911585
330			0.008497727240064631
331			-0.0009315140923084037
332			0.019872319884471634
333			0.04947683876156304
334			0.06657572865668945
335			0.06385794050678134
336			0.05290377862069542
337			0.046629519194243255
338			0.05325481751276118
339			0.0651302486847661
340			0.07125813188005535
341			0.06208003405758209
342			0.041586852791301726
343			0.021204486442060647
344			0.012234925166324486
345			0.018014171693946274
346			0.03142844941340889
347			0.04465572017167726
348			0.05178473357012857
349			0.05319578705686187
350			0.050562210950583206
351			0.04554956005254926
352			0.03975181140796852
353			0.034724365067783106
354			0.03198857769200478
355			0.0317631717176527
356			0.03257831718032275
357			0.03285191946872886
358			0.03187089175402922
359			0.03176244414180342
360			0.03523314313226739
361			0.044465996613394336
362			0.056832338185679385
363			0.06711369280056519
364			0.07017704658128134
365			0.0652002185046249
366			0.05697078544451445
367			0.05065187880738441
368			0.04983456749563063
369			0.0529195025437533
370			0.057237628069211295
371			0.06041043220127876
372			0.06277815493904097
373			0.06616571530112758
374			0.07236840925294062
375			0.08136199122940296
376			0.09070924505092362
377			0.09780673989758094
378			0.10079736624090216
379			0.10035489450588884
380			0.09768906593195216
381			0.09409684065697205
382			0.09172202501496653
383			0.09318466342098733
384			0.10104322467101118
385			0.11491287475957059
386			0.13037401306750213
387			0.14271512874018388
388			0.14882158385714386
389			0.15122943693946636
390			0.15372403901069892
391			0.15971986262397467
392			0.16882542005693948
393			0.17841426423593398
394			0.1858956175624684
395			0.19184006412787527
396			0.2013589598024675
397			0.21991506531268665
398			0.2504848014898598
399			0.2867248122336271
400			0.32010847156532873
401			0.3428491135293342
402			0.3553336006799655
403			0.3630254510588505
404			0.37142366187073234
405			0.3836897982178141
406			0.3994220253616676
407			0.41791884338198815
408			0.4385826071377279
409			0.46123391128486924
410			0.4857986203801214
411			0.5121933630478892
412			0.5402229109053627
413			0.5696176792482383
414			0.6001007088769441
415			0.63097282899599
416			0.6608432351065239
417			0.688257055794715
418			0.7126679618072391
419			0.7375125624960692
420			0.7673186027602712
421			0.8061824590123462
422			0.8523617147951237
423			0.8999149084404554
424			0.9428498553268112
425			0.9789184850733111
426			1.0125416528199596
427			1.0488285190497644
428			1.0921630839280612
429			1.14342537872789
430			1.202438496324109
431			1.2690461160018374
432			1.3434130386178622
433			1.425956383512217
434			1.517096386439055
435			1.6167941937881753
436			1.7241115902322386
437			1.8380059407855234
438			1.9578417190105677
439			2.0851779093501785
440			2.222309652448065
441			2.371435062554816
442			2.532996544608315
443			2.705915602866444
444			2.8890635389300843
445			3.08133004294049
446			3.281644868505209
447			3.4889430437888325
448			3.7020510257424255
449			3.919134544525764
450			4.138110772146827
451			4.35693768090949
452			4.57446057479617
453			4.790379255591434
454			5.004429612973853
455			5.216822876357158
456			5.428934633749713
457			5.642315475272939
458			5.8584282255328475
459			6.078125368498127
460			6.302000131836626
461			6.530607384652225
462			6.763511508895972
463			6.99920829729185
464			7.236143148303467
465			7.474804919500967
466			7.721369889621129
467			7.98299594021182
468			8.266167334916998
469			8.571946982220604
470			8.898783104857786
471			9.24509952359102
472			9.609065305228645
473			9.988539349844205
474			10.381361282124088
475			10.783890064162993
476			11.187754880868106
477			11.583642516668727
478			11.962458052353544
479			12.317167783799157
480			12.641871765467968
481			12.930839915768503
482			13.185455700719414
483			13.416945504171736
484			13.637257784968844
485			13.85764382937774
486			14.086775677515536
487			14.332729041065582
488			14.602702256035391
489			14.894025351724842
490			15.197815519117821
491			15.505094254386112
492			15.80695658841816
493			16.094613984186704
494			16.359288212650284
495			16.592201044767457
496			16.784574251496757
497			16.927629603796742
498			nan
499			nan
500			nan
