Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 11:57:03

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.10507268198795441
318			0.10463468297119279
319			0.10458442123114273
320			0.10522209857802674
321			0.10684791682206743
322			0.10976207777348726
323			0.11426478324250884
324			0.1206003886928827
325			0.12821547330138441
326			0.13596128707516175
327			0.14268214963333775
328			0.14791645304929454
329			0.15245729567424718
330			0.1572297147622737
331			0.1629379197714827
332			0.169228948405723
333			0.17543385079300935
334			0.18093588821058992
335			0.18588879006958658
336			0.19103350922510057
337			0.19712153413515363
338			0.20446856677015862
339			0.21258225971748484
340			0.2208825584480645
341			0.22884511701908333
342			0.23622095725354011
343			0.24284603268626775
344			0.2485923551643977
345			0.2538886632757024
346			0.25960142146395715
347			0.2666050662286636
348			0.2753280315301686
349			0.2853417432182156
350			0.2961204336585165
351			0.30711177672348633
352			0.31762639198977494
353			0.326930817523952
354			0.33435847799897156
355			0.34034286392809954
356			0.3462179323756546
357			0.35334204122586305
358			0.36278681944716157
359			0.3750474344349125
360			0.39055000312820193
361			0.4095086833592073
362			0.43098388392855114
363			0.4536453525064118
364			0.4761790332813058
365			0.4975640941947761
366			0.5170316777080551
367			0.5338239476908921
368			0.5476647823291269
369			0.559300487873266
370			0.5696079473682042
371			0.5795304757987015
372			0.5903964929600929
373			0.6036728514545112
374			0.6207108743830287
375			0.6406074688731996
376			0.6604104031224795
377			0.6770981161393552
378			0.6888194206428213
379			0.6963676140122405
380			0.7008990164974593
381			0.7037996571395011
382			0.7078865290431002
383			0.716526707295961
384			0.7329362982509925
385			0.7570296993184636
386			0.7855254148345464
387			0.8150138906200026
388			0.8430060165077521
389			0.8692439789963415
390			0.8938014788246772
391			0.9172050561354924
392			0.9430384269203617
393			0.9761498975520153
394			1.0212901148223201
395			1.0807106399226942
396			1.1540714328442472
397			1.2409087168282922
398			1.3389777658502717
399			1.441368726643244
400			1.5404172246853967
401			1.6292060422921997
402			1.706328528206696
403			1.7728434336078445
404			1.8298603785914964
405			1.8796027754971292
406			1.9255380961472857
407			1.9711982193817388
408			2.019120219630516
409			2.0690069505151873
410			2.120059860917227
411			2.171457348536364
412			2.2221906508294245
413			2.2711600638592078
414			2.3172873500608393
415			2.3602279160714055
416			2.4005239255819455
417			2.438770563874301
418			2.4755272891203624
419			2.5112422067096594
420			2.546341789254937
421			2.581043520641371
422			2.613683026525835
423			2.6415996588983472
424			2.6622078579583675
425			2.6762759608057283
426			2.6889769826206145
