Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 10:57:05

l_onde		data
280			0.28167786564688346
281			0.23662967775547386
282			0.1832642822001949
283			0.1804561241687792
284			0.23483128985229024
285			0.2746445709565094
286			0.2566775487538547
287			0.21627848430616445
288			0.19387930518844596
289			0.21062990723659322
290			0.2722513892671313
291			0.3243249823063264
292			0.3039591202389405
293			0.2448774788288374
294			0.22435723906966587
295			0.25063332076862443
296			0.28118912835107135
297			0.2907205284139935
298			0.2741591064268887
299			0.24591012085203723
300			0.2495220915382671
301			0.29998926946450344
302			0.33911134649237623
303			0.3276793269975276
304			0.33172950523541084
305			0.4148902712407632
306			0.49880574348788553
307			0.47578969616340994
308			0.40304002845956577
309			0.4128129761366293
310			0.50583007150472
311			0.586585224647871
312			0.6294699355062602
313			0.6867098012448131
314			0.7833303829271927
315			0.8954382937513874
316			0.99397368665989
317			1.047849902054971
318			1.0566585450824832
319			1.1275158145608801
320			1.3538427345052733
321			1.633358923345828
322			1.8217721334863552
323			1.9584442398299926
324			2.1650954985753303
325			2.462703609850699
326			2.8003860089591304
327			3.1339814791925305
328			3.428268083606088
329			3.6730530947993625
330			3.894261046447555
331			4.098737058774594
332			4.246398095862257
333			4.335854452184466
334			4.507266374780853
335			4.870680802751401
336			5.259769084311809
337			5.4694326023264574
338			5.609279956725345
339			5.906557199981734
340			6.347030885631412
341			6.7677038162920775
342			7.11931391594501
343			7.45773369724907
344			7.805930899451911
345			8.139410957172373
346			8.461014709644024
347			8.830290687466068
348			9.295261577861147
349			9.856046731345065
350			10.491788799877103
351			11.129629569775426
352			11.695266121830324
353			12.184087853737994
354			12.612619677124076
355			12.953575259455793
356			13.164262825133505
357			13.324175873230876
358			13.603304268017343
359			14.083514884865725
360			14.748680765582698
361			15.574752092694503
362			16.532997297153337
363			17.58593205036375
364			18.67783140259791
365			19.75264515291803
366			20.760919934874256
367			21.65303210831185
368			22.372461336525582
369			22.868494294853114
370			23.144859853519236
371			23.2388858445852
372			23.299791466176906
373			23.537311020512497
374			24.035040017141313
375			24.766948647279992
376			25.65846617951511
377			26.580594744856498
378			27.34200904097098
379			27.653353299553086
380			27.407242358820625
381			26.94906325674534
382			26.617231449091076
383			26.50244456440328
384			26.657218309239056
385			27.207491659123875
386			28.259442084136484
387			29.604947786131948
388			30.908336780894203
389			31.980086417602234
390			32.729989007562665
391			33.19415083948834
392			33.519420124854264
393			33.902081434555534
394			34.59434919191802
395			35.88973309475973
396			38.144658208768604
397			41.443334819857746
398			45.21149964092954
399			48.89227613045983
400			52.30943305864028
401			55.356274074128514
402			57.87327093691443
403			59.72446198907106
404			61.05621768857899
405			62.13133896314222
406			63.148925807609686
407			64.26048490096655
408			65.46932230827461
409			66.6601277323409
410			67.85272811798005
411			69.22319136258626
412			70.78641939762045
413			72.29087826522331
414			73.56616782879253
415			74.66969979546631
416			75.6625490464624
417			76.52496804952567
418			77.25945122304626
419			78.0333542440376
420			79.01361406553572
421			80.08179428974707
422			81.02328931474736
423			81.75430023711883
424			82.26064421037755
425			82.51610241978861
426			82.48958577041633
427			82.25373164329258
428			81.98834139712655
429			82.00887315055442
430			82.8064524914266
431			84.61888678544
432			87.19022011712981
433			90.20427976457967
434			93.32805158558814
435			96.27661417059848
436			98.947461225051
437			101.32690973756178
438			103.64414325823067
439			106.1800302267397
440			109.03335359305657
441			112.20600951439904
442			115.52198999156663
443			118.71451111342246
444			121.77598460828716
445			124.90574922589089
446			128.17649883970185
447			131.51536405981784
448			134.80987940052043
449			137.90041199737726
450			140.6444881398974
451			142.94135479153292
452			144.78923237246093
453			146.4422813912339
454			148.14049435024222
455			149.90749731342143
456			151.71562117902909
457			153.53601947827931
458			155.3416481411965
459			157.12173246690898
460			158.86494458127726
461			160.47525465079534
462			161.81449658181404
463			162.89726119857767
464			163.86037738753848
465			164.77598132034117
466			165.64417936279858
467			166.54977914229312
468			167.7036204103368
469			169.21704436307274
470			170.99136991621518
471			172.92711244691648
472			174.98457899740325
473			177.1236874847274
474			179.26890278607803
475			181.35695443534186
476			183.4231925814721
477			185.51643192764956
478			187.57227197998202
479			189.4668544684391
480			190.9572969586521
481			191.74745511014726
482			191.72343700408726
483			190.91919810380205
484			189.6495297147937
485			188.49537004014078
486			187.9090868545008
487			188.16173761326937
488			189.29062211834358
489			190.95948451174203
490			192.84990451239526
491			194.76353846658995
492			196.55209345905953
493			198.1687031482072
494			199.5575974671462
495			200.54945317609892
496			200.98762438124325
497			200.9461860043208
498			200.5787517118397
499			200.03900953972047
500			nan
