Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:03:04
InclX : -6.32
InclY : -0.75
Pressure : 0.240308828129755
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			5.490669351682585
318			4.152025368002905
319			3.837797177760964
320			4.257679220924934
321			5.121365937462987
322			6.13855176734329
323			7.018931150534016
324			7.4774203913188
325			7.476355831004815
326			7.327837638369367
327			7.370421724670938
328			7.831300698107978
329			8.54392867102786
330			9.25478340766876
331			9.734032132811787
332			9.985038405341513
333			10.143736130401575
334			10.3458336651733
335			10.65256553112797
336			11.024638566585764
337			11.415648730840395
338			11.793094238522777
339			12.171446651440514
340			12.575088552512273
341			13.02492751818435
342			13.509156805702098
343			13.998018158991687
344			14.462310591659973
345			14.90232403011254
346			15.357034569188091
347			15.868038480542308
348			16.46164483229114
349			17.11382734144172
350			17.790214851986956
351			18.45528311309795
352			19.062893025430125
353			19.561184592911548
354			19.900191697148994
355			20.105365885436626
356			20.29991959470157
357			20.613568636740354
358			21.1401360018086
359			21.856131264735968
360			22.714134714445425
361			23.671007572649557
362			24.72295422866176
363			25.887354918215188
364			27.179885471569758
365			28.541725691162405
366			29.81711246965374
367			30.84379964122372
368			31.51827853060273
369			31.930971759581677
370			32.21226976278976
371			32.48796998345159
372			32.840891164624885
373			33.33038187721456
374			34.013141295859874
375			34.84762118613413
376			35.66198328886706
377			36.27541677256912
378			36.56346908054369
379			36.59280645374881
380			36.47056884169883
381			36.30469723794321
382			36.21091032075314
383			36.3093006791095
384			36.71770764576566
385			37.4526679983801
386			38.391849973128416
387			39.40287297468546
388			40.37757944428096
389			41.29352748876645
390			42.14722578852232
391			42.94659304465814
392			43.81663775750797
393			44.95112661792224
394			46.54315213885445
395			48.70940069078198
396			51.45681389190879
397			54.78383919924952
398			58.62877181037026
399			62.704432666039395
400			66.67082264954891
401			70.20623639479123
402			73.1910395765707
403			75.63110609510761
404			77.5355267210272
405			78.9899036615041
406			80.19648030465251
407			81.36730901379677
408			82.67028821099477
409			84.09550133891061
410			85.58827625893346
411			87.09562059932566
412			88.58488576326285
413			90.03694656479583
414			91.43285335552609
415			92.74886630694897
416			93.95339869568853
417			95.01413693045589
418			95.9152167227862
419			96.71288553212922
420			97.48314600356771
421			98.2928814290654
422			99.08554116234002
423			99.71580540587668
424			100.03779114792123
425			100.03068486385791
426			99.89644376763623
427			99.86001742619247
428			100.12843067740803
429			100.82209621081475
430			102.03530099732258
431			103.85383623814758
432			106.23244639306441
433			109.02290708402366
434			112.07435319782418
435			115.2523387887559
436			118.45458326237882
437			121.58254055611862
438			124.563820270359
439			127.46702360879809
440			130.40804789199913
441			133.498434551881
442			136.77071707437446
443			140.1889875252335
444			143.71498940532433
445			147.29423890924957
446			150.83689748759483
447			154.24847196090127
448			157.44232594081086
449			160.37963674764237
450			163.03956869303374
451			165.40384192591432
452			167.50845604840984
453			169.4416816167662
454			171.2938350630925
455			173.1297218718107
456			174.9516577142656
457			176.75256609569234
458			178.52327788560072
459			180.2400713058435
460			181.87304300462696
461			183.39232162980852
462			184.76948012030823
463			185.9776495916126
464			186.99009087400958
465			187.82016981716055
466			188.59287385167312
467			189.45245538861383
468			190.52926429164557
469			191.84176110755612
470			193.3544428641164
471			195.03141161612723
472			196.83517908401748
473			198.72632073242397
474			200.66529300977416
475			202.60711452251496
476			204.4894334234239
477			206.24643683039452
478			207.8074513649215
479			209.05590948635754
480			209.8499998545749
481			210.05134821363973
482			209.68801067072204
483			209.01833073368533
484			208.31754547542155
485			207.8271860773227
486			207.66408605792867
487			207.91624851104922
488			208.65959369520527
489			209.83413985132876
490			211.29434471973966
491			212.89351864599726
492			214.49682497256578
493			215.9881946281206
494			217.2532200765886
495			218.17749378189686
496			218.64660820797232
497			218.54615581874208
498			nan
499			nan
500			nan
